"","x"
"1",3.15111937283762
"2",4.8082277650147
"3",4.16333634234434e-14
"4",4.16333634234434e-14
"5",4.16333634234434e-14
"6",4.16333634234434e-14
"7",4.16333634234434e-14
"8",4.16333634234434e-14
"9",4.16333634234434e-14
"10",4.16333634234434e-14
"11",4.16333634234434e-14
"12",4.16333634234434e-14
"13",0.0923515841585314
"14",4.16333634234434e-14
"15",4.16333634234434e-14
"16",0.00671252877992201
"17",1.75266931492972
"18",1.84116342394757
"19",2.87908802379845
"20",0.00107237219538217
"21",4.16333634234434e-14
"22",0.376110094146813
"23",4.16333634234434e-14
"24",4.16333634234434e-14
"25",0.0355321178744686
"26",8.83118923490671
"27",0.988802723506442
"28",1.57247990225587
"29",20.2590215697705
"30",0.167588427695874
"31",0.320769018235774
"32",8.28580092541592
"33",0.201996021693402
"34",4.16333634234434e-14
"35",4.16333634234434e-14
"36",4.16333634234434e-14
"37",0.170975415589016
"38",1.33157901755566
"39",0.871895422248831
"40",4.16333634234434e-14
"41",0.000532717490267226
"42",4.16333634234434e-14
"43",4.16333634234434e-14
"44",0.0178586213195428
"45",4.16333634234434e-14
"46",4.16333634234434e-14
"47",4.16333634234434e-14
"48",4.16333634234434e-14
"49",4.16333634234434e-14
"50",4.16333634234434e-14
"51",4.16333634234434e-14
"52",4.16333634234434e-14
"53",4.16333634234434e-14
"54",4.16333634234434e-14
"55",4.16333634234434e-14
"56",0.000702125274247091
"57",3.04490024485272
"58",1.36242555153471
"59",0.0272736679657933
"60",4.16333634234434e-14
"61",4.16333634234434e-14
"62",0.28225229529257
"63",23.9483319009318
"64",4.17696570392757
"65",0.692410240382079
"66",4.16333634234434e-14
"67",4.16333634234434e-14
"68",0.393066569728727
"69",4.16333634234434e-14
"70",4.16333634234434e-14
"71",0.491400120933218
"72",0.0710748284869692
"73",4.16333634234434e-14
"74",4.16333634234434e-14
"75",4.16333634234434e-14
"76",0.0118839403187359
"77",4.16333634234434e-14
"78",4.16333634234434e-14
"79",0.348161650110014
"80",0.0399601626147717
"81",1.9537646833117
"82",4.16333634234434e-14
"83",4.16333634234434e-14
"84",4.16333634234434e-14
"85",4.16333634234434e-14
"86",0.658172083148753
"87",0.0976620515304433
"88",4.16333634234434e-14
"89",0.00112908076363624
"90",4.16333634234434e-14
"91",0.180966396186298
"92",4.16333634234434e-14
"93",0.00323634971033122
"94",4.16333634234434e-14
"95",4.16333634234434e-14
"96",4.16333634234434e-14
"97",4.16333634234434e-14
"98",4.16333634234434e-14
"99",4.16333634234434e-14
"100",4.16333634234434e-14
"101",0.0014460138563288
"102",0.00792435641912302
"103",0.055220125016025
"104",0.0887112897600666
"105",0.0623047473541668
"106",0.507015587114411
"107",0.0905472411643106
"108",0.000344178120849848
"109",4.16333634234434e-14
"110",1.48032025154885
"111",0.00487359076675254
"112",0.00071680076349743
"113",4.16333634234434e-14
"114",4.16333634234434e-14
"115",4.16333634234434e-14
"116",4.16333634234434e-14
"117",0.0242879354771492
"118",0.333944204878183
"119",3.64852970345962
"120",0.306479732378744
"121",4.16333634234434e-14
"122",4.16333634234434e-14
"123",0.0061267937040957
"124",0.181782419985387
"125",4.16333634234434e-14
"126",4.16333634234434e-14
"127",0.0035652302711014
"128",0.000981809359689052
"129",4.16333634234434e-14
"130",4.16333634234434e-14
"131",0.066988370251989
"132",0.0624423124027737
"133",0.0663104290502313
