"","x"
"1",0.00379197550562607
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0
"9",0.0114969859874568
"10",0
"11",0
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0
"20",0.0605034991541809
"21",0.457312770154698
"22",0.222673516241051
"23",0.119279172549565
"24",0.315510697529751
"25",0.314768250272936
"26",0
"27",0.0088820241866379
"28",1.9411402274745
"29",0.0542734611283735
"30",1.13806659651542
"31",0
"32",0
"33",0
"34",0
"35",0.0984476528719954
"36",0.396023448178942
"37",1.15836305147056
"38",0.504321615370566
"39",0
"40",0.00051618647605145
"41",0
"42",0
"43",0.0110602870322106
"44",0
"45",0.568934653792096
"46",0.554731539989312
"47",0
"48",0
"49",0
"50",0
"51",0.000172062158683496
"52",0.497278027555684
"53",0.0226949368476814
"54",0
"55",0.000688248634734946
"56",0
"57",0
"58",0.307836693121611
"59",0
"60",0
"61",0
"62",0
"63",0
"64",0
"65",0.212538131476541
"66",0
"67",0
"68",2.50264179409313
"69",3.33598659464967
"70",0.0513246502229887
"71",2.25208128593645
"72",2.28837339063884
"73",0.571549238179987
"74",0.461023134811322
"75",0.557220514679356
"76",0.0607132574856191
"77",0.156988925620002
"78",0.0646271744296672
"79",0.221088633671779
"80",0
"81",0.000272054160283087
"82",0.0326428304843237
"83",0.00813895362846797
"84",0
"85",0
"86",0
"87",0
"88",0.794564780788166
"89",44.7921811953326
"90",1.32519247227279
"91",0.320400013155151
"92",0.0085378331518598
"93",0.0473590213509031
"94",0.0271153042743923
"95",0.000688248634734946
"96",0.858727270358304
"97",5.68706891580583
"98",3.8953942169096
"99",11.5498192130453
"100",0
"101",0.00187847836870579
"102",0.000353431598871883
"103",0
"104",0
"105",0
"106",0
"107",0
"108",0
"109",0.0555983458690745
"110",0.774230553458559
"111",0
"112",0
"113",0
"114",0
"115",0.0125316552608202
"116",0
"117",0.101536793505394
"118",0
"119",0
"120",0
"121",0
"122",0
"123",0.320218320634552
"124",0
"125",0
"126",0
"127",0
"128",0.0644074250285351
"129",0
"130",0
"131",0
"132",0
"133",0
"134",0
"135",0
"136",0
"137",0
"138",0
"139",0
"140",0
"141",0
"142",0
"143",0
"144",0.000329914129039731
"145",0.292871061528627
"146",0
"147",0
"148",0
"149",0
"150",0
"151",0
"152",0
"153",0.328429026117518
"154",0.000577266395036359
"155",0
"156",0
"157",0
"158",0.00683332765709281
"159",0
"160",0
"161",0
"162",0
"163",0
"164",0
"165",0
"166",0
"167",0
"168",0.380669323995801
"169",0.0685017826173201
"170",0.000197948477423986
"171",0
"172",1.09887092238998
"173",3.70255751668074
"174",0
"175",0.0414678945623993
"176",7.09862819680723
"177",0.0010323729521029
"178",0.0162534953821759
"179",0.324834953597715
"180",0.828142373829016
"181",0.413755536726291
"182",0
"183",0
"184",0
"185",0
"186",0
"187",0
"188",0
"189",0.406896673949514
"190",0.819680443464891
"191",0
"192",0
"193",0
"194",0
"195",0
"196",0
"197",0
"198",0
"199",0
"200",0
"201",0
"202",0
"203",0
"204",0.201388543632291
"205",3.32102427623274
"206",1.17717001349982
"207",0.0916452318231404
"208",0.00684056092072849
"209",0
"210",0
"211",0.445717053987435
"212",0
"213",0.236587918613492
"214",0.0163761826213568
"215",0
"216",0
"217",0
"218",0
"219",0
"220",0
"221",0
"222",0
"223",0
"224",0
"225",0.000430155396709221
"226",0.100277288533921
"227",0
"228",0
"229",0.313038655066259
"230",0.000136027080141294
"231",0
"232",0.000408081240424642
"233",0.00705544100456751
"234",0
"235",6.51276335532224
"236",0.00183230415338479
"237",0.000612121860636702
"238",0
"239",0
"240",0.337043382394344
"241",0
"242",0
"243",1.43523404544702
"244",0.30629183529988
"245",0.00334602736198584
"246",1.42290716598505
"247",0.432524427903748
"248",0.00215376210224055
"249",0.271404066772181
"250",0.187469404717181
"251",0
"252",0
"253",0
"254",1.10903684042894
"255",0.178419213015079
"256",0.000408081240424381
"257",0
"258",0
"259",0
"260",0
"261",0
"262",0
"263",0
"264",0
"265",0
"266",0
"267",0
"268",0
"269",0
"270",0
"271",0
"272",0
"273",0
"274",0.000181369440188387
"275",0.000181369440188387
"276",0
"277",0
"278",0
"279",0.00286992776997848
"280",0.00397734637483512
"281",0
"282",0.356446289193935
"283",0.63727023648655
"284",0.00378046939573202
"285",0
"286",0
"287",0.0222106303415595
"288",1.06860062344285
"289",0.109438632471368
"290",0
"291",0
"292",0
"293",0
"294",0
"295",0
"296",0
"297",0
"298",0
"299",0.13279884651233
"300",3.46637625414853
"301",0.168517173417646
"302",0.00485076698919126
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0
"309",0
"310",0.000340067700353615
"311",0
"312",0
"313",0
"314",0.0204159906777978
"315",0.0187386335292965
"316",0.791573382331365
"317",0
"318",0
"319",3.17469177224251
"320",5.05903473712395
"321",0.0459169301465903
"322",0.110561785111161
"323",0.000476094780494909
"324",0
"325",0
"326",0
"327",0
"328",0
"329",0
"330",0
"331",0.0016863631449766
"332",1.93073861560926
"333",2.21836582354501
"334",2.22791207723069
"335",0.733562839013042
"336",4.74013565663652
"337",0.153236914342588
"338",0.619502621576963
"339",0.219545506762456
"340",0
"341",0
"342",0
"343",0.0900650859685834
"344",0
"345",0.0274515739580385
"346",0.562587844763708
"347",0.699228973820822
"348",1.51823528978675
"349",0.223338423261578
"350",0.456770782588986
"351",0.78844484015991
"352",1.013612199499
"353",0.05663762424182
"354",0.181098581107509
"355",0.0962039217848934
"356",1.49191052167415
"357",0.999672498952599
"358",2.24238140082099
"359",0.9679902791363
"360",0.240927599057145
"361",0.19169719823381
"362",1.54112947073653
"363",9.72112297413767
"364",0.322845862097965
"365",0.979610724801033
