"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",1959-01-01 00:00:00,27.2739210357582,0.00744462583056735,95965.9628875519,5.80187173594704,77.9554776882754,0.741875620191595,14.730285769869,0.453053312359111,1.75486376019353,1.30181044783442,1.68860394911942,1.11755131421454,52.2749074456093,"UTC"
"2",1959-01-01 01:00:00,29.3808508937679,0.00789473090989836,95946.2583149984,5.49443277100033,72.8157288596436,0.711934803301556,2.56813248161201,0.54226329550705,1.88132560036423,1.33906230485717,2.35803172262698,0.976162505694734,39.1829202085537,"UTC"
"3",1959-01-01 02:00:00,31.6886189020864,0.00852939552277445,95908.4256588611,5.02767131916034,65.8520957046594,0.687727490037562,4.8446079801102,0.625370954262976,2.00101375615999,1.37564280189702,2.58987334367887,0.851139108443549,26.0272354923787,"UTC"
"4",1959-01-01 03:00:00,35.6092053260452,0.00809304472306814,95833.0329274366,4.40188964940385,60.5407229890316,0.684103561173024,0,0.665482501779482,2.10370735901797,1.43822485723849,2.79292902422236,0.765579744727519,13.1397261499612,"UTC"
"5",1959-01-01 04:00:00,37.3225808919167,0.00831927358560854,95741.7794247636,3.71202005283662,60.8879165692297,0.659882027368668,0.611117475736326,0.750199403257879,2.20320221196069,1.45300280870281,3.0358021572897,0.644670795013627,5.31202017780894,"UTC"
"6",1959-01-01 05:00:00,38.452756277193,0.00828274149916563,95676.38465231,3.23107194034156,66.8869708206467,0.653324512429445,3.63450555563583,0.793204951473112,2.28461875049393,1.49141379902082,2.63206584830637,0.883873309292351,15.6870677846639,"UTC"
"7",1959-01-01 06:00:00,39.2708087691157,0.00803749385174282,95547.4197906078,3.12946990291932,75.0432414579405,0.652674972928702,20.4752197453805,0.806684611213528,2.31811340231079,1.51142879109726,2.52462842402185,0.95987992496887,28.6926050457974,"UTC"
"8",1959-01-01 07:00:00,39.1190069915919,0.00785097204769729,95466.4395920562,3.37161677712799,81.9465801840735,0.659271907370796,16.9235893730409,0.792807319765962,2.32402953727484,1.53122221750888,1.90978435457226,1.10191398094032,41.8494376252242,"UTC"
"9",1959-01-01 08:00:00,38.6198492199031,0.00781472771631084,95395.0101310036,3.66621889664626,89.6672454950445,0.688416039833824,33.6921406503681,0.687223163829752,2.20296027330162,1.51573710947187,1.16587346183418,1.0163005931954,54.9111039145589,"UTC"
"10",1959-01-01 09:00:00,37.2710233491201,0.00812434042185537,95402.9343178873,4.26007213827726,102.788486958671,0.725133129053027,78.4396404414509,0.570962566622468,2.07554674499802,1.50458417837556,0.516930549317496,0.697259679186902,67.7508290674078,"UTC"
"11",1959-01-01 10:00:00,34.6338763957616,0.00724919594850288,95384.1274481176,4.73341737059927,99.9308453508717,0.792602481896655,62.620901562964,0.397750465846216,1.91695067786956,1.51920021202335,0.0380785481777163,0.11730942463133,80.233246976134,"UTC"
"12",1959-01-01 11:00:00,33.7627241886727,0.00722194901228869,95383.4809421181,4.38826654160869,103.679647158482,0.804675859599731,57.6908962210953,0.35545066138197,1.81929161190223,1.46384095052026,0,0,92.1722134849999,"UTC"
"13",1959-01-01 12:00:00,32.7019176334098,0.00724274351102903,95454.2415190142,5.2606163645301,104.989997198896,0.80236587288568,67.0489057646045,0.347968528786236,1.76028533689577,1.41231680810953,0,0,103.287878924577,"UTC"
"14",1959-01-01 13:00:00,31.5175627500751,0.00730495899835326,95507.4368612679,6.14883421322573,100.944158943808,0.816256048221008,74.2079568433316,0.318155886021079,1.73136671266372,1.41321082664264,0,0,113.147772404349,"UTC"
"15",1959-01-01 14:00:00,30.2446180141879,0.00725876123196363,95554.9988259357,6.35636578408988,95.3018157817151,0.813947492381581,72.3044809801093,0.316927242127545,1.70327827936433,1.38635103723679,0,0,121.101618055576,"UTC"
"16",1959-01-01 15:00:00,29.2788732831984,0.00707442751036796,95572.6044991243,6.15477617106157,91.7259368465396,0.830250873686872,87.3696819021363,0.285760976196286,1.68332745912173,1.39756648292545,0,0,126.284240681042,"UTC"
"17",1959-01-01 16:00:00,28.2104136300624,0.00687680719328971,95526.3011124994,5.97235736991446,88.9880302669144,0.811087744268767,78.8478570198028,0.313062657920049,1.65708785050159,1.34402519258155,0,0,127.855977037398,"UTC"
"18",1959-01-01 17:00:00,27.2890596951419,0.0066519363969018,95531.0506773333,5.6118442462422,85.704820359476,0.808111055543417,60.4747579187121,0.313584955031341,1.63412948091428,1.32054452588294,0,0,125.501737422247,"UTC"
"19",1959-01-01 18:00:00,26.5544496716265,0.00648436710845324,95485.4879602875,5.41563460662022,81.3020508838475,0.808302917353856,50.1398781933381,0.309840721924252,1.61625032573354,1.30640960380929,0,0,119.681871961934,"UTC"
"20",1959-01-01 19:00:00,26.0113412561008,0.00647170712708093,95480.3825521198,5.21393434164204,76.048581392682,0.825886322750959,32.756167514825,0.281190828081205,1.61489642695872,1.33370559887751,0,0,111.276984569304,"UTC"
"21",1959-01-01 20:00:00,25.6087981626904,0.00662246877036177,95465.9902282205,5.02776419865372,71.7636573711666,0.846588516443405,41.578579331952,0.24657177396596,1.60708086872443,1.36050909475847,0,0,101.11760785077,"UTC"
"22",1959-01-01 21:00:00,25.2516945919393,0.00684912699504048,95466.6177167229,4.77911151390535,67.5177319279774,0.831741886869207,11.5599863686082,0.268379975306678,1.59496254964313,1.32658257433645,0.000319126172537892,0.000666842620137682,89.8059027085799,"UTC"
