"","x"
"1",0.00220023193915002
"2",0.0991826088196003
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0
"9",0
"10",0
"11",0
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0.00148728912442378
"19",0
"20",0
"21",0
"22",0.000632537759216028
"23",0
"24",0.000326489552926843
"25",0.197444594817014
"26",0
"27",0.119651048781436
"28",0.252633355256909
"29",0.000250161902463334
"30",0
"31",0.374662821075008
"32",0
"33",0.314767814129806
"34",0.000500323804926667
"35",0
"36",0
"37",0.000171210277196052
"38",0
"39",0
"40",0
"41",0.0129713779042763
"42",0
"43",0
"44",0.0133702068542327
"45",0.0148276264847746
"46",0.0250219626873828
"47",0.00851050803308615
"48",0.0311394900596778
"49",0.000815954640778634
"50",0
"51",0.0180566828913601
"52",0
"53",0
"54",0
"55",0.0116679334556415
"56",4.97171502691876
"57",4.57038122883814
"58",1.74979401726483
"59",0.0903579265550257
"60",24.602448780672
"61",0.443029018901465
"62",7.0878207333123
"63",18.7207841356639
"64",10.693154178785
"65",13.6248045594441
"66",0
"67",0
"68",0
"69",0
"70",0
"71",0
"72",0
"73",0.00103233933068424
"74",0.000391958486315476
"75",0
"76",0
"77",0
"78",0
"79",0
"80",0
"81",0.00412062933007075
"82",0
"83",1.63437800906844
"84",0
"85",0.0768366711016046
"86",10.2509004381698
"87",0.373033111015834
"88",0.0117517924642317
"89",7.80069872147083
"90",20.1363518128254
"91",0.138509145290181
"92",0.358855754889854
"93",0.47849755036338
"94",0.324408636056187
"95",0
"96",0
"97",0.443814521507447
"98",0.159931205457794
"99",0
"100",0
"101",2.0619860781983
"102",0
"103",0
"104",0.429211851073509
"105",4.88461520920035
"106",0.11588443963723
"107",0.000460051394507882
"108",0
"109",0.000171210277196052
"110",0
"111",0.411023489012644
"112",0
"113",0
"114",0
"115",0
"116",0
"117",0
"118",0
"119",0
"120",0.522103618713408
"121",2.14203412980328
"122",0.620194196747446
"123",0
"124",0
"125",0
"126",0
"127",0
"128",0
"129",0
"130",0
"131",0
"132",0.00873750889216749
"133",0.0533934929925721
"134",0
"135",0
"136",0.233063149208955
"137",1.39021139264197
"138",0.00231393878369007
"139",0.0509460503120138
"140",0
"141",0.623598701295589
"142",1.55582617754278
"143",0.75597456967082
"144",1.22174859272454
"145",0.259177349093917
"146",0.0291898874528425
"147",0.366419498743255
"148",0.524884410066208
"149",0.142618240776156
"150",0.000500323804926667
"151",0
"152",0.078896323685876
"153",0.00258684231602408
"154",0
"155",0
"156",0
"157",0.00307765529116792
"158",0
"159",0
"160",0
"161",0
"162",0
"163",0.344154419776734
"164",0.00457093044675261
"165",0
"166",0
"167",0
"168",0.365822532317904
"169",0.909155320775174
"170",0.101738747894148
"171",1.44420097662546
"172",4.95151183876467
"173",0.0352924604122884
"174",0.0368770372815493
"175",0.000105741343807419
"176",0
"177",0
"178",0
"179",0
"180",0
"181",0
"182",0
"183",0
"184",0
"185",0
"186",0
"187",0
"188",0
"189",3.62704985038435
"190",0.0166556712826775
"191",0
"192",0.00298270744816853
"193",0
"194",0
"195",0.0345570397216939
"196",0.0368270960864731
"197",0.0048857101182639
"198",0
"199",0
"200",0
"201",9.39455554232936
"202",0.137199526699257
"203",0.0417512226361715
"204",0.061827066595435
"205",0
"206",0
"207",0
"208",0.030768739149753
"209",6.70297120895094
"210",0.229418432366347
