"","x"
"1",0.0035697977197895
"2",0.914029813077585
"3",12.2452546089113
"4",0.0314790961492129
"5",0
"6",0
"7",0
"8",0
"9",0
"10",0
"11",0
"12",0.440150142199836
"13",0
"14",0
"15",0
"16",0.00211283678284922
"17",0
"18",0.605242203115719
"19",0.0916236269377073
"20",0.000521795226345334
"21",0
"22",0
"23",0
"24",0
"25",0.175123225789971
"26",0.300865975755698
"27",0
"28",0.123943250326903
"29",0
"30",0
"31",0
"32",0.131783378433896
"33",0.0833836386720603
"34",0
"35",0
"36",0
"37",0
"38",0
"39",0
"40",0
"41",0
"42",0
"43",0
"44",0
"45",0
"46",0
"47",0
"48",0
"49",0
"50",0
"51",0
"52",0
"53",0
"54",0
"55",0
"56",0
"57",0.771000258981595
"58",0.0526194477173922
"59",0.333782356178199
"60",0.503992950250994
"61",0.864606688241175
"62",0.848378972914999
"63",0.749400310284472
"64",0
"65",9.16034139161933e-05
"66",0
"67",0.0254890969207746
"68",0.162276386935102
"69",0
"70",0
"71",0
"72",0.00101900147552632
"73",0.00712764333494511
"74",0.0231511609268205
"75",0.748281933725291
"76",0.0721785153225618
"77",0.0598470172624852
"78",11.1558430426329
"79",11.9217869271679
"80",9.81373991360737
"81",7.56167281003008
"82",3.4876453247681
"83",4.52528115122303
"84",0.230546133781386
"85",0.0424318291404091
"86",0
"87",0
"88",0
"89",0.010347547324378
"90",0.688144280745423
"91",0.0214848692024614
"92",2.87313100222711
"93",0
"94",0
"95",0.14616990906933
"96",0.36448928063956
"97",0.38057939048295
"98",0.982460322141615
"99",0
"100",3.03415164632674
"101",2.85066448783472
"102",0.135805958892667
"103",0
"104",1.37548966830483
"105",1.24768537210422
"106",1.82133585681589
"107",0.86039757881047
"108",0
"109",0
"110",0.413801106851985
"111",0.171034316702211
"112",0.0128608888102003
"113",0.0107936808732009
"114",3.94058462682988
"115",0.0102552955942421
"116",0.022052211007367
"117",8.61468136821325
"118",3.68519283759282
"119",0.0103240604665744
"120",0
"121",0
"122",0
"123",0
"124",0
"125",0
"126",0.915714614557801
"127",2.05961578960512
"128",0.653581969330112
"129",5.85861450379939
"130",0.00489537103648382
"131",0
"132",0
"133",1.70739626443549
"134",4.53144647631882
"135",0.00500275564749356
"136",0
"137",0.129956483785484
"138",0
"139",0
"140",0
"141",1.10679430722221
"142",0
"143",0.138025158260479
"144",0
"145",0.192560545493122
"146",0
"147",0
"148",0
"149",0
"150",0
"151",0
"152",0
"153",0
"154",0.010162263743116
"155",0.0521376744293771
"156",0
"157",2.17687456375719
"158",0.258425871508078
"159",4.53534568431966
"160",0
"161",0.00285238476753301
"162",0.00231281319280081
"163",0
"164",0
"165",0
"166",0
"167",0.181944599007189
"168",0
"169",0
"170",0
"171",0
"172",0
"173",0.970363493141932
"174",0.952126042083357
"175",0
"176",0
"177",0
"178",0
"179",0
"180",0
"181",0
"182",0
"183",0
"184",0.112761402793922
"185",3.41296983565968
"186",2.21277839976522
"187",1.1463965081386
"188",0.912085031413614
"189",0
"190",7.54159580311568
"191",8.63590995520041
"192",0.348918236467722
"193",0.176464465160324
"194",0.000319289443235102
"195",0
"196",0
"197",0
"198",0
"199",0.000664291811115204
"200",0
"201",0
"202",0
"203",0
"204",0
"205",0
"206",0
"207",0
"208",0
"209",0
"210",0
"211",0
"212",0
"213",0
"214",0.153239587022102
"215",0
"216",0
"217",0
"218",0
"219",0
"220",0
"221",0.0902823975675943
"222",0.526165858423189
"223",0
"224",0
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0.17742570917918
"231",0.00581869632076503
"232",0
"233",6.76575414781616
"234",7.09659889374066
"235",0.354767682454769
"236",1.06585292905769
"237",0.198682522089386
"238",0.139748763645318
"239",0.00963858401295307
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0
"249",0
"250",0
"251",0
"252",0
"253",0
"254",0
"255",0
"256",0.00560237662992832
"257",0
"258",0
"259",0.00105641839142498
"260",0
"261",0
"262",0
"263",0
"264",0
"265",0
"266",0
"267",0
"268",0
"269",0
"270",0.0248140702255822
"271",0.108277114233743
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0
"281",0
"282",0.00157726235524942
"283",0
"284",0
"285",0
"286",0
"287",0
"288",0
"289",0
"290",0
"291",1.14977305008578
"292",0
"293",0
"294",0
"295",0
"296",0
"297",0
"298",0
"299",0
"300",0
"301",0
"302",0
"303",0
"304",0.365358944601122
"305",0.167723583867656
"306",0
"307",0
"308",0
"309",0
"310",0
"311",0
"312",0
"313",0
"314",0
"315",0.00543077720763523
"316",0.145127887496833
"317",0.217355982239619
"318",0
"319",0
"320",0
"321",0
"322",0
"323",0
"324",0
"325",0
"326",0
"327",0
"328",0.556877830982911
"329",0
"330",0
"331",0
"332",0.867585021669672
"333",3.89943670159
"334",0.455752340366114
"335",15.0583902491275
"336",2.02881437732957
"337",0.00027216523080543
"338",0
"339",0
"340",0
"341",0
"342",0
"343",0.0807369431728477
"344",0
"345",0.00107746814230214
"346",0
"347",0
"348",0
"349",0
"350",0
"351",0
"352",0.161214041972737
"353",1.74092416564702
"354",0.459225959378538
"355",1.52656091317718
"356",0.0310448353228205
"357",0
"358",0.280786689291841
"359",1.28701005831006
"360",0.444468814661479
"361",6.72017180067331
"362",0.399183019631938
"363",0.0120368306951899
"364",0
"365",0
