"","x"
"1",0.0017882676723299
"2",0.131277791459074
"3",37.9482605932052
"4",29.9751996265914
"5",0.121761353802247
"6",0.0372126609838487
"7",0.00050314556295422
"8",0
"9",0
"10",0
"11",0
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0.0841651859338768
"19",0
"20",0
"21",0
"22",0.00233770068886918
"23",0.00808999714004235
"24",0.0894943627763558
"25",0.156387382886129
"26",0.106781545542343
"27",0
"28",0
"29",0
"30",0
"31",0
"32",0
"33",0
"34",0
"35",0
"36",0
"37",0
"38",0.0898102032099824
"39",0.0883350758398389
"40",0.0221232867325813
"41",0.124530861244295
"42",0.0317117774387127
"43",0
"44",0.0477886140031284
"45",0.0438519586449154
"46",0.331627898951034
"47",0
"48",0
"49",0
"50",0.39755436953156
"51",0.0602858480847521
"52",0.681127515553282
"53",1.14435705124854
"54",0.272701076865607
"55",1.14421484168251
"56",0.229730070295518
"57",1.78664655560339
"58",7.725861649259
"59",0
"60",0
"61",0
"62",0
"63",0
"64",0
"65",0
"66",0
"67",0
"68",0.522802481640254
"69",2.73248250089288
"70",0.00270997421102219
"71",0.116431266078587
"72",0.125099496070726
"73",0
"74",0
"75",0
"76",0
"77",0.00102175903328483
"78",0
"79",0.000113528781475899
"80",0.293623053504244
"81",0
"82",0
"83",0
"84",0
"85",0.0228253479770831
"86",0
"87",0
"88",0
"89",0.000194808390738788
"90",0.0100224029483113
"91",0.308180126163178
"92",0.382937487548621
"93",0
"94",0
"95",0
"96",0
"97",0
"98",0.00157765288789512
"99",0
"100",0
"101",0
"102",0
"103",0.0270273298492921
"104",0.000928785336988464
"105",0
"106",0
"107",0
"108",0
"109",0
"110",0.00444907367571243
"111",0.47597558487623
"112",9.47545958046953
"113",0
"114",1.37230092531256
"115",6.94599438786546
"116",1.27041576948653
"117",0.31412676623623
"118",2.82111053296433
"119",0
"120",0
"121",0
"122",0.000113528781475899
"123",0.000194808390738788
"124",0
"125",0
"126",0.103154858343112
"127",0.0805074798389893
"128",0
"129",0
"130",0
"131",0
"132",0.00573478529463759
"133",0
"134",0
"135",0
"136",0
"137",0
"138",0
"139",0
"140",0
"141",0
"142",0
"143",0
"144",0
"145",0.116388701583335
"146",6.96089760049987
"147",0.186708262972668
"148",0.0426545213719172
"149",0
"150",0
"151",0
"152",0
"153",0
"154",0
"155",0
"156",0
"157",0
"158",0.132941964357258
"159",0
"160",0
"161",0
"162",0
"163",0
"164",0
"165",0
"166",0.00259700742403485
"167",0
"168",0
"169",0
"170",0
"171",0.00138970110844967
"172",0
"173",0.0308831239051732
"174",0.273532192454886
"175",0.000155501536724378
"176",0
"177",0
"178",0
"179",0.883935416488633
"180",6.88464040493262
"181",0.296772902552494
"182",13.5066652747158
"183",0.331820441524346
"184",0.0998710447635556
"185",0
"186",0
"187",0
"188",0
"189",0
"190",0
"191",0
"192",0
"193",0
"194",0.618271101822549
"195",0.329875985105838
"196",0.263057575410701
"197",0
"198",0
"199",0
"200",0.0152363697196013
"201",0.872011116261767
"202",0.240225806483162
"203",0.0409132020691049
"204",0.000223439583016686
"205",0.103949261702047
"206",0.00719729545319526
"207",0
"208",2.47434436081217
"209",0
"210",0
"211",0.317894195226967
"212",0.0559155801706409
"213",0.776616608990556
"214",0.0614182410259756
"215",0
"216",0
"217",0
"218",0
"219",0
"220",0
"221",0
"222",0
"223",0
"224",0
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0
"231",0
"232",0
"233",0
"234",0
"235",0
"236",7.77507683620403e-05
"237",0
"238",0
"239",0
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0.00558113831737308
"249",0.0240058900902243
"250",0
"251",0
"252",0
"253",0
"254",0
"255",0.0588186972322762
"256",0
"257",0
"258",0
"259",0
"260",0
"261",0
"262",0
"263",0
"264",0
"265",0
"266",0
"267",0.0229772064231065
"268",0
"269",0
"270",0
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0
"281",0.000446879166034226
"282",0.205182994522786
"283",0.000849119675586339
"284",0
"285",0
"286",0
"287",0
"288",0
"289",0.00890427539218508
"290",0.0109834918088515
"291",0.0117030119080673
"292",0.220701946006494
"293",0.0304257134355926
"294",0
"295",0.000339690231463547
"296",0
"297",0.360436593515626
"298",0
"299",0.0111464954013826
"300",0
"301",0
"302",0
"303",0
"304",0
"305",0.0448504725957927
"306",0
"307",0
"308",0
"309",0.00189284667140359
"310",4.16354976165371
"311",0.223925115752461
"312",7.77507683620403e-05
"313",0.0175450072537697
"314",0
"315",0
"316",0.0652058953929336
"317",0
"318",0.0124689997696607
"319",0.122783997507133
"320",0.22933760574599
"321",0.0428334475099433
"322",0
"323",0
"324",0
"325",0
"326",0.000340586344428132
"327",0.0537261152748019
"328",0.15148032536152
"329",0.0260031987826006
"330",0.0488489457036923
"331",0
"332",0.110277037485093
"333",0
"334",0
"335",0
"336",0
"337",0
"338",0
"339",0
"340",0
"341",0
"342",0
"343",0.0138212100584164
"344",1.84418960854292
"345",15.4379321548784
"346",0.325201878057737
"347",1.31176162697033
"348",6.98202471619561
"349",3.8635309039957
"350",3.33658663043178
"351",0
"352",0
"353",0
"354",0
"355",0
"356",0.000350309927463166
"357",0.243007467078412
"358",0
"359",0
"360",0
"361",0
"362",0
"363",0
"364",0
"365",0
