"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",2008-01-01 00:00:00,23.7363060046988,0.0102531517230078,95767.625356293,5.86178131746758,110.734391274261,0.752815441804603,9.03313391928207,0.413451637277836,1.67224666090237,1.25879502362454,1.79888668892977,1.09783753074701,52.2055347040357,"UTC"
"2",2008-01-01 01:00:00,24.6082953111099,0.00972320164248475,95742.3662677895,5.79254061952464,110.182827654582,0.719542522331065,11.2612427024109,0.504554952949676,1.79803187719795,1.29347692424827,2.4476156870064,1.00210837527375,39.1127453984144,"UTC"
"3",2008-01-01 02:00:00,28.3845561000234,0.00977166616420505,95699.6426792073,5.68060031671179,107.958960850846,0.69305241654758,8.05965208592808,0.592785803771916,1.92972896646851,1.3369431626966,2.96318937952891,0.783020869741079,25.9572371632212,"UTC"
"4",2008-01-01 03:00:00,33.4966202444946,0.0102467229526985,95674.7491336055,5.59241013189441,105.982095187355,0.673794060518443,11.4515758978776,0.669812929842228,2.05125546850234,1.38144253866011,3.24739123450127,0.595415195000361,13.0740430192396,"UTC"
"5",2008-01-01 04:00:00,34.2421989942832,0.0101497066826316,95594.8393823557,5.51622231884311,105.44457298984,0.663345911490156,34.2307319156701,0.725353552150112,2.15168952129016,1.42633596914005,3.32041215931341,0.562634212335628,5.33322952346832,"UTC"
"6",2008-01-01 05:00:00,36.8682242267407,0.00964137871533256,95546.0139263403,5.37090311580827,106.343068654194,0.660579113349489,64.288362275523,0.752915440111503,2.21534166414753,1.46242622403603,2.80871065759765,0.693824212592301,15.7563030324549,"UTC"
"7",2008-01-01 06:00:00,37.4840339543301,0.00955477414945514,95491.0254219546,5.34846202334359,107.036565618707,0.682889689523812,67.8233535847386,0.702093393986905,2.21025515340739,1.50816175942048,2.37607004129725,0.910812964850367,28.7640487488046,"UTC"
"8",2008-01-01 07:00:00,37.7462962684991,0.00947439914786188,95434.5108096017,5.38572360140429,107.826393550008,0.67820598743521,60.0373461962853,0.715121708340807,2.21978067456035,1.50465896621954,2.17086735774159,1.07363259347308,41.9208001517406,"UTC"
"9",2008-01-01 08:00:00,38.3999305207103,0.0091898892863217,95399.1018991199,5.53399844435746,108.710131366587,0.694722363371378,52.7487749309422,0.659279001835142,2.15721241947362,1.49793341763848,1.32171037914926,1.03925915854567,54.9816708042752,"UTC"
"10",2008-01-01 09:00:00,38.2063244537251,0.00750631680126432,95416.1102745301,5.72080465375249,109.301554639593,0.723543801551651,50.7509401556131,0.567806898643248,2.05213140854582,1.48432450990258,0.670950908883219,0.8530472873558,67.8199799970633,"UTC"
"11",2008-01-01 10:00:00,34.2918645177272,0.00786462959873246,95489.4544041969,5.38073716376573,108.96441037676,0.749596816478337,41.2801862154228,0.485904659920725,1.9393570901555,1.45345243023478,0.120168381963941,0.185118989558444,80.3001820248697,"UTC"
"12",2008-01-01 11:00:00,33.5207630091026,0.00829006624483743,95596.9399107425,5.08920075061968,113.57624965407,0.782007917939273,23.1075111843443,0.398710193812195,1.82797664098539,1.4292664471732,0,0,92.2357546627072,"UTC"
"13",2008-01-01 12:00:00,31.997242359568,0.00870308749479319,95660.0197912251,5.35882660134798,115.499009928933,0.80174616050051,24.907618401899,0.349291793196129,1.76099269669859,1.41170090350246,0,0,103.346202070784,"UTC"
"14",2008-01-01 13:00:00,31.7172709973082,0.00896384310906675,95738.6577909371,5.54530269822787,114.755103938294,0.802989504407491,39.555923011363,0.339800814849014,1.72405703312818,1.38425621827917,0,0,113.198040869535,"UTC"
"15",2008-01-01 14:00:00,29.2139401188888,0.00906485029279438,95795.1797661989,5.58491013565222,113.489329927658,0.808424234041144,49.143677892719,0.324589278907861,1.69375883565267,1.36916955674481,0,0,121.139682973634,"UTC"
"16",2008-01-01 15:00:00,29.0488741204378,0.00932341954190575,95791.8960655838,5.54329780867409,111.80211197278,0.809715079541121,46.319890919289,0.31719735522104,1.66650096834859,1.34930361312755,0,0,126.305090677804,"UTC"
"17",2008-01-01 16:00:00,28.7595685007469,0.00954154232174992,95757.7378969241,5.52664387776516,112.6838048026,0.807537203423553,39.0596904457996,0.315776743636231,1.64035000117306,1.32457325753683,0,0,127.855904458607,"UTC"
"18",2008-01-01 17:00:00,25.8203264125599,0.00956512431224868,95703.6745262761,5.51262033664883,113.799691473034,0.802455603422635,22.0692249177021,0.318851118357249,1.61379019307796,1.29493907472071,0,0,125.481041858073,"UTC"
"19",2008-01-01 18:00:00,24.2387479050603,0.0101068025441094,95706.0101624939,5.46781195921886,113.330377111095,0.795830555773149,8.61759592527673,0.323887366199893,1.58622110200524,1.26233373580535,0,0,119.644550966406,"UTC"
"20",2008-01-01 19:00:00,23.7512040717038,0.0102838488527422,95713.7205458596,5.56976442664677,109.443063695797,0.794571479911197,8.01916355747374,0.320996026688813,1.56250203442096,1.24150600773215,0,0,111.227912704463,"UTC"
"21",2008-01-01 20:00:00,21.1838989427826,0.0101149756970756,95727.053760422,5.65873842712236,105.709885313331,0.798169842874121,8.62638948989052,0.311085315726985,1.54130727860105,1.23022196287406,0,0,101.060687751495,"UTC"
"22",2008-01-01 21:00:00,20.9628347311511,0.0102510762086607,95768.9248795214,5.55293851557962,103.528497631454,0.803449791033224,4.93986404709688,0.299352198829675,1.52304476137455,1.22369256254487,0.000508891698321365,0.00106669840085111,89.743793773554,"UTC"
"23",2008-01-01 22:00:00,24.6302967879177,0.0108782196391881,95871.944512155,5.2196288905026,103.86425194197,0.820026357057993,18.1973979500818,0.274975879873672,1.52795286637636,1.25297698650268,0.385608993602543,0.559268018779502,77.6722724314693,"UTC"
"24",2008-01-01 23:00:00,25.2141114204451,0.0104493870416962,95879.3146944686,5.74404080782739,100.21404511537,0.776581588021826,19.6857490395116,0.35535122161503,1.59049703429522,1.23514581268019,1.03330180257882,0.922264609129786,65.1022018809659,"UTC"
"25",2008-01-02 00:00:00,25.9312574121453,0.00983069516765892,95865.587109238,6.017657774958,95.6866290794101,0.740045098870625,12.3797530117933,0.440982011986859,1.69613431124724,1.25515229926038,1.79902360897682,1.11450587049046,52.3004665724817,"UTC"
"26",2008-01-02 01:00:00,27.0183143569244,0.0094079774744523,95864.0890050816,6.0955207791272,92.6257171546957,0.706519304381746,17.7316993630825,0.535667289514414,1.82457970660915,1.28891241709473,2.488172010151,1.00386053056099,39.2088821665401,"UTC"
"27",2008-01-02 02:00:00,31.3386113021497,0.00895876489745105,95795.823957111,6.11248448353737,90.5266516979314,0.680348163035089,29.8182480100244,0.626788604269711,1.95982106293348,1.33303245866377,2.99760552657663,0.789191280386448,26.0531116946304,"UTC"
"28",2008-01-02 03:00:00,37.0333910625434,0.00863019712460429,95714.8777036626,6.20216532566691,88.2578189084727,0.660654321725497,31.9429316252511,0.706661403596048,2.08098433422503,1.37432293062898,3.31409400146336,0.588628753144509,13.1635509900826,"UTC"
"29",2008-01-02 04:00:00,37.7882106403366,0.00891153845478711,95671.1477352056,6.11521933411508,85.0454934126622,0.650614417609634,45.5988972021043,0.761028698130128,2.17634739997143,1.4153187018413,3.34011834649647,0.561323484645804,5.30115711271459,"UTC"
"30",2008-01-02 05:00:00,40.3526265463058,0.00828467922572668,95581.4118679892,5.83520473403127,81.5767285963197,0.648534402431526,54.3979089957539,0.788193362125239,2.24026778995938,1.45207442783414,3.16777489869184,0.669175103997006,15.6593844226509,"UTC"
"31",2008-01-02 06:00:00,40.8020669550706,0.00806561715203854,95517.9223220211,5.36347590606374,80.5527680505416,0.647293065328112,61.5039065204444,0.800191660870499,2.26630583684208,1.46611417597158,2.81078687312091,0.843017451175306,28.664348360691,"UTC"
"32",2008-01-02 07:00:00,41.0428275624371,0.00780982135202843,95435.9227663667,5.00115926164614,83.1110124245313,0.653456444781106,55.9690849416226,0.784590657637858,2.26178774687488,1.47719708923703,2.19356911755405,1.05617828638297,41.8211992312384,"UTC"
