"","x"
"297",-2.08166817117217e-14
"298",0.152563984704832
"299",-2.08166817117217e-14
"300",-2.08166817117217e-14
"301",0.0987615833781826
"302",0.750657303163129
"303",8.93754809293951e-05
"304",0.118148653328265
"305",0.261097448952922
"306",-2.08166817117217e-14
"307",0.0396799843511132
"308",0.0189476019614005
"309",-2.08166817117217e-14
"310",-2.08166817117217e-14
"311",-2.08166817117217e-14
"312",-2.08166817117217e-14
"313",-2.08166817117217e-14
"314",-2.08166817117217e-14
"315",-2.08166817117217e-14
"316",0.000282630086754477
"317",0.00508788538725202
"318",0.560191956172376
"319",7.20714215528335
"320",17.7655963142916
"321",23.3842977751779
"322",0.48484335562414
"323",0.807602735642872
"324",0.000521356972188079
"325",-2.08166817117217e-14
"326",0.19858099037244
"327",18.3541519914218
"328",0.290217025681563
"329",0.000297918269812834
"330",-2.08166817117217e-14
"331",0.0131078446634961
"332",-2.08166817117217e-14
"333",-2.08166817117217e-14
"334",-2.08166817117217e-14
"335",0.015637983310303
"336",0.0143203425987864
"337",0.0205961798945894
"338",3.90775245211022
"339",-2.08166817117217e-14
"340",0.609078818506319
"341",-2.08166817117217e-14
"342",-2.08166817117217e-14
"343",0.0032252691171625
"344",-2.08166817117217e-14
"345",0.0130265353001579
"346",0.988804595161087
"347",-2.08166817117217e-14
"348",-2.08166817117217e-14
"349",-2.08166817117217e-14
"350",-2.08166817117217e-14
"351",-2.08166817117217e-14
"352",-2.08166817117217e-14
"353",-2.08166817117217e-14
"354",0.00853535843071406
"355",1.70609701098019
"356",0.000303474333871463
"357",5.12376524873334
"358",3.6363036502497
"359",15.6782646289743
"360",13.8252053038335
"361",3.44143463709058
"362",0.208129895238172
"363",-2.08166817117217e-14
"364",-2.08166817117217e-14
"365",-2.08166817117217e-14
"366",-2.08166817117217e-14
