"","x"
"1",0
"2",0
"3",0.000105642937294667
"4",0
"5",0
"6",0
"7",0
"8",0.00455331772329295
"9",0.000543486676100791
"10",0.122487586057066
"11",0.00280182873467651
"12",0
"13",0.00917181195010364
"14",0.0144188025212681
"15",0.00784360631743345
"16",0.0108857386895205
"17",0.780159283658419
"18",0.940237149470822
"19",0
"20",0.680869713857877
"21",1.83627949432036
"22",0
"23",0
"24",0
"25",0
"26",0.000282352127608522
"27",0.00350255371022391
"28",0
"29",0
"30",0
"31",0
"32",0
"33",0
"34",0
"35",0.000113596863596818
"36",0
"37",0
"38",0
"39",0
"40",0
"41",0
"42",0
"43",0.00082654541056081
"44",0
"45",0
"46",0
"47",0
"48",0
"49",0
"50",0
"51",0
"52",0
"53",0
"54",0
"55",0
"56",0
"57",0
"58",0
"59",0
"60",0
"61",0
"62",0
"63",0
"64",0
"65",0
"66",0
"67",0.000913590260058339
"68",0
"69",0
"70",0
"71",0
"72",0
"73",0
"74",0.0713871401317961
"75",0.250949516720259
"76",0.448587296023687
"77",0.0353359715726459
"78",0
"79",0
"80",0.228323036331031
"81",0.305942519454771
"82",0
"83",0.288559195760976
"84",0
"85",0
"86",0.986185533997225
"87",3.53439129583603
"88",0
"89",0
"90",0
"91",0
"92",0
"93",0
"94",0
"95",0
"96",0
"97",0.00168287877658368
"98",0
"99",0.0542942234978199
"100",0.510681864864229
"101",0.00512239090396556
"102",1.07228836096208
"103",3.39631078554298
"104",0.00885951533061509
"105",0
"106",0
"107",0
"108",0
"109",0
"110",0
"111",0
"112",0
"113",0.00596257219057692
"114",0
"115",0.00067502105604743
"116",0.631925031120722
"117",3.87129504120992
"118",1.94981250144232
"119",0.217928761511396
"120",0
"121",0
"122",0
"123",0.215668835419703
"124",1.18599736437256
"125",1.22612967258516
"126",0
"127",0
"128",0
"129",0
"130",0.0113056142945231
"131",1.32306638732553
"132",0
"133",0
"134",0.00774404669040707
"135",0
"136",0
"137",0
"138",0
"139",0
"140",0
"141",0
"142",0.0996019039380133
"143",1.4323219686727
"144",0
"145",0.000168755264011703
"146",0.000509616598676423
"147",0.0209225583371032
"148",0.995269852154718
"149",26.5623588768375
"150",2.90126872896527
"151",0.0889944234102224
"152",0.494084635826325
"153",0
"154",0.33084826358234
"155",3.93383196070885
"156",0
"157",0.234324015316878
"158",0
"159",0
"160",0
"161",1.77335444518877
"162",0
"163",23.4946227500379
"164",5.09889999066668
"165",0.399600456309799
"166",0.028387255175017
"167",3.20512711271986
"168",0.038209659461968
"169",0.540239208754554
"170",8.70448494973701e-05
"171",0
"172",0
"173",0
"174",0
"175",0
"176",0
"177",0.150585540897296
"178",0.000540867184781994
"179",0
"180",0
"181",0
"182",0
"183",4.46295100280856
"184",7.11073178140611
"185",0
"186",0
"187",0.00095737318365626
"188",0
"189",0
"190",0
"191",0.567862984608612
"192",0
"193",0
"194",0
"195",0
"196",0
"197",0.0422499166832677
"198",0.000174089698994899
"199",0
"200",3.31628143700866
"201",2.66256047627089
"202",0.209575115026223
"203",0.198723210819539
"204",0.261816070939003
"205",0
"206",0
"207",0
"208",0.00119851584358324
"209",0
"210",0
"211",0
"212",0
"213",0
"214",0.0671835761105346
"215",0
"216",0
"217",0.000282352127608522
"218",0
"219",0
"220",0
"221",0
"222",0
"223",0
"224",0.000733459519229571
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0
"231",0
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0
"238",0
"239",0.117497641655388
"240",0
"241",0
"242",0
"243",0.175489236599312
"244",0.0935050771952492
"245",0
"246",0
"247",0
"248",0.193154197217701
"249",0
"250",0
"251",0
"252",0.00826876716849369
"253",0
"254",0
"255",0
"256",0
"257",0
"258",0
"259",0
"260",0
"261",0
"262",0
"263",0
"264",0
"265",0.206600567776217
"266",0.278754609276483
"267",0
"268",0
"269",0.0236488037784328
"270",0.0087375941028469
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0
"281",0
"282",0
"283",0.0234861672594421
"284",0
"285",0
"286",0
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0
"293",0
"294",0
"295",0.0198426620036655
"296",0.00903689153762894
"297",0
"298",0.130081711669425
"299",0.143723589046178
"300",0.000548796402613242
"301",0
"302",0.00490586604673725
"303",0.000168755264011703
"304",0
"305",0
"306",0.0442092727941039
"307",0
"308",0
"309",0
"310",0
"311",0
"312",0.0243611990757139
"313",0.0503497198811835
"314",0
"315",1.08599831002321
"316",0
"317",0
"318",0
"319",0
"320",0
"321",0
"322",0
"323",1.3249877116214
"324",2.65220313396689
"325",2.77516355974652
"326",0.00790024490845483
"327",0
"328",0
"329",0
"330",0
"331",0
"332",0
"333",0.0037974149343958
"334",0.104460064851895
"335",0.145258628661337
"336",0
"337",0.198734551524195
"338",0.346960910873043
"339",0.000282352127608522
"340",4.99889193188012
"341",3.06943753219803
"342",0
"343",0
"344",0
"345",0
"346",0
"347",0
"348",0
"349",0
"350",0
"351",0
"352",0
"353",0
"354",0
"355",0
"356",0
"357",0.667989480425916
"358",12.7130417853335
"359",1.1542635398128
"360",0
"361",22.9697829265897
"362",0.18491087193706
"363",4.34514025460902
"364",1.19121946463676
"365",0
