"","x"
"1",0.397420556060236
"2",0.329631594358495
"3",0.533525293326746
"4",0.258279102264362
"5",0.910676828254543
"6",2.38824294809629
"7",4.82101733216846
"8",0.343316876412804
"9",4.16333634234434e-14
"10",0.000136811706928875
"11",4.16333634234434e-14
"12",4.16333634234434e-14
"13",0.0132428529399755
"14",2.62983397131416
"15",0.0404533670572526
"16",3.81788207756695
"17",1.35279303828621
"18",5.44348558690136
"19",0.00165445054667326
"20",3.30795970592261
"21",17.5549696777204
"22",4.32293457327699
"23",0.0125684925906385
"24",0.0920025902903878
"25",1.41442702555368
"26",16.8837850780836
"27",2.54429619138075
"28",1.23899819535204
"29",4.16333634234434e-14
"30",4.16333634234434e-14
"31",4.16333634234434e-14
"32",2.54729913974947
"33",6.82874682236211
"34",3.42505484529421
"35",1.22111289282037
"36",2.25086595920978
"37",3.34553985996145
"38",33.3675310552738
"39",20.6122352564133
"40",0.0302449985074992
"41",0.0507049650211078
"42",4.16333634234434e-14
"43",3.71398171894897
"44",0.758516156369209
"45",0.061001907575714
"46",0.326654717387216
"47",0.575276822593266
"48",0.258364996689231
"49",0.349697963449896
"50",0.0011580105487726
"51",0.782733980748945
"52",4.16333634234434e-14
"53",1.99188831115724
"54",10.3610645683005
"55",20.9966504616459
"56",18.4149308653315
"57",0.843710058494764
"58",0.0326452086138819
"59",4.16333634234434e-14
"60",4.16333634234434e-14
"61",4.16333634234434e-14
"62",4.16333634234434e-14
"63",4.16333634234434e-14
"64",0.00432463914797029
"65",4.16333634234434e-14
"66",4.16333634234434e-14
"67",4.16333634234434e-14
"68",4.16333634234434e-14
"69",0.00798805843136601
"70",3.74212327795213
"71",0.00644867506914939
"72",4.16333634234434e-14
"73",0.0583654064275694
"74",21.9034730137951
"75",0.23018402746101
"76",0.000149521770914386
"77",4.56322098222957
"78",0.00453549371651256
"79",0.750564070423956
"80",9.72640331323874
"81",0.067281108483878
"82",4.16333634234434e-14
"83",1.7793869973951
"84",0.0507897165773082
"85",4.16333634234434e-14
"86",4.16333634234434e-14
"87",4.16333634234434e-14
"88",0.00794755103809194
"89",0.17673315655485
"90",2.78229580941155
"91",0.0172251868394898
"92",4.16333634234434e-14
"93",4.16333634234434e-14
"94",4.16333634234434e-14
"95",4.16333634234434e-14
"96",4.16333634234434e-14
"97",4.16333634234434e-14
"98",4.16333634234434e-14
"99",0.0114564026321497
"100",4.49468811478598
"101",2.60095577359925
"102",4.16333634234434e-14
"103",4.16333634234434e-14
"104",4.16333634234434e-14
"105",4.16333634234434e-14
