"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0
"9",0.0199763461044104
"10",0.0240387341302203
"11",5.51415784688426
"12",0.404819167374819
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0.0500620120911816
"20",0
"21",0.000151210168819343
"22",0.672241971941961
"23",0.40225599279524
"24",0
"25",0
"26",0
"27",0
"28",0
"29",0.0051073765791479
"30",0.13654462485217
"31",0
"32",0
"33",0.00057986452721088
"34",0.2041766297119
"35",0
"36",0
"37",0.000460471249998504
"38",0.0490965850110157
"39",0
"40",0
"41",0
"42",0
"43",0.0028172664239509
"44",0.0025797624684634
"45",0
"46",0
"47",0
"48",0.145920233226002
"49",0.258187226951953
"50",0.896299139962737
"51",0.0456182447873619
"52",0
"53",0
"54",0
"55",0
"56",0
"57",0
"58",0
"59",0
"60",0
"61",0
"62",0
"63",0
"64",0
"65",0
"66",0
"67",0
"68",0
"69",0
"70",0
"71",0.384124506252835
"72",0
"73",0
"74",0
"75",0
"76",0
"77",0
"78",0.691247563628149
"79",0.00517121580664025
"80",0
"81",0
"82",0
"83",0
"84",0
"85",0
"86",0
"87",0.0015518058468128
"88",0.00105014861798744
"89",0
"90",0
"91",0
"92",0.132590688429121
"93",0.0865485888620046
"94",0
"95",0
"96",0
"97",0.051453015013732
"98",0.23474889219009
"99",0
"100",0
"101",0
"102",0
"103",0
"104",0
"105",0
"106",0
"107",0
"108",0
"109",0
"110",0
"111",0
"112",0
"113",0
"114",0
"115",0
"116",0
"117",0
"118",0
"119",0
"120",0.000119542134711927
"121",0
"122",0
"123",0
"124",0.000119542134711927
"125",0
"126",0
"127",0.00317102015038869
"128",0.729521934068759
"129",6.06253091336743
"130",0
"131",0.0540256850598457
"132",0.00566415708192992
"133",0
"134",0
"135",2.6304943222676
"136",0.228994506645097
"137",0.0985074374267987
"138",30.920963455468
"139",0.268355972983539
"140",0.19772111539337
"141",1.30645256296738
"142",0.0018300984554926
"143",0.000548345350603014
"144",0
"145",0
"146",0
"147",0.000318779025898598
"148",0.00279798036434292
"149",0.0767585326795619
"150",0
"151",0.217032196459317
"152",0
"153",0.0168796903391576
"154",0
"155",0
"156",0
"157",0.00503364351591896
"158",0
"159",0.00167392839100892
"160",0
"161",0
"162",0
"163",0.133919970841203
"164",1.66798882833411
"165",0.0132189406594416
"166",0.962457372762348
"167",3.60092086496551
"168",0.00146700797505567
"169",0
"170",0
"171",0
"172",0.00356240301905235
"173",0
"174",0
"175",0
"176",0
"177",0
"178",0
"179",0.000151210168819343
"180",0
"181",0.0127113136577088
"182",0
"183",0
"184",0
"185",0
"186",0
"187",0
"188",0
"189",0
"190",0
"191",0
"192",0
"193",0
"194",0
"195",0
"196",0
"197",0
"198",0.00819666248599048
"199",0
"200",0
"201",0
"202",0
"203",0
"204",0
"205",0.00869796790816542
"206",0
"207",0
"208",0.340113208217115
"209",0
"210",0.000655244064883901
"211",0
"212",0
"213",0
"214",0
"215",0
"216",0
"217",0.0601614453085259
"218",0
"219",0
"220",0
"221",0
"222",0
"223",0.00443226793830063
"224",0.0331356336156726
"225",0
"226",0
"227",0
"228",0
"229",0.000677055649230517
"230",0.000265649188248887
"231",0
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0.0524516569335237
"238",0.567102197444856
"239",0
"240",0.000252016948032399
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0
"249",0
"250",0
"251",0
"252",0
"253",0
"254",0.382364667978905
"255",1.23475554331825
"256",0.000235515040154066
"257",0
"258",0
"259",0.221820109232539
"260",0.064548383657039
"261",0
"262",0
"263",0
"264",0
"265",0
"266",0
"267",0
"268",0
"269",0
"270",0.00946650086917798
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0.000302420337638687
"277",0.0411107974949445
"278",0.000386576351473859
"279",0
"280",0
"281",0.0574207742901239
"282",0.0469762625486058
"283",0.0157900099338617
"284",0.0213040042793845
"285",0.0864988218137046
"286",0.00618522162358432
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0.000309261081179161
"293",3.95909962058406
"294",0.115580807460254
"295",14.9339220537708
"296",22.0197675988932
"297",0.22256808337499
"298",0
"299",0.000265649188248887
"300",0.000199236891186671
"301",0.220536663601965
"302",0.451107681846184
"303",0.004735456439837
"304",0.000678589535243112
"305",0
"306",0
"307",0.108137870443347
"308",0
"309",0
"310",0
"311",0.00235792045856815
"312",0
"313",0.204391433400985
"314",0.218798586954402
"315",0.270492096051887
"316",1.32074445855111
"317",0
"318",0
"319",0
"320",0
"321",0
"322",0
"323",0
"324",0
"325",0.0554859818080093
"326",0
"327",0
"328",0.022832735491734
"329",1.0429863074746
"330",0
"331",0.0878585582049521
"332",0.0408094705246352
"333",0.138007209898614
"334",0
"335",0
"336",0
"337",0
"338",0.00175966471878095
"339",0.355137218087019
"340",0
"341",0.0102690445496293
"342",0
"343",0
"344",0
"345",0
"346",2.1238538907641
"347",3.02480642093012
"348",0.0143882139767624
"349",0
"350",0
"351",0.106893325825005
"352",0.520279485820918
"353",0
"354",0
"355",0
"356",0
"357",0
"358",0
"359",0
"360",0
"361",0
"362",0.119565130401548
"363",0
"364",0.304982638218635
"365",0
