"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0
"9",0
"10",0
"11",0
"12",0.0901242072364477
"13",0.234943557794903
"14",0
"15",0
"16",0
"17",0
"18",0.445382758812699
"19",0.601508392867458
"20",0
"21",0
"22",0.0336512362309641
"23",1.67330011722186
"24",0.000694525473653876
"25",0.00070494004174579
"26",2.16623389131222
"27",2.0660202943329
"28",5.40859962598772
"29",0.791334621301708
"30",0
"31",0
"32",0
"33",0
"34",0.000705137247832909
"35",0
"36",0
"37",0.956014792319382
"38",0.0175702628580433
"39",0.00410739505910384
"40",2.39324413266617
"41",1.73321163874508
"42",0.179883362314731
"43",4.38023525276758
"44",18.3989340978285
"45",0.000133001296803299
"46",0
"47",0
"48",0
"49",3.31878512491358
"50",0
"51",0
"52",0
"53",0.0349991653665894
"54",0
"55",0.00765606543608427
"56",0.00597571077686344
"57",0.141026526672777
"58",0.7802018694019
"59",0.0652812293465668
"60",0
"61",0
"62",0
"63",0
"64",0
"65",0
"66",0.0684443974880921
"67",0.702685709249811
"68",3.95596813125171
"69",0.0442414907331882
"70",0.0341905373034786
"71",0
"72",0
"73",0.372073941888967
"74",0
"75",0
"76",0.116292810271236
"77",0.0642527680956625
"78",0.140626092282529
"79",19.0421434057689
"80",11.8272935981327
"81",23.5076778978095
"82",3.16309468325511
"83",0.370184450870821
"84",0.00214433911487448
"85",0
"86",0
"87",0
"88",0
"89",0.185684359308473
"90",5.7609880158274
"91",7.69027116531535
"92",2.54973439817035
"93",0
"94",3.71471289899674
"95",0.0591511270250567
"96",18.5972802587186
"97",14.8866389493974
"98",0.00950983534304829
"99",0.0220394850404269
"100",0.0330740601431372
"101",0
"102",0
"103",2.56714616228416
"104",5.00189376007737
"105",8.46369160815785
"106",8.63675352423441
"107",0.538898719483053
"108",0.0949878758060285
"109",1.27249719681016
"110",0.213741787296308
"111",0.00545707401320036
"112",0.161602574301645
"113",0
"114",0
"115",0
"116",16.0310865025038
"117",5.20132584610908
"118",0.00109648126302785
"119",0
"120",2.17572361216072
"121",3.40777966929608
"122",0.284877509267787
"123",0.150190699968796
"124",1.61760500621623
"125",0.724114528389603
"126",0
"127",0
"128",0
"129",0
"130",0
