"","x"
"1",0
"2",0
"3",0
"4",10.4543455048821
"5",4.76847463812176
"6",2.54622152280106
"7",0.0827717186379971
"8",0
"9",0
"10",0
"11",0.0534115507141887
"12",0.0919488198835696
"13",0
"14",0.384398974541692
"15",2.83500341049948
"16",0
"17",0
"18",0.10563035832224
"19",0
"20",0
"21",0.147448243354847
"22",0.476253861510135
"23",6.14104957243074
"24",5.19320575312726
"25",9.58728229666317
"26",9.50851785034518
"27",0.427946695794018
"28",0
"29",0
"30",0
"31",0
"32",0
"33",0
"34",0
"35",0
"36",0
"37",0
"38",0
"39",0.00706854657628458
"40",0.338669090435141
"41",0.238492686556382
"42",0
"43",0
"44",0
"45",0.383705139491428
"46",0
"47",0
"48",0.828091168392009
"49",4.22952774089669
"50",2.33331163598233
"51",6.24165586393108
"52",2.24682022621578
"53",0.992693459238575
"54",0.0573542398825011
"55",0.250638742836656
"56",0.0303142492433149
"57",0.0953049011587384
"58",2.16623195834106
"59",0.0190305354633374
"60",4.87840483272516
"61",27.7167163162722
"62",1.45167226557772
"63",0.00220594988450885
"64",0
"65",0
"66",0
"67",0
"68",0.0226801380887491
"69",0.00944352580281513
"70",0.0112895425794989
"71",0.0297852573915533
"72",1.22260967788854
"73",1.68806578028537
"74",0.0168373032706843
"75",1.41507254029081
"76",6.26128824369208
"77",0.00261322535557742
"78",0
"79",0
"80",0.00981078539807646
"81",0.24140354841696
"82",0.0435675498428597
"83",0.802776864499832
"84",17.303468328944
"85",18.3119255139335
"86",8.21095511527563
"87",28.8331699432955
"88",1.90900602027595
"89",2.12023282738428
"90",0.173990956650086
"91",0
"92",6.86533034021857
"93",4.69023008746271
"94",6.16692519173654
"95",0
"96",0
"97",0
"98",0
"99",0
"100",0
"101",0
"102",0
"103",2.80509829808415
"104",1.29642100798068
"105",0.240570015254667
"106",0
"107",0.121506293006427
"108",0.705755319719843
"109",1.75534904539581
"110",8.65614775391229
"111",3.741939984174
"112",0.148727736703283
"113",0
"114",0
"115",0
"116",0
"117",0
"118",0
"119",0.000621560912932088
"120",0.0433252136702485
"121",0.317655433185995
"122",0
"123",0
"124",0
"125",0
"126",0
"127",0
"128",0
"129",0
"130",0
"131",0
"132",0
"133",0
"134",0.00864396884765329
"135",0
"136",0
"137",1.34031299891625
"138",0
"139",0
"140",0
"141",0
"142",0
"143",0
"144",0
"145",0
"146",0
"147",0.00119900841876285
"148",0
"149",0
"150",0
"151",0
"152",0
"153",0
"154",0
"155",0
"156",0
"157",0
"158",0
"159",0.00207362276579509
"160",0.104284093119612
"161",0.0155463847327482
"162",0.114915691505464
"163",0.00214955115847376
"164",0
"165",0
"166",0
"167",0
"168",0.0475709294763025
"169",0.00962821518189849
"170",0
"171",0
"172",0
"173",0.0029947797074523
"174",0.0927805293087359
"175",0
"176",0
"177",0
"178",0
"179",0
"180",0
"181",0
"182",0
"183",0
"184",0
"185",0
"186",0
"187",0
"188",0
"189",0
"190",0
"191",0
"192",0
"193",0
"194",0
"195",0
"196",0.00306576681854621
"197",1.91298955361839
"198",0
"199",0
"200",0
"201",0.0468144356629866
"202",0.000791098198744289
"203",0
"204",0
"205",0.00308240736483824
"206",0.0823993871904138
"207",0
"208",0
"209",0
"210",0
"211",0
"212",0
"213",0
"214",0
"215",0.00381062173522371
"216",0.0221494199635998
"217",0
"218",0
"219",0
"220",0
"221",0
"222",0
"223",0
"224",0.000264455524848374
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0
"231",0
"232",0
"233",0.465967058390113
"234",0.0053773615692045
"235",0
"236",1.74647450693063
"237",0.346516055806092
"238",0
"239",0
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0
"247",0.0141548947953995
"248",0
"249",0
"250",0
"251",0
"252",0
"253",0
"254",0.00337548749520784
"255",0
"256",0
"257",2.58318359347514
"258",0.0214831453711584
"259",0.629611116383655
"260",24.7174607778268
"261",0.535121748822657
"262",0.259030619224242
"263",0
"264",0
"265",0
"266",0
"267",0
"268",0.00118883987220461
"269",0
"270",0
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0.00346525903195895
"278",0
"279",0
"280",0
"281",0
"282",0
"283",0
"284",0
"285",0
"286",0.0392700971256372
"287",0.188690922046346
"288",0.00125329037242241
"289",0
"290",0
"291",0.39539165484706
"292",0.00103897587642309
"293",0.177689979299321
"294",0.288165224823987
"295",0.688610918910849
"296",4.97667149540797
"297",1.28992727781656
"298",0
"299",0
"300",0
"301",0
"302",0
"303",0.00152103174622254
"304",0
"305",0
"306",0
"307",0.385836568487932
"308",0
"309",0
"310",0
"311",0.0338941267412033
"312",0.000155125807550372
"313",0
"314",0
"315",0
"316",0
"317",0
"318",0
"319",0
"320",0
"321",0
"322",0.377552448787188
"323",0.0843662915812477
"324",0
"325",0
"326",0
"327",0.13622958257947
"328",0.00449271912359575
"329",0
"330",0
"331",0
"332",4.10881094924444
"333",0.128602130619178
"334",0
"335",0
"336",0
"337",0.83860308315125
"338",0
"339",0
"340",0
"341",0
"342",0.00422682741255879
"343",0.0574743275383565
"344",0.684026549054115
"345",14.5132266837561
"346",0.00124424361463154
"347",0
"348",0
"349",0
"350",0.257645589900315
"351",1.31972075660539
"352",0
"353",0
"354",0.899871663044466
"355",0.415033583608063
"356",0.00125664263613428
"357",0
"358",0
"359",0
"360",0
"361",0
"362",0.0176086209977643
"363",0
"364",0
"365",0
"366",0
