"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",1994-01-01 00:00:00,33.5226971867581,0.0104440988396202,96228.0213524864,3.81907310612642,283.068854383309,0.754394182902676,11.1669158509145,0.468085245143755,1.90571076995421,1.43762552481046,1.48576572963229,1.10075003876879,53.1269039010087,"UTC"
"2",1994-01-01 01:00:00,33.6333865923139,0.010475514713764,96189.5276030265,3.87231898486736,326.368022343025,0.719003327737596,0.185038741737765,0.575293502072663,2.04711657019463,1.47182306812197,2.29799902660574,1.04936772851246,40.0709628687924,"UTC"
"3",1994-01-01 02:00:00,35.5568944393371,0.011564767551777,96140.3006204083,4.07213519522726,306.097289444761,0.678336196640085,0.105353213126165,0.707194896805836,2.19850140594684,1.49130650914101,2.81472668835943,0.795940031438956,26.9471334431022,"UTC"
"4",1994-01-01 03:00:00,35.9807266896684,0.00959173855721086,96073.4358243533,4.20573203391942,291.234789532393,0.666817326849071,8.8414592018167,0.768466627168575,2.30629222564428,1.53782559847571,3.08937690997165,0.67555341381841,14.0750849247263,"UTC"
"5",1994-01-01 04:00:00,38.5432882641364,0.00827242159020395,96008.7700122549,4.665078369805,277.005866581448,0.643635039473724,3.14218768003315,0.853372858019766,2.39455277202473,1.54117991400496,2.57324357078034,0.747456613454564,5.40525333710658,"UTC"
"6",1994-01-01 05:00:00,38.0353051994696,0.00825869221657778,95957.5984698198,5.20550346248496,265.032758894299,0.671146328714334,10.5486308055406,0.772275993594078,2.34739948289631,1.57512348930224,2.3941891732337,0.733155255760637,14.8930886558166,"UTC"
"7",1994-01-01 06:00:00,39.0425538219925,0.00763313121253207,95903.0742919751,5.6490187927665,257.687770465682,0.663121157195701,18.5376729877504,0.792054630179449,2.35054415025682,1.55848952007737,2.53549804400029,0.859982600096271,27.8066374403376,"UTC"
"8",1994-01-01 07:00:00,38.1297021806543,0.0072859148740256,95851.9549076711,5.90087194254566,253.370471734171,0.68188656335165,11.1878374686408,0.72190045966352,2.26864780997928,1.54674735031576,2.05009978246907,1.04794064098247,40.931588708064,"UTC"
"9",1994-01-01 08:00:00,38.5463012080939,0.00756171654512586,95785.8883918125,6.01313870293621,248.063922810796,0.686151690903394,10.8524509654498,0.684769795685883,2.18087900504942,1.49610920936354,1.14147992660385,0.965912147925284,53.9779303743297,"UTC"
"10",1994-01-01 09:00:00,38.2072843919388,0.00727582840092294,95764.3303131743,6.20935043120909,239.933392795601,0.738665238796289,75.158580327472,0.535835600966153,2.04962078209466,1.51378518112851,0.457324858715362,0.683583771757064,66.812087690014,"UTC"
"11",1994-01-01 10:00:00,37.520752979878,0.00692330178334818,95843.1330410167,4.97107108786531,225.559900262277,0.74673376668191,50.0765630997338,0.494284829796098,1.95145325138378,1.45716842158769,0.180854375779048,0.344632218618132,79.2986153590173,"UTC"
"12",1994-01-01 11:00:00,37.3889898085992,0.00654389150983619,95910.134781767,4.40133319321425,208.254788239089,0.768764214451525,6.50053518462648,0.42759185312695,1.84888402850744,1.42129217538049,0,0,91.2547243684288,"UTC"
"13",1994-01-01 12:00:00,35.2048417295503,0.00674784455643459,95999.5894454518,4.59081448122933,194.740112097263,0.775392443387384,4.76256861720064,0.397349961526424,1.76884523953425,1.37149527800783,0,0,102.407803854319,"UTC"
"14",1994-01-01 13:00:00,31.1888041748576,0.0069306235646723,96077.7254516078,4.60785803091217,187.845553847701,0.776563533317592,1.96347707808919,0.386461552923419,1.7294430986322,1.34298154570878,0,0,112.338149869482,"UTC"
"15",1994-01-01 14:00:00,30.183626415698,0.00674272489015422,96130.137620885,4.77520572913458,168.391998837018,0.77856344193256,0.316844119955636,0.375689779475781,1.69649749074965,1.32080771127387,0,0,120.414384652732,"UTC"
"16",1994-01-01 15:00:00,27.2544013843361,0.0080913718650737,96171.4882877146,5.51090352413379,142.523652541921,0.782081209216978,0.592978857625841,0.362032764274112,1.66107856268945,1.29904579841534,0,0,125.789147100484,"UTC"
"17",1994-01-01 16:00:00,26.1503362245297,0.00823087044391837,96191.5885440382,5.45824531704548,136.237517542996,0.784810800851026,0.501281213012929,0.349133543377432,1.62227163511548,1.27313809173805,0,0,127.616984788906,"UTC"
"18",1994-01-01 17:00:00,26.393766726778,0.00809269034671059,96182.5378105186,5.55226057374217,138.647265883193,0.791644980411932,0.224324749086755,0.332917807285293,1.59781107766685,1.26489327038156,0,0,125.537468592565,"UTC"
"19",1994-01-01 18:00:00,24.2903629429891,0.00854025556900689,96172.9742596041,5.62066406011973,140.081101122568,0.79321244827483,0,0.3264202901784,1.57845941610873,1.25203912593033,0,0,119.957395468165,"UTC"
"20",1994-01-01 19:00:00,23.5729618836739,0.00914461284540129,96219.4003411919,5.7991935285176,135.078136334355,0.794077709256565,0.85311195123655,0.320537424732464,1.55652834633263,1.23599092160016,0,0,111.735476890581,"UTC"
"21",1994-01-01 20:00:00,22.7823027997837,0.00947375606080284,96241.658660509,5.84545184820003,127.467404433871,0.797431760835308,1.28693982921469,0.311203917672499,1.53621044528488,1.22500652761238,0,0,101.708172107334,"UTC"
"22",1994-01-01 21:00:00,22.1487800053361,0.00960180993023742,96324.6862510656,5.67749673605313,123.933910851302,0.799250544993315,2.13138721448121,0.303847622084898,1.51349190764217,1.20964428555727,0,0,90.491514744386,"UTC"
