"","x"
"1",0.896681470598328
"2",1.38492998580716
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0
"9",0
"10",0
"11",0
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0.000929923397165279
"20",11.750247143896
"21",7.41842252261046
"22",0
"23",0
"24",0
"25",0.00671914848309978
"26",0
"27",0.0206270661831983
"28",0.181055209548626
"29",0
"30",0
"31",0.00383712877834766
"32",0.000550102928292317
"33",0
"34",0
"35",0.00387331204913897
"36",0.00149644612168276
"37",0
"38",0
"39",0
"40",3.85443865329785
"41",0
"42",0
"43",0
"44",0
"45",0
"46",0.190534807832329
"47",0
"48",0
"49",0
"50",0
"51",0
"52",0
"53",0
"54",0
"55",0.0201604594952188
"56",11.4158086575042
"57",1.24124346947817
"58",2.12975075377692
"59",6.05155237310961
"60",28.6320800993121
"61",1.11574227939808
"62",0.00013482296238842
"63",0.987936492404356
"64",0.401826394649791
"65",0.0911551932588199
"66",0.0222596335324042
"67",0.0728098886954558
"68",5.37911255008264
"69",1.08286295330368
"70",2.74212029476555
"71",0.02561901689347
"72",0.00060670333074791
"73",0
"74",0
"75",0
"76",0
"77",0
"78",0
"79",0
"80",0
"81",0
"82",0
"83",0
"84",0
"85",0
"86",0
"87",0
"88",0
"89",0.156477890353049
"90",0.755076857122697
"91",4.43333570751399
"92",14.4785005564888
"93",27.2793644216541
"94",20.4513967431696
"95",0.00924829262421438
"96",0.334362115203423
"97",0.0288579420983657
"98",0.00117278225112187
"99",0.00531883254728225
"100",0.000539291849553681
"101",0.00142122478573462
"102",0
"103",0
"104",0.0842164221485791
"105",0.249591352662116
"106",1.00474418512703
"107",0.0273660422574154
"108",0
"109",0
"110",0
"111",0
"112",0.765129167172599
"113",0.0119094705162387
"114",0.00264891616761765
"115",0.000980478431370893
"116",0
"117",0.00703065529186127
"118",0.20864992746175
"119",0.000973559761594061
"120",0
"121",0.00138393690032155
"122",0.107907907453255
"123",0.0481565545433239
"124",0.507255875418262
"125",0.00436275117810709
"126",0.000404468887165273
"127",0.0681197985080303
"128",0.00457772502145905
"129",0
"130",3.24214683210154
"131",0.650783369456517
"132",0.582964645536303
"133",2.03130913574284
"134",0.514061349120747
"135",0.00316140663959087
"136",0
"137",0
"138",0.0140770794101409
"139",0.25516003430512
"140",0.0166775531529678
"141",0.0131354951847151
"142",0
"143",0
"144",0.0420388112691882
"145",10.5760210561178
"146",2.03769403742288
"147",0.0132830737493148
"148",0
"149",0.789656335488938
"150",0
"151",0.214532306515688
"152",0.0361685087612686
"153",0.195446319985534
"154",0.167968622869356
"155",8.20300802877098
"156",0
"157",0
"158",0.0210244864372788
"159",0.0432027478789546
"160",0.0651119514208674
"161",0.00168528702985527
"162",0
"163",0.000101117221791318
"164",0
"165",0.00637038497285296
"166",0.00235940184179736
"167",0
"168",0
"169",0
"170",0
"171",0
"172",0
"173",0.00353153211682987
"174",0.0159596681727298
"175",0.00827952860376803
"176",1.66237598706182
"177",0.0239479286942444
"178",0.881844903668895
"179",0.339686042909648
"180",0.002747010705284
"181",0.30591370969658
"182",0.460726783752598
"183",0.00332479188937373
"184",0.304400606956832
"185",0.0219345466910996
"186",0.0285358712478585
"187",0.00923098663684086
"188",0
"189",0.0681148110988316
"190",1.39846943920825
"191",1.26099029715263
"192",0.468352392357184
"193",9.52799270689227
"194",10.6863635205473
"195",0.5676556148131
"196",12.4022890625734
"197",22.6948411283626
"198",0.124195780783451
"199",0.000226002406967969
"200",0.0132100428205636
"201",0.0088684950326206
"202",0.00142242265816751
"203",0.00013482296238842
"204",0
"205",3.94926600345293
"206",0.364927407385027
"207",3.04928985847627
"208",19.0007777261212
"209",6.60223000137405
"210",0.218700796068584
"211",0.000235940184179739
"212",0
"213",0.174141212494936
"214",0.469614765137867
"215",0
"216",3.89971422627878
"217",0.0368171648166734
"218",0.27285148094138
"219",0.0456493934252327
"220",0
"221",0
"222",0
"223",0
"224",6.41948707508295
"225",3.29914951825638
"226",0
"227",0
"228",0.151789720180006
"229",0.0598109087326163
"230",0.345303783296034
"231",0
"232",0.0271715626010969
"233",0.00416174847817641
"234",0
"235",0
"236",0.00510418637298361
"237",0
"238",0
"239",0
"240",0
"241",0
"242",0
"243",7.41751209315681
"244",9.36230045083933
"245",0.715764407985257
"246",0.0356038890570815
"247",0.0290937801903455
"248",0
"249",0
"250",0
"251",0
"252",0
"253",0
"254",0
"255",0.138597735169377
"256",0
"257",0
"258",0
"259",0.709342307543271
"260",0.335392529692616
"261",2.92986641552142
"262",1.42135752499764
"263",0.482832196150783
"264",0
"265",0
"266",0.375027367246002
"267",0.0021204353968026
"268",6.00983224154613
"269",14.7358459292919
"270",0.212272354274387
"271",0
"272",0.149210504925538
"273",2.0973725806004
"274",0.0510636635685482
"275",0
"276",0
"277",0
"278",0.0354179582746341
"279",0
"280",0
"281",0
"282",0
"283",0
"284",0
"285",0
"286",0.0549400436270251
"287",1.63764265616088
"288",2.80439270751379
"289",0
"290",0
"291",0
"292",0.030805233069514
"293",5.06938070945505
"294",0
"295",0.681504735388055
"296",0.288388661631173
"297",0
"298",0
"299",0.0514834450177122
"300",0.319307498574378
"301",0.00599962182628496
"302",0.00512327257076023
"303",0
"304",0
"305",0
"306",0.170426497801029
"307",0.0714403207734686
"308",0
"309",0
"310",0
"311",0
"312",0
"313",0.0966603641779576
"314",0.510081347598395
"315",0.775333301723337
"316",0.207195639654044
"317",2.96295592750767
"318",0.698030993321382
"319",0.310093306757548
"320",1.64042528248055
"321",17.9006490119763
"322",2.35782212247525
"323",0
"324",0
"325",0.000127904292611589
"326",0
"327",7.79818436815095
"328",0.775066144911845
"329",0
"330",0
"331",0
"332",0
"333",0
"334",0
"335",0
"336",0
"337",0.232347040962196
"338",0.2757305129373
"339",0.0417147874224799
"340",0.188889771861659
"341",2.83776826800215
"342",0.0885393881134577
"343",0
"344",0
"345",0
"346",0.758554557875236
"347",0.673423639440438
"348",0
"349",0
"350",0
"351",0
"352",0
"353",0
"354",0
"355",0.0756386094982259
"356",6.47357721538339
"357",4.81259428931933
"358",0
"359",0
"360",0
"361",0
"362",0
"363",0
"364",0
"365",0
