"","x"
"229",-4.16333634234434e-14
"230",-4.16333634234434e-14
"231",0.00144403069700136
"232",0.00343608963931234
"233",-4.16333634234434e-14
"234",0.00958777727530347
"235",0.506465483997861
"236",0.217239971057926
"237",1.30766575540011
"238",-4.16333634234434e-14
"239",0.137086397530008
"240",0.543369812511501
"241",1.23334907043201
"242",0.000651100069667475
"243",0.00413765929339105
"244",-4.16333634234434e-14
"245",-4.16333634234434e-14
"246",-4.16333634234434e-14
"247",-4.16333634234434e-14
"248",-4.16333634234434e-14
"249",0.0229813418468284
"250",2.096539968184
"251",0.641585370152996
"252",0.373275400538656
"253",0.0041098433767167
"254",-4.16333634234434e-14
"255",-4.16333634234434e-14
"256",-4.16333634234434e-14
"257",-4.16333634234434e-14
"258",-4.16333634234434e-14
"259",-4.16333634234434e-14
"260",-4.16333634234434e-14
"261",-4.16333634234434e-14
"262",-4.16333634234434e-14
"263",-4.16333634234434e-14
"264",-4.16333634234434e-14
"265",-4.16333634234434e-14
"266",-4.16333634234434e-14
"267",0.0878948407038957
"268",0.162473703446017
"269",-4.16333634234434e-14
"270",0.000787715192910499
"271",-4.16333634234434e-14
"272",0.00736337493570872
"273",-4.16333634234434e-14
"274",-4.16333634234434e-14
"275",-4.16333634234434e-14
"276",0.245573321973355
"277",5.22378324849098
"278",2.54447159844822
"279",0.001467874273401
"280",-4.16333634234434e-14
"281",-4.16333634234434e-14
"282",0.000307969550620049
"283",-4.16333634234434e-14
"284",-4.16333634234434e-14
"285",0.781435284415666
"286",2.29422340979766
"287",0.158969480490001
"288",-4.16333634234434e-14
"289",-4.16333634234434e-14
"290",-4.16333634234434e-14
"291",-4.16333634234434e-14
"292",-4.16333634234434e-14
"293",-4.16333634234434e-14
"294",1.88609430361105
"295",0.127687464488206
"296",-4.16333634234434e-14
"297",-4.16333634234434e-14
"298",-4.16333634234434e-14
"299",-4.16333634234434e-14
"300",-4.16333634234434e-14
"301",-4.16333634234434e-14
"302",-4.16333634234434e-14
"303",-4.16333634234434e-14
"304",-4.16333634234434e-14
"305",-4.16333634234434e-14
"306",-4.16333634234434e-14
"307",-4.16333634234434e-14
"308",-4.16333634234434e-14
"309",-4.16333634234434e-14
"310",0.416013399583362
"311",3.1402337473537
"312",0.546935445216596
"313",1.70594634376694
"314",-4.16333634234434e-14
"315",-4.16333634234434e-14
"316",0.0297155379305442
"317",0.0123853125710033
"318",1.20180416219405
"319",0.744798895605187
"320",0.00083591735175373
"321",0.130949439709198
"322",0.41290181037604
"323",-4.16333634234434e-14
"324",-4.16333634234434e-14
"325",-4.16333634234434e-14
"326",-4.16333634234434e-14
"327",-4.16333634234434e-14
"328",0.000378464892406562
"329",-4.16333634234434e-14
"330",-4.16333634234434e-14
"331",-4.16333634234434e-14
"332",-4.16333634234434e-14
"333",-4.16333634234434e-14
"334",-4.16333634234434e-14
"335",-4.16333634234434e-14
"336",-4.16333634234434e-14
"337",0.00057194345118676
"338",0.0977769014292939
"339",0.0365663823043816
"340",-4.16333634234434e-14
"341",-4.16333634234434e-14
"342",0.214697421526411
"343",1.16034705509479
"344",0.538515187175806
"345",0.0092246672120838
"346",-4.16333634234434e-14
"347",-4.16333634234434e-14
"348",-4.16333634234434e-14
"349",0.0974859206820159
"350",-4.16333634234434e-14
"351",-4.16333634234434e-14
"352",-4.16333634234434e-14
"353",-4.16333634234434e-14
"354",-4.16333634234434e-14
"355",-4.16333634234434e-14
"356",-4.16333634234434e-14
"357",0.0165332067282439
"358",0.0351725053522085
"359",1.13134613670283
"360",0.0776162517453105
"361",0.121065140184185
"362",3.57074585800365
"363",0.196321418315721
"364",0.112025889091871
"365",-4.16333634234434e-14
