"","x"
"1",0
"2",0.641349696937329
"3",0.000127348542429568
"4",0.000127348542429568
"5",0
"6",0
"7",0
"8",0.00830700638783738
"9",0
"10",0
"11",0.017853490887863
"12",6.16380938485415
"13",1.42665936486739
"14",0
"15",0
"16",0
"17",9.32416141700548e-05
"18",0.409405332194439
"19",0.612346389621006
"20",0.256997241082364
"21",0
"22",0
"23",0
"24",0
"25",0
"26",0
"27",0
"28",0
"29",0
"30",0
"31",0.0259990488793691
"32",0
"33",0.459744991546486
"34",0.87017821126793
"35",0.823284784271553
"36",0.830459534087774
"37",5.84807368377671
"38",0.694541863943385
"39",0
"40",0
"41",0
"42",0
"43",0
"44",0
"45",10.5535422028064
"46",38.6687099426535
"47",1.5465670359045
"48",0.0784121094636221
"49",0.0208918016016087
"50",0
"51",9.32416141700548e-05
"52",0
"53",0
"54",0
"55",0
"56",0.0415202598701597
"57",17.2217739379517
"58",0.289653961862767
"59",0
"60",0
"61",0
"62",0.284375314861295
"63",0.0500666822548218
"64",4.14057976847792
"65",0.171296990193709
"66",0
"67",0
"68",0
"69",0
"70",0
"71",0.00044118031319965
"72",0
"73",0
"74",0
"75",0.229682598535983
"76",0
"77",0
"78",0
"79",0
"80",0.239891245181577
"81",0.046651404505592
"82",1.27821374775364
"83",0
"84",0
"85",0
"86",0
"87",0.0141976596161115
"88",0
"89",0.00324350920876185
"90",0.0172366718344991
"91",0
"92",0
"93",0
"94",0
"95",0
"96",0
"97",0.0160823368514868
"98",0
"99",0
"100",0.0665250301421638
"101",0
"102",0
"103",0
"104",0
"105",0
"106",0
"107",0
"108",0.172465990708918
"109",0.0468567352963622
"110",0
"111",0
"112",0
"113",0
"114",0
"115",0
"116",0
"117",0
"118",0
"119",0.00030194287368527
"120",0
"121",0.186428958743825
"122",0.000956926862393458
"123",1.32719647288187
"124",2.64159516829994
"125",0.195982609979801
"126",0
"127",0
"128",0
"129",0
"130",0
"131",0
"132",0
"133",0.0411512055089229
"134",0.0123697805117394
"135",0.00085270528151553
"136",0.00184514393540736
"137",0
"138",0.000150971436842497
"139",0
"140",0
"141",1.15474571137927
"142",2.96628057226047
"143",0.00852140919421071
"144",0
"145",9.91673597123334
"146",0.0213880318004127
"147",1.073660532796
"148",0.0512142129512729
"149",5.98530997009717
"150",0.914449219332754
"151",0
"152",0.0329611749475539
"153",0.0182687229103712
"154",0.000691249810826449
"155",0.00025238329124317
"156",0
"157",4.31878442622846
"158",0.166468541265607
"159",2.29179184683041
"160",0.0776299294010272
"161",0
"162",0
"163",0.0623936989861727
"164",0
"165",0
"166",0
"167",0.0607575892169356
"168",0.0128049337493017
"169",0
"170",0
"171",0.00773941147202365
"172",0
"173",0
"174",0.45218628851542
"175",4.17814133165019
"176",0.162288686576419
"177",0.0454261140115972
"178",0.0902876110270353
"179",0.281381111597674
"180",0.221633582145706
"181",0.347232016859967
"182",0
"183",0
"184",0
"185",0
"186",0.0275891235580248
"187",0.00352944250559801
"188",0.00977733994943426
"189",0
"190",0.00557257596106658
"191",0
"192",0
"193",0
"194",0
"195",0
"196",0
"197",0
"198",0
"199",0.0502870574919559
"200",0.0619503863644725
"201",0
"202",0.00187497296165598
"203",4.76997680382491
"204",0
"205",0
"206",0.00670994347183866
"207",1.16426784383923
"208",0.0183827334700383
"209",0
"210",0
"211",1.86481342979077
"212",0.00801294960024707
"213",11.7723556366655
"214",1.94761248828215
"215",0.245631062386031
"216",0.0309402131995904
"217",0.059950204447692
"218",0.0540783408622824
"219",1.1510822722801
"220",0
"221",0.0123697805117394
"222",0.276341520972472
"223",0.402847873014885
"224",0
"225",0.000244213051012552
"226",0.00688657239485049
"227",0.165052386793576
"228",0.0235168933704593
"229",0.00327639740713094
"230",0
"231",0.000504766582486802
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0.434613823489299
"238",0.161142026940324
"239",0
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0
"249",0
"250",0
"251",0
"252",0
"253",0
"254",0
"255",0.0715564057645114
"256",0.349049456924659
"257",0.119988215754306
"258",0.000644004022001181
"259",0.00178598814539785
"260",0
"261",0
"262",0
"263",0
"264",0
"265",0
"266",0
"267",2.19821760361511
"268",0
"269",0
"270",0
"271",0
"272",0
"273",0
"274",0.0556759968747607
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0.0158675202982352
"281",0
"282",0.000403354728085943
"283",0
"284",0
"285",0.000150971436842497
"286",0
"287",0
"288",0
"289",0.0845921354250102
"290",0
"291",0
"292",0
"293",0
"294",0.0258275476965078
"295",0.0552595152378095
"296",0
"297",0
"298",0.0102289891040816
"299",0.0235411844008375
"300",0
"301",0
"302",0
"303",0.0454660628309639
"304",0.000220590156599623
"305",0.106952906539635
"306",0.122088342359132
"307",0
"308",0
"309",19.0662944592171
"310",17.840847195037
"311",1.41527579347389
"312",0.382208507926821
"313",0.00234465320214453
"314",1.41672851432323
"315",0
"316",0.083995955470274
"317",0.908925520691869
"318",0
"319",0
"320",0.000633519988154535
"321",0
"322",0
"323",0
"324",0
"325",0
"326",0
"327",0
"328",0
"329",0
"330",0
"331",0
"332",0
"333",0
"334",0
"335",0
"336",0
"337",0
"338",0
"339",0.939031235723708
"340",1.08900390744567
"341",15.0794391248111
"342",0.371979140381635
"343",15.2330372230376
"344",13.6315448832842
"345",0
"346",0
"347",0
"348",0
"349",0.213922331052829
"350",0
"351",0
"352",0
"353",0
"354",0
"355",0
"356",0
"357",0
"358",0.001764721252799
"359",0.046937214250638
"360",0
"361",0
"362",0
"363",0.251437181928962
"364",2.89050556799695
"365",0
