"","x"
"1",0.0181567918511765
"2",0.0367151138704097
"3",0
"4",0
"5",0.326636453652885
"6",3.12124240362716
"7",18.5877816782673
"8",0.472362956475283
"9",0.652599877165773
"10",0.000331398351767844
"11",0
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0
"20",0
"21",0
"22",0
"23",0
"24",0
"25",0
"26",0
"27",0.219063765756481
"28",1.9962446116059
"29",0.138970362469056
"30",0.167140668505977
"31",0.0347133194210157
"32",0.00470709318017835
"33",0
"34",0
"35",0
"36",0
"37",0
"38",0
"39",0
"40",0
"41",0.0314895548881642
"42",0
"43",0
"44",0
"45",0
"46",0.115717878533928
"47",0.834240571836937
"48",0.00380455644901277
"49",0.0602396869598179
"50",3.62810272951371
"51",0.102303546468254
"52",0.073926870057585
"53",0.107994326454477
"54",0.0611858135654348
"55",1.24543467731911
"56",0.134781798638773
"57",0.320463478515133
"58",0.0199205645554494
"59",0.424131262676051
"60",0.0494928800075325
"61",0.137208839113878
"62",0.112370175567618
"63",0.829208841894878
"64",0.14898397741496
"65",4.45444732623083
"66",2.31399821833688
"67",0
"68",0.0480941858002935
"69",0.160204319676113
"70",0.326976636791707
"71",0.394212970045984
"72",0.280871580328872
"73",2.115808396671
"74",0.414783320620695
"75",0.000974202124082637
"76",0
"77",0
"78",0
"79",0
"80",0
"81",0.349353769417474
"82",0.0882123787562454
"83",0.00020758373505996
"84",0.0199818641663522
"85",0
"86",0.0203800542448385
"87",0
"88",0
"89",0.00124550241035753
"90",0.00996874441995638
"91",0.340233264982798
"92",0.0653110831613031
"93",0.0051700143249738
"94",0.0222473071157171
"95",0.0245245176695368
"96",0
"97",0
"98",0.0162290799742356
"99",0
"100",0
"101",0
"102",0
"103",0.067924473221612
"104",0.101809357055933
"105",0
"106",0
"107",0
"108",0
"109",0
"110",0
"111",0
"112",0
"113",0
"114",0
"115",0
"116",0
"117",0
"118",0
"119",0
"120",0
"121",0
"122",0
"123",0
"124",0
"125",0
"126",0
"127",0
"128",0
"129",0
"130",0
"131",0
"132",0.00985937189410174
"133",0.308497846731277
"134",0.215070411667027
"135",0.0324374116274248
"136",0.00711828217759451
"137",0.000580866646003842
"138",0.0600021543752683
"139",0.00245027654975831
"140",0
"141",0.211801238824604
"142",0
"143",0
"144",0
"145",0
"146",0
"147",0
"148",0
"149",0
"150",0
"151",0
"152",0
"153",0
"154",0
"155",0
"156",0
"157",0
"158",0.200177254326762
"159",17.8747129649787
"160",10.6831422073783
"161",0.0251267794665574
"162",0.0109269886834289
"163",0.0422636285077344
"164",4.34942312454431
"165",0.680516106980366
"166",1.38350756983276
"167",17.8154268085058
"168",14.508198312176
"169",22.3346659829374
