"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",1995-01-01 00:00:00,35.2927518784675,0.00588589889043699,96687.8357224916,4.64646127801594,49.2707973436235,0.694068529769031,7.05091672232197,0.565180742687316,1.84738833143458,1.28220758874726,1.63392027889693,1.14824478641863,53.102397252218,"UTC"
"2",1995-01-01 01:00:00,35.5176042300224,0.00554841371279594,96718.9461909289,4.29943835548117,47.3769219519566,0.676028436900586,11.4587166524939,0.643643541768666,1.98675931612594,1.34311577435727,2.131962596997,1.1340888874312,40.0461280602032,"UTC"
"3",1995-01-01 02:00:00,35.7409224074604,0.00578991942585086,96672.6022022944,4.0058936641855,40.7888205268465,0.639383132985641,26.5043453986264,0.768499169644265,2.13106744026042,1.36256827061615,2.50997698913516,1.07633884895068,26.9223576231721,"UTC"
"4",1995-01-01 03:00:00,38.6397266623245,0.00575649956560945,96629.8014815183,3.85317367824972,27.5806419783946,0.62276876209462,33.1170075255982,0.85763394991095,2.27345350821351,1.41581955830256,3.01658446372182,0.81241877799292,14.0518522641967,"UTC"
"5",1995-01-01 04:00:00,42.2633454646774,0.00632382731115152,96522.3429322322,3.49713210121569,12.0800642782041,0.597854953670528,24.2704566643866,0.963890770144274,2.39680510597354,1.43291433582926,3.38948192796559,0.54099811959312,5.40917149678673,"UTC"
"6",1995-01-01 05:00:00,42.2523237978083,0.00651105660952392,96418.302951783,2.73625806907398,354.130491300598,0.585202193750347,36.8666387547068,1.02757087552576,2.47721600515774,1.44964512963199,3.02623405318997,0.756982587856161,14.9180126624559,"UTC"
"7",1995-01-01 06:00:00,43.1238988265192,0.0070490679126334,96337.6221317405,2.17897192139825,345.293830820022,0.593597718332568,24.8989981793917,1.0183482675091,2.50574499120086,1.48739672369176,2.49153105065849,0.975847173866161,27.8324975225662,"UTC"
"8",1995-01-01 07:00:00,43.0325634052982,0.00697833905471017,96253.2490019023,1.7048700538331,335.577239941995,0.599386985328891,32.0664146619867,0.996334856075549,2.48678688576803,1.49045202969248,1.8693719792802,1.14527269418759,40.957462988915,"UTC"
"9",1995-01-01 08:00:00,43.0150582495904,0.00692825245636754,96198.4271761626,1.34690992549501,324.826780136363,0.614679593913071,51.8499277115154,0.923317500500656,2.39598281321369,1.47266531271303,1.06830458569654,0.999090507545668,54.0035702053399,"UTC"
"10",1995-01-01 09:00:00,43.0104902072725,0.00685539951688587,96169.3049975065,1.09154534099343,312.689916046542,0.663169155368208,69.842113708242,0.753228782712762,2.23572895208348,1.48250016937072,0.582646979966631,0.720280342114392,66.8372851569007,"UTC"
