"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",1995-01-01 00:00:00,33.3015446022353,0.00671154249225904,96166.9717849826,5.36771741241538,56.2088912190041,0.7050419428838,0.0369417491508896,0.527018279538564,1.78648143014091,1.25946315060235,1.83375524893992,1.13074886795562,52.2413050576909,"UTC"
"2",1995-01-01 01:00:00,34.5643545543643,0.00563955160750619,96203.1127096772,5.20137651385469,52.211150247714,0.678069227218016,1.84769551284173,0.6198988358816,1.92489286779926,1.30499403191766,2.48333595294242,1.01942889386253,39.1489645650368,"UTC"
"3",1995-01-01 02:00:00,35.4376179996159,0.00554397563883618,96157.791007206,4.91771115561771,49.6384642049443,0.649211565053255,3.829648881755,0.723492965334422,2.06168226830942,1.338189302975,2.8854311278742,0.856554958570348,25.9933561251238,"UTC"
"4",1995-01-01 03:00:00,38.0579487390358,0.00538152961798511,96129.9191482944,4.53701627953141,45.1746457798772,0.632826796822098,6.40617954390362,0.80147403712006,2.18150841816928,1.38003438104922,3.1960487397151,0.667977650486484,13.1077663557079,"UTC"
"5",1995-01-01 04:00:00,41.4708820294129,0.00658673466530853,96032.6018771728,3.75298722690573,40.1529355262781,0.617319625389428,14.9366604588249,0.877296028058396,2.29133436980934,1.41403834175094,3.4347946758176,0.505269550299827,5.32107092876484,"UTC"
"6",1995-01-01 05:00:00,41.5430964825008,0.00661327704642835,95941.990986177,2.71094005856189,34.8073465640817,0.604198808195113,9.83249271332042,0.940058697814689,2.37372455551864,1.43366585770395,2.9112303861745,0.745260001848011,15.7198637700887,"UTC"
"7",1995-01-01 06:00:00,42.3316218643868,0.00695546011990254,95860.4763136911,1.88228945203289,102.360202993914,0.617334179761181,14.0930777932261,0.917137832320401,2.39532972323727,1.47819189091686,2.42179119585118,0.975521668906097,28.7265571316026,"UTC"
"8",1995-01-01 07:00:00,42.3656884593882,0.00689584339355473,95782.3234506249,1.19191587073309,82.8106466302803,0.608973710331675,43.2277148428748,0.947314005418132,2.42097170696913,1.473657701551,1.96969099727045,1.10146922989074,41.8833472830828,"UTC"
"9",1995-01-01 08:00:00,42.2659059775368,0.00678040618710311,95730.2892118685,0.81941722203208,248.933826494434,0.641905645449007,40.8879868028672,0.838315770616924,2.33890668814047,1.50059091752354,1.27446581760086,1.04758962152927,54.9445955028476,"UTC"
"10",1995-01-01 09:00:00,42.3153541790337,0.006677609205008,95706.9186126956,0.566601822494363,236.080742564658,0.658703601200454,54.6625894833213,0.757569807092249,2.21816320173679,1.46059339464455,0.674911954431537,0.847543565464003,67.7835862720287,"UTC"
