"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0.0180890024378551
"8",0.20025732411482
"9",0.43682987745686
"10",0.177131507595421
"11",0.148480779533317
"12",0.496274717405884
"13",0.110192301818844
"14",2.78152487669725
"15",0.875784628290637
"16",0.00502273742694674
"17",0.000267258040141004
"18",0
"19",0
"20",0
"21",0
"22",0
"23",0
"24",0
"25",0
"26",0.243340179744269
"27",0
"28",0
"29",0
"30",0.000422572064919149
"31",0.00871675837376895
"32",0.0233682351900268
"33",0
"34",0
"35",0
"36",0
"37",0.106240465196979
"38",0.257924569101806
"39",0.262123146963234
"40",0.0849340092265314
"41",0.0300484747397637
"42",0.145800381463327
"43",0.587918679121585
"44",0.0662839397702587
"45",0.144984475473751
"46",0.0182551132045061
"47",0.639771630067789
"48",0.119231676435185
"49",0.248909671530355
"50",0.59716541639471
"51",5.40651811113047
"52",7.20771775459527
"53",0.00220063102700824
"54",0
"55",0.0992673869538442
"56",0.000281714709946091
"57",0.316791093216773
"58",0.0118962928929918
"59",0
"60",0
"61",0
"62",0
"63",0
"64",0.00653578127074899
"65",0
"66",0
"67",0
"68",0
"69",3.03534619060509
"70",0.455909830635425
"71",0.375475845459073
"72",0.501675817586505
"73",12.642550565354
"74",4.1998534343034
"75",0.00153534516920585
"76",0.129101940997433
"77",0
"78",0.12858332604106
"79",1.37996539063346
"80",0
"81",0.0178927369424862
"82",0
"83",0
"84",0
"85",0
"86",0
"87",0
"88",0
"89",0
"90",0
"91",0
"92",0
"93",0
"94",0
"95",0
"96",0
"97",0.00426166938299968
"98",0.586087102185923
"99",0.134814554052292
"100",0.124986082839024
"101",0.0016902882596764
"102",0
"103",0
"104",0
"105",0
"106",0
"107",0
"108",0.230512476876572
"109",0.287526891953311
"110",0
"111",0
"112",0
"113",0
"114",0
"115",0
"116",0
"117",0.00465247286793337
"118",0
"119",0
"120",0.0140716497618068
"121",0.234400146514805
"122",15.4841993361366
"123",4.56650470000595
"124",15.1877846650552
"125",0.802242968833065
"126",8.19910239104849e-05
"127",0
"128",0.0173576565949494
"129",0
"130",0
"131",0
"132",0
"133",0
"134",0.0888377916120225
"135",0
"136",0
"137",0
"138",0
"139",0
"140",0
"141",0
