"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",1957-01-01 00:00:00,29.1506608203089,0.00735739650627341,96222.8976470062,3.23766429642262,9.82183544359318,0.705310072423291,0,0.527633480469728,1.79044227012364,1.26280878965392,1.81314363531319,1.11883887041373,53.1848204676076,"UTC"
"2",1957-01-01 01:00:00,30.448132113321,0.00670826738251994,96160.2964637447,3.62861121562078,4.65677871236804,0.669757675235656,0,0.642474721403138,1.94546149986476,1.30298677846162,2.48096839768777,1.01970215822848,40.129560294144,"UTC"
"3",1957-01-01 02:00:00,32.0103347927825,0.00603987131049413,96076.1289435297,3.94145857700167,349.026243551643,0.640564236925257,0,0.754893821536762,2.10018734204694,1.34529352051018,3.01592002370655,0.796717259932297,27.0056136223803,"UTC"
"4",1957-01-01 03:00:00,36.165993866339,0.00630779082279372,96027.3854401357,4.49009691269139,323.875086617941,0.619394503961953,0,0.849831844625128,2.23277418445867,1.38294233983354,3.3413563328658,0.590285813841538,14.1303443559118,"UTC"
"5",1957-01-01 04:00:00,37.1773896303771,0.00549877380383578,95936.2726627081,5.17539378257932,301.890009443635,0.606577297824656,0.895494050305603,0.914490439531127,2.32437746063692,1.40988702110579,3.47049187814193,0.496063766031188,5.39934810960222,"UTC"
"6",1957-01-01 05:00:00,37.9158484013549,0.00450306079300697,95877.5902614338,5.79616792590509,285.160161296177,0.601437661206236,0,0.939975466958118,2.35838088804601,1.41840542108789,3.25625286715288,0.624377086774783,14.8362635473138,"UTC"
"7",1957-01-01 06:00:00,39.547738957974,0.00415964733503205,95779.4671248419,6.07719869255406,271.762012011882,0.603105189002074,0,0.931640349206044,2.34732037392231,1.41568002471626,2.91823517420593,0.830720757531563,27.7473163266019,"UTC"
"8",1957-01-01 07:00:00,39.6046984334694,0.00359562591820708,95763.3046934408,5.97207400732007,262.588552381457,0.583461933656538,0,0.948305639716705,2.27664837133209,1.32834273161539,2.4574287740378,1.01791010114553,40.8722260794319,"UTC"
"9",1957-01-01 08:00:00,39.3535336489204,0.00318366291554524,95721.9449966015,5.62692174460586,255.007372805909,0.588984476724772,0,0.901749989221078,2.19392908961049,1.29217910038942,1.74421139856798,1.09385176013023,53.9192006821481,"UTC"
"10",1957-01-01 09:00:00,38.8627308128787,0.00295184297427798,95708.216444676,5.2467952599445,247.874800460479,0.605798029362827,0,0.822358021318266,2.08610992519358,1.26375190387532,0.971550679860025,0.878368605283329,66.7545269264149,"UTC"
"11",1957-01-01 10:00:00,35.7610969036779,0.00270241726624041,95739.6946137587,4.58335588944269,237.469883899419,0.635591132204557,0,0.71283638866915,1.95614026225081,1.24330387358165,0.287462077574447,0.417735384110971,79.2428900694081,"UTC"
"12",1957-01-01 11:00:00,34.7665663511854,0.00305634844859061,95832.077571483,3.71283261845187,230.507634225529,0.674819351543979,0,0.592112031802212,1.82088291858587,1.22877088678366,0,0,91.2018013658884,"UTC"
"13",1957-01-01 12:00:00,33.8240264588208,0.00342345259544127,95896.60235986,3.55999641762991,224.762121867311,0.706676592493297,0,0.507258128190177,1.72936610152221,1.22210797333204,0,0,102.359168123164,"UTC"
"14",1957-01-01 13:00:00,30.1512032061077,0.00320725769820278,95974.7479523026,4.20709812397307,213.210234964729,0.71839545881384,0,0.475637015759912,1.68903621875995,1.21339920300004,0,0,112.296100671767,"UTC"
"15",1957-01-01 14:00:00,27.4114111688599,0.00314000272494591,96042.7706563432,5.080030864041,203.47822599073,0.723862143283947,0,0.45872653546618,1.66121932293985,1.20249278747367,0,0,120.382289060436,"UTC"
"16",1957-01-01 15:00:00,27.3460487665708,0.0035978563587876,96046.2698464828,5.35282749624924,198.275389342453,0.725320552988951,0,0.449518891496232,1.63651950675894,1.18700061526271,0,0,125.771125968052,"UTC"
"17",1957-01-01 16:00:00,26.8129546455922,0.0039379183965584,96071.7556296436,5.2598243960594,196.449268789398,0.725669199490788,0,0.441361404175788,1.60886611051909,1.1675047063433,0,0,127.616227886238,"UTC"
"18",1957-01-01 17:00:00,26.0362060945233,0.0041375837940185,96094.8345710944,5.19566152781566,188.451562771941,0.726834660648775,0,0.432406370431353,1.5829509906485,1.15054462021715,0,0,125.553964998391,"UTC"
"19",1957-01-01 18:00:00,24.067079920842,0.00410852008268198,96094.1527363564,5.12169130513019,168.496690803563,0.730089925328102,0,0.421430059691582,1.56138243477014,1.13995237507856,0,0,119.987975226235,"UTC"
"20",1957-01-01 19:00:00,22.9877556385804,0.00538024664343979,96124.8202382392,4.88098750697546,149.783961090218,0.743925963946866,0,0.392807164011771,1.53392875630524,1.14112159229347,0,0,111.776082447777,"UTC"
"21",1957-01-01 20:00:00,21.6373742638524,0.007234052308033,96151.1177687383,4.62700159185151,139.383760716589,0.752245817428539,0,0.373550958439164,1.50771738893032,1.13416643049116,0,0,101.755487562697,"UTC"
"22",1957-01-01 21:00:00,20.6980919896159,0.00811819337319161,96170.8797387627,4.38084594444318,136.187578565024,0.755188312812013,0,0.364290642068046,1.48802285512116,1.12373221305311,0,0,90.5432611542836,"UTC"
"23",1957-01-01 22:00:00,20.5736867375453,0.00741143337080267,96400.9683534827,4.63913269769993,128.153435652713,0.748878064060646,0,0.373428729308216,1.48702931303042,1.1136005837222,0.216567810718308,0.267904977018783,78.5481917425568,"UTC"
"24",1957-01-01 23:00:00,21.2857518463854,0.00663032732915697,96407.6990951502,4.93774390475554,125.715838270859,0.714725731683124,0,0.446889826848835,1.56652191674746,1.11963208989862,1.14429701660572,1.05510246918607,66.0359379336477,"UTC"
"25",1957-01-02 00:00:00,24.5713494108625,0.00665491548646322,96378.5018797058,4.85298124316941,123.079123384467,0.675485144695863,0,0.547130690840296,1.68599437959937,1.13886368875907,1.83684136414794,1.11403959832747,53.2799226843569,"UTC"
"26",1957-01-02 01:00:00,26.1312938882685,0.00590842156460301,96414.9208970957,4.46785755917956,122.713315254805,0.638439827733186,0,0.662302788108077,1.83178883412022,1.16948604601214,2.57604254537235,1.05900513698738,40.2257424509078,"UTC"
"27",1957-01-02 02:00:00,27.7573611444468,0.00529976194883467,96306.4156551839,3.95196862647831,125.244743922204,0.607995609949964,0,0.778552303859943,1.98607647492433,1.20752417106438,3.11057227506271,0.814926811142933,27.1016225649169,"UTC"
"28",1957-01-02 03:00:00,31.1008820708321,0.0051392361599863,96346.8428655618,3.32366960044223,135.222092281587,0.584171058743172,0,0.886494734145186,2.13186731042357,1.24537257627839,3.45321132880296,0.600316461516755,14.2213187596179,"UTC"
"29",1957-01-02 04:00:00,32.0475521909722,0.00431089993723925,96296.3569805931,2.878575233293,150.768609804474,0.564900497493013,0,0.984057040838063,2.26167105716682,1.27761401632876,3.55364985069734,0.513967969644873,5.39240350101799,"UTC"
"30",1957-01-02 05:00:00,32.6760129658459,0.00373715018678764,96227.0224078345,2.61970719665249,159.844812514063,0.5515828438528,0,1.05328764310895,2.34889370950414,1.29560606639519,3.41155864009902,0.600995134607591,14.7439449371628,"UTC"
"31",1957-01-02 06:00:00,35.0676510854069,0.00375145627112217,96170.4813259824,2.33806944080172,166.588564414803,0.547798228847518,0,1.07612538811743,2.37973988860142,1.303614500484,3.03573863607035,0.812221374390868,27.6507186759824,"UTC"
"32",1957-01-02 07:00:00,35.3073418263434,0.00348217593277244,96105.3989142962,2.33797544975968,174.422923515829,0.547329724154599,0,1.06288212997882,2.34798777185669,1.28510564187788,2.46220236861704,1.0241149863226,40.7755483398847,"UTC"
"33",1957-01-02 08:00:00,35.2897820063199,0.00332483428691924,96025.6805802555,2.74455398473657,179.002554703514,0.566400274131785,0,0.976521473164163,2.25211278887806,1.2755913157139,1.74747826268278,1.09147259213996,53.8235935709801,"UTC"
"34",1957-01-02 09:00:00,35.0554323056082,0.00329724796352803,95996.5922088877,3.0405938750428,178.590308572995,0.597299464262322,0,0.850225817828877,2.11130339180672,1.26107757397785,0.967874404001476,0.874374110493534,66.6608906223266,"UTC"
"35",1957-01-02 10:00:00,33.3919930194879,0.00364208503097269,95929.5024244316,2.96000755792695,166.961430088175,0.63604220498699,0,0.71138809926194,1.95458337816064,1.2431952788987,0.287196644643539,0.416757467772703,79.1523317908469,"UTC"
"36",1957-01-02 11:00:00,32.5927105312295,0.00380794531565039,96037.1908688127,2.79690359146285,163.779019128363,0.679019757772348,0,0.578769236504596,1.80312570017795,1.22435646367335,0,0,91.1159174111532,"UTC"
"37",1957-01-02 12:00:00,31.7370107148497,0.00404372244713986,96053.0780799225,2.87398936896334,160.587361030462,0.709405665404514,0,0.496854958048968,1.70979014723503,1.21293518918606,0,0,102.280400405468,"UTC"
"38",1957-01-02 13:00:00,27.1775212654113,0.0034861790901092,96108.7712526522,3.13673934425475,156.663853459964,0.72122381501497,0,0.464897482414653,1.66764068566349,1.20274320324884,0,0,112.228217363244,"UTC"
"39",1957-01-02 14:00:00,26.4919160841575,0.00377625982452464,96113.3868325853,3.35507195590871,152.662935598686,0.730635390466174,0,0.440108794467898,1.63388340156417,1.19377460709627,0,0,120.330790825935,"UTC"
"40",1957-01-02 15:00:00,25.844165659962,0.00409558799539258,96078.780855269,3.48043494708962,145.509999041012,0.736810740656204,0,0.422639950430708,1.60584632026954,1.18320636983883,0,0,125.742721953816,"UTC"
"41",1957-01-02 16:00:00,25.2550750072459,0.00441192468076044,96103.9844629185,3.59148161139662,139.661583517254,0.740757809052451,0,0.410166858419069,1.58218330537574,1.17201644695667,0,0,127.616079385029,"UTC"
"42",1957-01-02 17:00:00,24.675662915371,0.00471274553789837,96076.8036852301,3.67348522085099,128.372230366158,0.744472926510622,0,0.399086551880287,1.561819764467,1.16273321258671,0,0,125.581990244411,"UTC"
"43",1957-01-02 18:00:00,23.6131339888852,0.00485277305290868,96113.5189813626,3.87569811388799,113.614223926424,0.748477767830897,0,0.388386175407591,1.54413874353586,1.15575256812826,0,0,120.038939945955,"UTC"
"44",1957-01-02 19:00:00,23.4174848048436,0.00534533416168913,96121.8730021473,4.07435367122877,99.3598802978159,0.758720625517925,0,0.368850342383826,1.52871889333213,1.1598685509483,0,0,111.843326979464,"UTC"
"45",1957-01-02 20:00:00,23.0742103644389,0.00602596900078105,96159.3603037489,3.94268282435652,88.4063856605125,0.761072791283501,0,0.361293471800809,1.51213989863188,1.15084642683107,0,0,101.833587648702,"UTC"
"46",1957-01-02 21:00:00,22.5424700365712,0.00664516459318613,96209.9875339525,4.12067783809047,82.0739046563212,0.761316034293425,0,0.357537966242862,1.49794895836314,1.14041099212028,0,0,90.6285003054867,"UTC"
"47",1957-01-02 22:00:00,21.8884305316347,0.00664840992373882,96259.8371660065,3.83576681608691,73.3966538854586,0.754598220498997,0,0.368722242648163,1.5025199035633,1.13379766091513,0.211748392109909,0.26293309819412,78.6381520917268,"UTC"
"48",1957-01-02 23:00:00,22.7639192081444,0.00651163489211084,96363.3941973787,5.13328905177659,69.205175143459,0.721023946031976,0,0.443812487039999,1.59085566153021,1.14704317449021,1.12678980434427,1.04353795578015,66.1290279337155,"UTC"
"49",1957-01-03 00:00:00,27.101962007724,0.00715129415864419,96363.8456892775,4.89873742653707,67.8628327188853,0.686010972978607,0,0.538230009559727,1.71416324018,1.17593323062027,1.80975144719554,1.10270092739223,53.3762583017896,"UTC"
"50",1957-01-03 01:00:00,28.8543662028845,0.00623086029140826,96369.5390245509,4.57607684701207,69.2115754150645,0.651926441764674,0,0.649398005363574,1.86568956911256,1.21629156374899,2.53844318109167,1.04932046390216,40.3229349838154,"UTC"
"51",1957-01-03 02:00:00,30.4776320338257,0.00514804978060926,96265.1941482621,3.94627734954069,72.7842748025082,0.62222491987367,0,0.766174210058091,2.0281217980751,1.26194758801701,3.06738118688608,0.808892692203959,27.1986896468475,"UTC"
"52",1957-01-03 03:00:00,33.6963850390044,0.00478193422252706,96257.4531266569,2.77597829004497,80.5304714043794,0.596181250518635,0,0.880561698443141,2.18058377531041,1.30002207686727,3.41113364636871,0.596928831178416,14.3143310377691,"UTC"
"53",1957-01-03 04:00:00,34.150677315449,0.00421275122849962,96229.2171614202,1.94116671812404,88.4678133850916,0.571319378514562,0,0.995271689011828,2.32167710697814,1.32640541796631,3.51409021413429,0.51040846761867,5.39425320391523,"UTC"
"54",1957-01-03 05:00:00,34.6154624796777,0.00391243598354916,96175.8801396927,1.31580315569566,98.4789855359111,0.555418833382196,0,1.07740743623705,2.42334412803695,1.3459366917999,3.37484090018472,0.594998705420304,14.6556568769785,"UTC"
"55",1957-01-03 06:00:00,36.4937555347561,0.00402057427029408,96106.5120681039,0.852557440443661,121.126993582469,0.55072142674239,0,1.1088316173215,2.4679309835552,1.3590993662337,2.99208298512824,0.801135058027306,27.5573342458276,"UTC"
"56",1957-01-03 07:00:00,36.6717451545147,0.00384124246167708,96084.5879799556,0.747875883577697,154.824211496599,0.550735887079863,0,1.12370320737411,2.50110963464022,1.37740642726611,2.41903511039391,1.00468211881228,40.6820511881375,"UTC"
"57",1957-01-03 08:00:00,36.6506728426721,0.00371083107383814,95990.2753178214,1.10754790965189,173.602216556479,0.572588329180731,0,1.02071075441387,2.38800710682528,1.36729635241142,1.71974206949434,1.07134503198971,53.731371145217,"UTC"
"58",1957-01-03 09:00:00,36.5716101614792,0.0036623832093983,95960.6567860573,1.46944794596908,168.30437511229,0.60388442273697,0,0.885739578640958,2.23591143749453,1.35017185885357,0.950656921919083,0.858683613730282,66.5709666240976,"UTC"
"59",1957-01-03 10:00:00,36.0980215978543,0.00408348347752902,95874.6407202291,1.75105395170059,110.551275630301,0.645928575079339,0,0.727873976842222,2.05560998683496,1.32773600999274,0.281189889325468,0.408036025738034,79.0659058996361,"UTC"
"60",1957-01-03 11:00:00,35.3542165104132,0.0041702330662011,95947.8868137427,2.23211388618309,123.002667464123,0.694755391784483,0,0.573264825289893,1.87800058825686,1.30473576296697,0,0,91.0346700429551,"UTC"
"61",1957-01-03 12:00:00,34.3339580042864,0.00431657678597617,95988.655714955,2.85004006301167,129.926438233487,0.725823337774156,0,0.486698047550017,1.7751161940598,1.28841814650978,0,0,102.206850182457,"UTC"
"62",1957-01-03 13:00:00,29.6566681359368,0.00366053261900419,96017.2499049873,3.31607424190021,128.321446849529,0.733755541272627,0,0.460966692135867,1.73136179031912,1.27039509818326,0,0,112.166180171375,"UTC"
"63",1957-01-03 14:00:00,28.896506394375,0.00385391638403081,96094.1546582157,3.4781717132992,125.387997124872,0.740600217416818,0,0.439730767642718,1.69517247312928,1.25544170548656,0,0,120.285728046641,"UTC"
"64",1957-01-03 15:00:00,28.2659708855353,0.00406724018196047,96072.5546637229,3.55705375487655,121.021350702675,0.748787867475604,0,0.418372091441376,1.66539452725323,1.24702243581185,0,0,125.721123188919,"UTC"
"65",1957-01-03 16:00:00,27.7572741869008,0.00437553292401296,96039.4352080694,3.82968781585549,114.649701876954,0.756423158085386,0,0.399977238034404,1.64207977942957,1.24210254139517,0,0,127.622664949562,"UTC"
"66",1957-01-03 17:00:00,27.2667798810778,0.00470470229854309,96022.3386192869,4.00618495875346,105.063376757557,0.760526115356246,0,0.388827183053901,1.62365886053966,1.23483167748576,0,0,125.616172335407,"UTC"
"67",1957-01-03 18:00:00,25.0015896098517,0.00436130082630621,95989.6308761895,3.99197464913269,95.0486639758854,0.763021097141043,0,0.380775342749578,1.60678009204127,1.22600474929169,0,0,120.095166690152,"UTC"
"68",1957-01-03 19:00:00,24.8415716267562,0.00446306824790651,95969.9898062899,3.97323842820613,86.8115156912216,0.779497635053954,0,0.346607052648568,1.5718982778355,1.22529122518693,0,0,111.914875918147,"UTC"
"69",1957-01-03 20:00:00,24.653442024767,0.00458141710313921,95976.6543623613,4.1301112594827,83.6948307219077,0.783810247711929,0,0.335988958625989,1.55415541527898,1.21816645665299,0,0,101.915121334577,"UTC"
"70",1957-01-03 21:00:00,24.3705114293245,0.00477087983913041,96032.0953989293,4.46173407778503,82.8044402783045,0.784756286475684,0,0.333088616902938,1.5475125656714,1.21442394876847,0,0,90.716435074549,"UTC"
"71",1957-01-03 22:00:00,24.5658815200217,0.00494276094578015,96160.5655928081,4.58124463403229,75.8155783995709,0.77964550024811,0,0.343288029346837,1.55790470095835,1.21461667161151,0.201328373760481,0.252037973501052,78.7302014574318,"UTC"
"72",1957-01-03 23:00:00,26.0314423747992,0.00490455280810452,96186.1464751604,5.33305552784195,72.4348616271483,0.746541874519674,0,0.41920674678169,1.65395688598666,1.23475013920497,1.08407641589584,1.0123997783449,66.2237202323702,"UTC"
"73",1957-01-04 00:00:00,30.7629215116097,0.00585820456968039,96231.1747422304,5.6627212624181,69.1633447813595,0.710503430408706,0,0.517656177772082,1.78812389444498,1.27046771667289,1.7620897417353,1.07769038811504,53.4737485454996,"UTC"
"74",1957-01-04 01:00:00,32.0768483345663,0.00573732244986034,96243.1586811626,5.51886972689323,68.6856553331879,0.680165969621616,0,0.619418049439375,1.93667594680742,1.31725789736805,2.44126901149842,1.03157532273108,40.4210552437319,"UTC"
"75",1957-01-04 02:00:00,35.2612385329741,0.00632963906779225,96140.3605715875,5.50675666009661,67.4167576090076,0.655625397732022,0,0.720097021622091,2.09101616282408,1.37091914120199,3.0984430007496,0.765030216925613,27.2967250799976,"UTC"
"76",1957-01-04 03:00:00,36.8474278910187,0.00612139224178621,96078.5329396846,4.55336774537786,59.7892726480822,0.637324580272493,46.0825221688908,0.809675011838641,2.23248482055678,1.42280980871814,2.73466740765148,0.782253293088553,14.4092594928049,"UTC"
"77",1957-01-04 04:00:00,36.7602007698338,0.0055430540929206,96007.9404384338,3.62607363863527,53.2517940862736,0.661772693127341,26.0247088197156,0.779304087863605,2.30400304512691,1.52469895726331,2.23829331835901,0.899663320491507,5.40485056160366,"UTC"
"78",1957-01-04 05:00:00,37.0294997861308,0.00506248491212109,95943.1257880101,2.69194619806845,48.1166565784178,0.632032679154056,13.7486581097304,0.884171295988123,2.40262121455301,1.51844991856489,2.75059755600704,0.741585208421403,14.5715258343821,"UTC"
"79",1957-01-04 06:00:00,38.3232535837128,0.00503124115905359,95869.0254037655,1.88258920062801,50.4972838015418,0.60952168465723,11.3609133736177,0.979636566869103,2.50878809750039,1.52915153063129,2.60595414806213,0.902117152338277,27.467258612003,"UTC"
"80",1957-01-04 07:00:00,38.3901117509992,0.00485952446105305,95781.4953526499,1.33019710125638,60.6713224206491,0.61668359883527,11.4552642970998,0.958287462256688,2.49995150728582,1.54166404502913,2.1099206925387,1.05140247055253,40.591821075374,"UTC"
"81",1957-01-04 08:00:00,38.2898547717316,0.0048107532411424,95730.1603348394,1.11051245445316,85.1354676662691,0.61967594365627,31.8124162117655,0.918404921163369,2.41476066147709,1.49635574031372,1.40614605787728,1.00598961751363,53.6426145530982,"UTC"
