"","x"
"1",0.0376685054122543
"2",0
"3",0.0216591801109291
"4",0
"5",0.0140815524887937
"6",0.0247035116233802
"7",0
"8",0.155405893734291
"9",0
"10",0.461689097105581
"11",1.03432438933656
"12",4.46468580313783
"13",0.0624450524986856
"14",0.0114762410067696
"15",0.119922844305383
"16",0
"17",0
"18",0
"19",0
"20",0
"21",0
"22",0
"23",0
"24",0
"25",0
"26",0
"27",0
"28",0
"29",0
"30",0
"31",0
"32",0.000902852880918284
"33",0
"34",0
"35",0
"36",0
"37",0
"38",0
"39",0
"40",0
"41",0
"42",1.65334914506766
"43",42.4892155071682
"44",37.2482507854561
"45",23.0401608618597
"46",15.5961986936171
"47",0.399675743255424
"48",0
"49",0
"50",0
"51",0
"52",0
"53",0.000899649800480178
"54",0
"55",0
"56",0.0905011324298326
"57",0
"58",0
"59",0
"60",0
"61",0
"62",0
"63",0
"64",0
"65",0
"66",0
"67",0
"68",0
"69",0
"70",0
"71",0.112981976293531
"72",4.59868027162321
"73",0.146004567016849
"74",0.0485205319624506
"75",0.393920019739808
"76",0
"77",0.374124453016989
"78",0
"79",0
"80",0
"81",0
"82",0
"83",0
"84",0
"85",0
"86",22.3326677606056
"87",0.0888158398231903
"88",0.306345436658437
"89",0.0729697532170763
"90",0.00155042959979362
"91",0.00445653833831626
"92",0
"93",0.041575943864106
"94",0.000206723946639231
"95",0.014590850363762
"96",0.0113770651292055
"97",0.0581146959031485
"98",0.0540757370645165
"99",0.0713458268818361
"100",1.67541398269716
"101",0.186066603461531
"102",0.060092193874762
"103",0.050756075875143
"104",0.0505277931644347
"105",2.89796336616908
"106",0.212177957891341
"107",0.929183653910747
"108",1.34076607361085
"109",0.230973288827534
"110",0.192215279145409
"111",0.0833745309999343
"112",0
"113",0.69481445409674
"114",0.0971950229660782
"115",0.000141481432059193
"116",0
"117",0
"118",0
"119",0
"120",0.00319622365309765
"121",0.0912884723032252
"122",0.0501916844770796
"123",0
"124",0
"125",0
"126",0
"127",0
"128",0
"129",2.36619344858995
"130",0
"131",2.29771062341545
"132",0.069332589776494
"133",0.000435585861895738
"134",0
"135",0
"136",0.000269798111754476
"137",0.0253435625959912
"138",0
"139",7.55679342333974
"140",0.444513590711149
"141",0.277888634770374
"142",0
"143",3.4830039617245
"144",1.45058039501488
"145",1.2749512622774
"146",0.000119343463441917
"147",0
"148",0
"149",0.0478938532922502
"150",0
"151",0
"152",0
"153",4.38507552645764
"154",0.181484179194367
"155",0
"156",0
"157",0
"158",0
"159",0
"160",0
"161",0.0542256334027789
"162",0.00355330108863397
"163",0.00273085749757046
"164",0
"165",0
"166",0
"167",0
"168",0.0328391437897699
"169",0
"170",0
"171",0
"172",0
"173",0
"174",2.92840776156837
"175",1.34953486811166
"176",0.00406360185443715
"177",0
"178",0
"179",0
"180",0.0836395820679986
"181",0
"182",0
"183",0
"184",0
"185",0
"186",0
"187",0.152239750020879
"188",0.0917699181305668
"189",0
"190",0
"191",0
"192",0
"193",0
"194",0
"195",0
"196",0
"197",0.0720763236876627
"198",0.00527146063929856
"199",0
"200",0.0852511933723496
"201",0.0610670711078154
"202",0
"203",0
"204",0.205752306472289
"205",8.73804831973138e-05
"206",0
"207",0
"208",0
"209",0
"210",0
"211",0.953972635100074
"212",0.27271792337523
"213",2.23891636064509
"214",3.2264619159152
"215",0.184152956549825
"216",0.755822646684087
"217",1.88929174405754
"218",0.000141481432059193
"219",0.040268777607808
"220",0.00365224023473454
"221",0
"222",0
"223",0
"224",0
"225",0
"226",0
"227",0.255163837821732
"228",1.30327912918298
"229",0.219365499474191
"230",0.0151797702952763
"231",0.24886110369031
"232",0.0693654242021477
"233",0.00637637533567759
"234",0.00294292864821246
"235",0.00703596984323605
"236",0.810918063618847
"237",0
"238",0
"239",0.121250143525602
"240",0.0025108276898728
"241",0.199110165129837
"242",0.129505780923786
"243",7.14615374101622
"244",2.89349628533804
"245",0.597934139487072
"246",0.00827452716418008
"247",0
"248",0
"249",0
"250",0
"251",0
"252",0.000519481441537151
"253",0
"254",0
"255",0
"256",0
"257",0
"258",0.00314600601572219
"259",0
"260",0
"261",0.00416272907678656
"262",1.33109051464854
"263",9.19736268589286
"264",0
"265",0.0782866641342899
"266",0.678768697478242
"267",0
"268",0.0253876847523604
"269",0.299369505962391
"270",0.00127177851472767
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0
"281",0
"282",0
"283",0
"284",0
"285",0
"286",0
"287",0
"288",0
"289",0
"290",0.032010943510034
"291",0
"292",0
"293",0
"294",0
"295",0
"296",0
"297",0
"298",0
"299",0
"300",0
"301",0
"302",0
"303",0
"304",0
"305",0
"306",0.170435368988089
"307",0.187937095786348
"308",0.374043898109813
"309",3.93591161115173
"310",4.70881691373847
"311",2.35008242815774
"312",0.243471128662187
"313",1.52869536222983
"314",0
"315",0
"316",0
"317",0
"318",0
"319",0
"320",0
"321",0
"322",0
"323",0
"324",0
"325",0
"326",0
"327",0
"328",0
"329",0
"330",0.0610769193794831
"331",1.37316948261534
"332",0.892055839320756
"333",0.191227570360138
"334",0.16137001340294
"335",0.406907817155359
"336",0.144949051757507
"337",0.580718325961959
"338",0
"339",0
"340",0
"341",0
"342",0
"343",0
"344",2.75315761782729
"345",4.74160549403263
"346",0
"347",0
"348",0
"349",0
"350",0
"351",0
"352",0
"353",0
"354",0
"355",0
"356",0
"357",0
"358",0
"359",0
"360",0.362144456085631
"361",2.05434336598842
"362",0.051665005169669
"363",0
"364",0
"365",0
