"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",1962-01-01 00:00:00,27.4518798310535,0.0071426111696137,96283.4370951318,5.34242118339835,84.5691001617761,0.786414134519302,99.9754944159383,0.367975149648768,1.72276432846466,1.35478917881589,0.805237689046248,1.28558024713945,52.2956995035725,"UTC"
"2",1962-01-01 01:00:00,29.30377393466,0.00702904889520319,96310.4184170579,5.71494157459874,71.4665252515353,0.746977929262625,99.8470860097357,0.46821975565574,1.84987443292291,1.38165467726717,1.51786418303762,1.32035448172931,39.2039906005606,"UTC"
"3",1962-01-01 02:00:00,31.4740699774561,0.00725837409177599,96325.53435092,5.44280737134921,57.8109168642596,0.70936168200094,97.0798529408557,0.577561817822007,1.98619698777344,1.40863516995143,2.00897898878394,1.23216813745035,26.0482466284792,"UTC"
"4",1962-01-01 03:00:00,34.3537389450518,0.00718020987687421,96229.2731917989,4.65554194217813,52.7680731746033,0.687049773002935,96.5223111704519,0.663558493929056,2.11779760296565,1.45423910903659,1.94221551599893,1.20020262633036,13.1592889973079,"UTC"
"5",1962-01-01 04:00:00,34.6335624141198,0.00720370424819028,96162.165526482,3.7469400276495,60.4750600207538,0.69530416605759,95.6103154731503,0.66360933840566,2.17435992097111,1.51075058256545,0.96739704461261,1.29421219941506,5.30469451976661,"UTC"
"6",1962-01-01 05:00:00,33.6735430291137,0.00738754099659756,96088.791780767,3.39008865615154,71.8861837288536,0.726423506368923,97.8601783719652,0.580662364820666,2.11546458084785,1.53480221602718,0.476682430396127,1.27193958673282,15.6655593903615,"UTC"
"7",1962-01-01 06:00:00,33.9836731985657,0.0073667050959633,96045.2342075588,3.37184349955274,81.137411965927,0.737657586554147,91.1404399248501,0.557126276706276,2.11499928236461,1.55787300565833,0.764980934947886,1.17438891944235,28.6705157633682,"UTC"
"8",1962-01-01 07:00:00,34.0855192006475,0.00731129676949482,95984.9436464882,3.55741644763694,87.3105607244009,0.738844801748472,95.624611421062,0.549940975267032,2.10242166217171,1.55248068690468,0.624696745357969,1.15047910216508,41.8273681022661,"UTC"
"9",1962-01-01 08:00:00,34.2172751310409,0.00734517700139557,95939.5168769051,3.74781579532817,93.5881773228943,0.762568454925631,98.7063729942442,0.482917282510499,2.03173405787194,1.54881677536144,0.254088720630071,0.756392539097477,54.8892382295699,"UTC"
"10",1962-01-01 09:00:00,33.9382412632843,0.00740630162684174,95956.232810953,3.86666279483205,97.6983819169906,0.814798380872345,99.4613459802913,0.360007894465948,1.9419304480751,1.58192255360915,0.0766523908590641,0.498176267635803,67.7293366115678,"UTC"
"11",1962-01-01 10:00:00,34.2815485669837,0.00674580437494234,95988.757841985,4.12458842479501,104.952188975753,0.8142444335976,99.0735749804646,0.345412008145891,1.85930631011062,1.51389430196473,0.0136987066884543,0.109883534604816,80.2123549738415,"UTC"
"12",1962-01-01 11:00:00,33.0799473491152,0.00704058992485263,96018.9326360295,3.7449540037368,113.641813680966,0.834094649627765,82.4396357089382,0.296681172454955,1.78805475696465,1.49137358450969,0,0,92.1522639106653,"UTC"
"13",1962-01-01 12:00:00,32.55407487615,0.00718121429204068,96100.0730955086,3.91893163844172,117.774848976609,0.865238321548137,84.8198194699647,0.236408639925284,1.7540340535663,1.51762541364101,0,0,103.269409453791,"UTC"
"14",1962-01-01 13:00:00,31.8652437652623,0.00727407793337255,96131.4787969322,3.86738911001631,116.475121035746,0.87310526080598,93.2469221290656,0.220540344021337,1.73816511136684,1.5176247673455,0,0,113.131630760117,"UTC"
"15",1962-01-01 14:00:00,30.9857346659537,0.00738443249431699,96198.3732437598,3.65746581694567,112.082249830137,0.865689820572752,93.7412626436498,0.230471745961088,1.71608475892801,1.48561301296693,0,0,121.089063094089,"UTC"
"16",1962-01-01 15:00:00,29.8035196030994,0.00724789594375369,96183.3288002948,3.55359530908193,112.013121549697,0.855810080271477,96.4451687178166,0.243447663558101,1.68842840063558,1.44498073707748,0,0,126.276824734903,"UTC"
"17",1962-01-01 16:00:00,29.3553255686198,0.00669870980824361,96184.0466280372,3.70113491103917,114.171510490523,0.888276057572921,97.8379830631137,0.187730210700237,1.68039877262412,1.49266856192388,0,0,127.854900309173,"UTC"
"18",1962-01-01 17:00:00,28.5730709753778,0.00637292588688385,96178.4215552753,3.87977554483715,112.718115383555,0.867132586765328,99.6140825562652,0.221070278511263,1.66446971514874,1.44339943663748,0,0,125.506999621731,"UTC"
"19",1962-01-01 18:00:00,27.9333721863695,0.00629049283599727,96172.3092629093,4.08534116599901,112.242474247328,0.87608040887129,96.6145321011486,0.204576406667144,1.65196819020519,1.44739178353805,0,0,119.69231666031,"UTC"
"20",1962-01-01 19:00:00,27.3842443432834,0.006102591743972,96185.2491103243,4.59630948155357,107.963490945763,0.832955676612611,96.306327935369,0.269259797082483,1.61193769649968,1.3426778994172,0,0,111.291143621465,"UTC"
"21",1962-01-01 20:00:00,26.7538757340175,0.00577850067752125,96184.7746322114,4.61554164889135,100.957157756257,0.835293537684551,89.8933892712307,0.264540429126172,1.60621308688031,1.34167265775413,0,0,101.134282927313,"UTC"
"22",1962-01-01 21:00:00,25.6956927604215,0.00543184236373453,96229.9606570858,4.43667191701405,96.6684582420831,0.808875031963602,22.9412599399915,0.303015358079342,1.58551761810818,1.28250226002884,0.000297456136106111,0.000608998370459857,89.824265786318,"UTC"
"23",1962-01-01 22:00:00,25.7589713887427,0.00486335375633477,96257.2080970036,3.80157078845671,88.3979989938407,0.793848472399281,21.4297315504169,0.326193350592823,1.58230833428525,1.25611498369243,0.379351582760213,0.550852161470362,77.7573432560643,"UTC"
"24",1962-01-01 23:00:00,27.0948386113935,0.00519917092521367,96350.1273970128,4.36308368059762,79.81809415438,0.768472289924394,20.5473339396294,0.385198029515128,1.6636555071571,1.27845747764197,0.980504590425341,0.890978459897524,65.1903589343409,"UTC"
"25",1962-01-02 00:00:00,28.5699243718373,0.00555330579686204,96343.9220164339,4.498147955447,73.2859379728654,0.744666799149574,19.8184211230018,0.453726278547799,1.77675167102192,1.32302539247412,1.50148342787785,1.06776292469912,52.3908382589256,"UTC"
"26",1962-01-02 01:00:00,29.5351132750423,0.00611650855724972,96391.515066656,4.09887652876536,64.05858407986,0.718023976180561,80.74212755012,0.532742924798199,1.88828739534197,1.35554447054377,2.06033498628373,1.01918168273695,39.3002255316094,"UTC"
"27",1962-01-02 02:00:00,33.0954022133775,0.00736591352434839,96371.8078835007,3.19705698364917,57.9913492082354,0.694329549382381,72.7161227029039,0.617957529527525,2.02021407945164,1.40225654992412,2.51830240840402,0.963767984301646,26.144260352983,"UTC"
"28",1962-01-02 03:00:00,34.7197985798253,0.00692105126113288,96342.6823939742,2.42471647086788,70.5212182037142,0.683199598978625,45.9112745511721,0.677590265509881,2.13718304202936,1.45959277651948,2.46967725039723,0.891294510828954,13.2495667302135,"UTC"
"29",1962-01-02 04:00:00,35.491978764411,0.00715633932268894,96257.4876411358,2.4740252761484,86.061397240582,0.683123538651264,58.8570885419803,0.697047458070569,2.19631613766444,1.49926867959387,2.23593951834457,0.959209510602471,5.27785823415958,"UTC"
"30",1962-01-02 05:00:00,36.0179032326545,0.0072751446745694,96184.1216765034,2.83522462940898,94.4105148441513,0.70367271988653,56.2216574762562,0.656836139954934,2.21185189063059,1.55501575067565,1.38882412185609,0.948278837919453,15.5709168299267,"UTC"
"31",1962-01-02 06:00:00,35.6440746525486,0.00726508708941599,96105.2179203735,3.28813235227204,102.226634319738,0.745969829959663,55.8348158992132,0.541737946907569,2.12491731566105,1.58317936875348,1.31271460318131,0.856159218164402,28.5727593808179,"UTC"
"32",1962-01-02 07:00:00,35.5832017972073,0.00721424188978292,96029.1845263683,4.01621013415124,108.394569154754,0.709974135540164,42.6817039960865,0.620483009208957,2.13732576046718,1.51684275125823,1.60750217037616,0.978496443240434,41.729714818247,"UTC"
"33",1962-01-02 08:00:00,34.8794363903683,0.00715395236144561,95966.5370830161,4.56114612152962,109.05344445636,0.722881549182708,51.616667681799,0.573949067683479,2.06979207554829,1.49584300786481,1.27824334583303,0.975635410991553,54.7926818960749,"UTC"
"34",1962-01-02 09:00:00,34.0121910927057,0.00734372705849722,96020.78034381,4.72809089911741,106.212255793339,0.744807192378159,88.3018269689136,0.509321011592675,1.99521853526084,1.48589752366816,0.52249194956668,0.665005734076761,67.634732690788,"UTC"
"35",1962-01-02 10:00:00,32.8866428610923,0.00768991701380609,96069.6042769511,4.83915219320984,113.512625201859,0.792355854164929,90.1992214906528,0.38713248220172,1.86381372527011,1.47668124306839,0.0418856201133485,0.116498159052493,80.1208018352058,"UTC"
"36",1962-01-02 11:00:00,32.066368313194,0.00803504724738536,96111.1796596993,4.32953545436658,103.057680939631,0.851304719269114,76.5511749187234,0.265391498818274,1.78409671950296,1.51870522068468,0,0,92.0653755353284,"UTC"
"37",1962-01-02 12:00:00,30.7817342724998,0.00845778209290786,96182.3744089569,4.32504333489263,95.7900246726336,0.808470304090541,72.2488226000388,0.330194251869968,1.72375262974015,1.39355837787018,0,0,103.189681766406,"UTC"
"38",1962-01-02 13:00:00,29.52347334541,0.00891269624113206,96246.5043311066,4.74729872056668,92.5631247337207,0.823672734671873,66.8201340142641,0.298620315793245,1.6934606314937,1.39484031570045,0,0,113.062941590797,"UTC"
"39",1962-01-02 14:00:00,28.3501215012677,0.00928592772711722,96291.5286005617,4.68729604370193,91.1252179483679,0.827352041424801,75.5763219014545,0.288208420244182,1.66927478830639,1.3810663680622,0,0,121.037082483939,"UTC"
"40",1962-01-02 15:00:00,27.1475077794133,0.00941920312866559,96293.8084508098,4.34180610785211,90.6074798050639,0.824194543083294,88.4232966423648,0.288968953173347,1.64365700643856,1.35468805326521,0,0,126.248406816925,"UTC"
"41",1962-01-02 16:00:00,26.09029467334,0.00941955438861807,96303.4538264005,4.06485878903314,92.293714119482,0.82358753745236,90.6929756453562,0.285680868464753,1.61944289437923,1.33376202591447,0,0,127.85513144452,"UTC"
"42",1962-01-02 17:00:00,25.0541937570011,0.00934881902323751,96243.4432874364,4.01123290258056,94.291068290233,0.814709542440258,76.5872245656367,0.295597960625169,1.59533340191518,1.29973544129002,0,0,125.535489905641,"UTC"
"43",1962-01-02 18:00:00,24.2204418355191,0.00921633930310912,96227.8361321037,3.92929274697498,98.0450606098038,0.814981807124045,62.8558984435355,0.291608644191014,1.5761225968189,1.28451395262788,0,0,119.743596883671,"UTC"
"44",1962-01-02 19:00:00,23.5151472141291,0.00905639421972121,96267.3866758112,3.89294451163162,104.394509955006,0.806008506798833,82.3018724165507,0.301865283006519,1.55600770121075,1.25414241820423,0,0,111.358527055782,"UTC"
"45",1962-01-02 20:00:00,22.9297073813536,0.00866600973636984,96269.2804051109,4.00206540438664,108.803045493625,0.800587148950622,82.2716442924912,0.307274148662989,1.54081264055825,1.23353849189526,0,0,101.212412321825,"UTC"
"46",1962-01-02 21:00:00,22.3287214183899,0.00792253260006032,96337.6659500417,4.12700357010812,111.414279468998,0.805448261183976,92.8635850565455,0.297422648921597,1.52866351298096,1.23124086405936,7.53053561455537e-05,0.000232872791941993,89.909491510354,"UTC"
"47",1962-01-02 22:00:00,22.2370775206148,0.00717620935531503,96261.6293525318,3.8660925883774,98.668985650734,0.814620757601992,99.5900417765745,0.284493738166305,1.53469254364019,1.25019880547389,0.179746597386442,0.434265331707598,77.8472903260617,"UTC"
"48",1962-01-02 23:00:00,23.0080750165571,0.0073739788180633,96338.2484798453,4.77442513892444,101.304308351848,0.791966924155953,99.1932856243151,0.332255197530767,1.59714017652462,1.26488497899385,0.54605906379227,0.895782168225291,65.2834575992923,"UTC"
"49",1962-01-03 00:00:00,24.3980526012487,0.00745327796001489,96363.9595317554,5.12578148836418,96.634299957453,0.789071075804798,98.6677158705578,0.356614954969381,1.69047797605791,1.33386302108853,0.948086136547528,1.2261003899634,52.4871751426201,"UTC"
"50",1962-01-03 01:00:00,25.6802572783395,0.00748418341720257,96415.2078105834,5.4775929298374,92.5144545078922,0.749942723616405,98.9002022223409,0.448513877415742,1.79327405410124,1.34476017668549,1.29844026374413,1.29816940700691,39.3974389488649,"UTC"
"51",1962-01-03 02:00:00,29.0232890820715,0.00706399682689989,96383.2441771573,5.75295005106956,89.4743660568769,0.742242002227317,98.9989776143317,0.483941510419881,1.87612978935768,1.3921882789378,1.47007421224989,1.27430875319005,26.2413108413544,"UTC"
"52",1962-01-03 03:00:00,30.8578931770236,0.00708685407605139,96357.4874827524,5.57650431963729,84.64689143942,0.726765786887192,98.0893307012343,0.538190511003826,1.96778008771471,1.42958957671089,1.49045520542436,1.4431856300786,13.3419603388483,"UTC"
"53",1962-01-03 04:00:00,32.4029271429492,0.00712882950934341,96278.6819288179,5.29534804630796,82.6344799614499,0.711349893270559,96.2073776845288,0.594889852507581,2.05786166088914,1.46297180838156,1.6761896787824,1.38845734240707,5.25979504448371,"UTC"
"54",1962-01-03 05:00:00,33.428727602449,0.00717596656573539,96192.2291937603,4.7751261027766,85.2622886054548,0.689713520144997,93.9813516168795,0.668009818689965,2.15047714837044,1.48246732968048,1.76481118211643,1.36232723876526,15.4800493706757,"UTC"
"55",1962-01-03 06:00:00,34.0666559962459,0.00713566216281334,96124.6762050749,4.38376187014167,82.1044888303733,0.678600088826219,95.8941913748,0.710686695713098,2.20901100550274,1.49832430978965,1.3082246621321,1.48715500048985,28.4781130872949,"UTC"
"56",1962-01-03 07:00:00,34.3967084230744,0.00690782885737369,96076.4931286091,4.23194432582643,74.5683165285569,0.711414670069261,94.5008335398949,0.604718579542751,2.09389077023696,1.4891721906942,1.0740634259601,1.27702511596336,41.6351827678245,"UTC"
"57",1962-01-03 08:00:00,34.1288154524618,0.00672401085893871,96066.7570838729,4.08854554309997,72.9575281922771,0.734413184855714,93.9452244396462,0.542916337579523,2.04293942464121,1.50002308706169,0.880945406467061,1.03380167498398,54.6994718617932,"UTC"
"58",1962-01-03 09:00:00,33.9956834040615,0.00660603612769829,96072.7725449416,4.30505584681564,70.9173651557449,0.739790570835154,95.7729195364915,0.509948961338794,1.95905220143505,1.44910324009625,0.347995946830402,0.746761079244627,67.5438164388613,"UTC"
"59",1962-01-03 10:00:00,32.1587446001032,0.00670783572382399,96108.9821861437,3.88499566897699,57.0416222488458,0.78249145281418,98.8789792269716,0.403455425836621,1.85408030703808,1.45062488120146,0.0408639102911915,0.198323700157641,80.0333677960712,"UTC"
"60",1962-01-03 11:00:00,30.7854665252733,0.00697526435679513,96180.0472466915,3.84249110788413,56.5150492658357,0.810150940976178,99.0185384454152,0.334197089445099,1.75979613280752,1.42559904336242,0,0,91.9831213118244,"UTC"
"61",1962-01-03 12:00:00,29.1928056905942,0.00741143882936616,96244.4283239099,4.01881537159236,62.3525784877546,0.821678339082235,95.8992856211543,0.303281848574121,1.70021810386943,1.39693625529531,0,0,103.115179834427,"UTC"
"62",1962-01-03 13:00:00,27.6821088972278,0.00770143656752899,96347.1133469393,4.06970251747336,67.9065000286564,0.819111114294352,88.6087198322647,0.301060439243265,1.6639662743237,1.36290583508044,0,0,113.000115503875,"UTC"
"63",1962-01-03 14:00:00,26.6811257196601,0.0078861194341614,96368.4690944113,4.0190183514186,68.4813308338455,0.822058051659772,65.6838796974063,0.29122651404532,1.63645774992963,1.34523123588431,0,0,120.991555423187,"UTC"
"64",1962-01-03 15:00:00,25.7901373885235,0.00797188122678326,96339.0600889467,3.40596597295936,75.8388171379902,0.822820419470829,46.7726882973531,0.28588404930609,1.61334579607186,1.32746174676577,0,0,126.226797476437,"UTC"
