"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",1956-01-01 00:00:00,23.9538981423159,0.00453946448683724,96720.7062437624,4.61768172472925,73.5232497625047,0.652082555217649,0,0.573407250940424,1.64811326117544,1.07470601023502,1.90097207593953,1.16207194092181,53.1152829377569,"UTC"
"2",1956-01-01 01:00:00,25.1880112920927,0.00391062341817234,96673.1893924647,4.08253657784274,72.125089108471,0.616107237917176,0,0.689296804575716,1.79554505253962,1.1062482479639,2.5918019131975,1.05427540892518,40.0590796441704,"UTC"
"3",1956-01-01 02:00:00,26.2600903135606,0.00333987124295605,96618.5744041369,3.58701333456446,78.650818768083,0.583922537953221,0,0.812261722030227,1.95218524070255,1.13992351867233,3.13920427130136,0.820422421132914,26.935297835665,"UTC"
"4",1956-01-01 03:00:00,29.8229704169599,0.00334307364203236,96557.5285209797,3.45324833888419,83.9303967479269,0.557807307710592,0,0.926317640688108,2.09481790578031,1.1685002650922,3.47328311818783,0.60192531141371,14.0644201554606,"UTC"
"5",1956-01-01 04:00:00,30.6897804129815,0.00292987332030109,96517.9479132884,3.32929064218631,86.4852834911978,0.540476585478221,0,1.01251726225585,2.20338633586074,1.19086907360489,3.57061138206956,0.517917235532283,5.41026140249051,"UTC"
"6",1956-01-01 05:00:00,31.3975490306651,0.0026343658270008,96487.3972420088,3.16526870736968,91.7971751655627,0.530463334953306,0,1.06945957860443,2.27765637622076,1.20819679761633,3.42501145883874,0.607181278468841,14.9071763630996,"UTC"
"7",1956-01-01 06:00:00,32.8176438757822,0.00257556167388728,96406.2077716773,3.07025608666815,99.3474231441063,0.527636840881975,0,1.09046488118395,2.30848108258184,1.21801620139789,3.04176669742391,0.81943670944044,27.8208769670332,"UTC"
"8",1956-01-01 07:00:00,33.1600739615225,0.00245858272385215,96394.8531199907,3.06063707509409,106.593546466573,0.540140003801718,0,1.04007647762423,2.26166259017585,1.22158611255162,2.45916938710472,1.0293929354401,40.9458292785935,"UTC"
"9",1956-01-01 08:00:00,33.1684421307338,0.00239460416875135,96311.3761592325,3.21574747154491,112.92590117754,0.560272825941339,0,0.955438767136501,2.17273586204396,1.21729709490746,1.74107821894047,1.09363588156979,53.992148269958,"UTC"
"10",1956-01-01 09:00:00,33.0325710514857,0.00239727839661764,96303.3496793772,3.43762513378603,114.079390163737,0.589997572771971,0,0.838273373612617,2.04450100088425,1.20622762727163,0.960645758554734,0.872309826256819,66.8262336075199,"UTC"
"11",1956-01-01 10:00:00,32.1932365667498,0.0025873332220454,96360.6452115048,4.86128990746764,118.67726875253,0.628773548521855,0,0.704195520103576,1.89689310718065,1.19269758707707,0.282497535311447,0.412235715129642,79.3125975218155,"UTC"
"12",1956-01-01 11:00:00,31.1343412620264,0.00278734150393778,96433.3114333773,4.34101494883638,117.981459108556,0.672616356917627,0,0.57382849404335,1.75273061623284,1.17890212218949,0,0,91.2683841895334,"UTC"
"13",1956-01-01 12:00:00,30.0500037988587,0.00301973296506597,96505.1356841883,4.22414963830888,117.647055490278,0.703184059159118,0,0.494048013528826,1.66445516982206,1.17040715629323,0,0,102.420870502102,"UTC"
"14",1956-01-01 13:00:00,26.9524166265109,0.00294280935547086,96525.7008823927,4.43877978241874,113.848835119355,0.713694536827103,0,0.465347780536379,1.62531332837869,1.15996554784231,0,0,112.350166282575,"UTC"
"15",1956-01-01 14:00:00,26.0626505788782,0.00328861931226854,96586.8051560035,4.71985088607856,106.420147176978,0.72145744555348,0,0.443819762992921,1.59333199290708,1.14951222991416,0,0,120.424621792603,"UTC"
"16",1956-01-01 15:00:00,25.1544409232861,0.00363321812499093,96615.895477065,4.79872471443083,99.8922816430279,0.727339205208088,0,0.427032941697836,1.56614828110093,1.13911533940309,0,0,125.796615766053,"UTC"
"17",1956-01-01 16:00:00,24.3424807977426,0.00391988563904985,96589.4109126724,4.74374179032125,94.0185692537124,0.731471351528103,0,0.413966477138477,1.5415933786162,1.12762690147772,0,0,127.620764081288,"UTC"
"18",1956-01-01 17:00:00,23.6062905120201,0.00411379761080294,96606.0448364579,4.56010233362098,89.2013913124761,0.735134531357337,0,0.402351406889238,1.51906684115365,1.11671543426441,0,0,125.537275703446,"UTC"
"19",1956-01-01 18:00:00,21.9949932922231,0.00401109001154573,96540.9608508878,4.2763193042453,85.7954348742161,0.738018904580913,0,0.392791139623025,1.49930344144439,1.10651230182136,0,0,119.953726691974,"UTC"
"20",1956-01-01 19:00:00,21.4210244389726,0.00408978423525992,96522.359295333,3.95863266490092,82.6581503517425,0.73461531479804,0,0.392814721822749,1.48016460358653,1.08734988176379,0,0,111.729162395673,"UTC"
"21",1956-01-01 20:00:00,21.0065878582856,0.00416227113941309,96468.3060090731,3.77852947280182,79.2695366589926,0.736379567597765,0,0.385195574610397,1.46116884093085,1.07597326632046,0,0,101.699966624799,"UTC"
"22",1956-01-01 21:00:00,20.6026225693434,0.00419346892355924,96473.4619734804,3.65581719796647,76.2769914103926,0.737194710705974,0,0.379719817888491,1.44486525846588,1.06514544057739,0,0,90.4819759729798,"UTC"
"23",1956-01-01 22:00:00,20.2497723107104,0.00399306339948301,96567.6987827424,3.66579161844331,81.0565813564727,0.731009392506638,0,0.38973122415401,1.44886317923266,1.05913195507865,0.222329135350988,0.273119363932108,78.4830170785424,"UTC"
"24",1956-01-01 23:00:00,21.8168455182482,0.0037360467846503,96537.9176203019,4.34381455285733,74.4440587337363,0.691849442045024,0,0.476741582083741,1.54711214657693,1.07037056449319,1.16553737774184,1.06872810537223,65.9681297653194,"UTC"
"25",1956-01-02 00:00:00,26.4561623789598,0.00407572507302797,96567.7959557356,4.30198622063443,69.2621510203749,0.649604453506381,0,0.590393777142455,1.68494260764366,1.0945488305012,1.85751882863503,1.12270558434234,53.2093976905683,"UTC"
"26",1956-01-02 01:00:00,27.7818600486975,0.00351469616776192,96560.1382543118,3.97070802160606,65.773828968873,0.613473676161683,0,0.710658252453827,1.83858239712136,1.12792414466754,2.5979332559433,1.06473959893166,40.1544383106022,"UTC"
"27",1956-01-02 02:00:00,28.6897121474107,0.00299818772202142,96529.3369488573,2.9714119758422,73.3344894323351,0.583016516966667,0,0.830911339421024,1.99267572482603,1.16176438540501,3.13038893089181,0.818119051593183,27.0304417314217,"UTC"
"28",1956-01-02 03:00:00,31.5503287219171,0.00289907671327484,96468.157559288,2.33732078215466,81.5679717189613,0.555795189503675,0,0.949889582737781,2.1384019616365,1.18851237889872,3.47034837164993,0.602628154529182,14.1537722349039,"UTC"
"29",1956-01-02 04:00:00,32.1891930173607,0.00259822618981366,96403.0503642055,1.8519095028048,92.3030355152114,0.535617647264729,0,1.04727842551405,2.25518300065726,1.20790457514321,3.56714792960948,0.516363657776498,5.39672283267527,"UTC"
