"","x"
"141",1.19086689763214
"142",7.83730914591763
"143",0.49280166517263
"144",0.113044970996529
"145",0.0754132005433053
"146",0
"147",0.842699501186246
"148",0.0326326275150644
"149",0
"150",0
"151",0
"152",0
"153",0.000112222925124513
"154",0
"155",0
"156",0.124423964733338
"157",0.74193358111647
"158",0.00506221244443904
"159",0.0013595947360522
"160",0
"161",0
"162",0
"163",0
"164",0
"165",0.0276348953119083
"166",2.10913874066669
"167",1.50418597065717
"168",0.907279026653883
"169",0
"170",0.732284078702677
"171",5.14299162452852
"172",0.16536796322816
"173",0
"174",3.36756439323555
"175",0.0207669917295909
"176",0
"177",0
"178",0
"179",0.000810364364453344
"180",0.000941483987851936
"181",8.16541718654411e-05
"182",0
"183",0
"184",0
"185",0.000294585178451761
"186",0
"187",0
"188",0.00923022999242021
"189",22.5352423803904
"190",1.90100289587527
"191",0.00307173316492246
"192",0
"193",1.19139384711434
"194",0.0120725821961536
"195",0
"196",0
"197",0
"198",0.00273255136757067
"199",0.000266160036809881
"200",0
"201",0
"202",0.00140278656405604
"203",0
"204",0
"205",0
"206",0
"207",0.096884966951538
"208",0
"209",0
"210",0.0100219767539083
"211",0
"212",0
"213",0
"214",0
"215",0
"216",0
"217",0
"218",0
"219",0
"220",0
"221",0
"222",0
"223",0
"224",7.78237110836436
"225",0.38779881242296
"226",0.000266160036809881
"227",0
"228",0.110683094323685
"229",1.6408298030033
"230",0.0839303353863787
"231",0
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0
"238",0
"239",0
"240",0
"241",0.242834073401442
"242",0.249274437687403
"243",25.7959899790774
"244",3.59015762940313
"245",6.64974304521331
"246",0.0343268645241701
"247",0.0100099680370853
"248",0
"249",0
"250",0
"251",0.0197759335097499
"252",0
"253",0
"254",0.395463826836558
"255",0
"256",0
"257",0
"258",0
"259",0
"260",0.271801545473722
"261",0.00363644522649782
"262",0.000210417984608374
"263",0.000112222925124513
"264",0
"265",0
"266",0
"267",0
"268",0
"269",0
"270",0.000112222925124513
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0.000630884543464425
"279",0
"280",0
"281",0
"282",0
"283",0.139626306618128
"284",1.49381951647481
"285",0
"286",0
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0
"293",8.16541718654411e-05
"294",0.0190746454284656
"295",0.198316047785493
"296",0.39678476561224
"297",0.513413398812906
"298",0.000479088066257882
"299",0
"300",0.00145261547167366
"301",0
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0
"309",0
"310",0
"311",0
"312",0
"313",0
"314",0
"315",0.00852935479898555
"316",0.0156789950037517
"317",0
"318",0.0576632027217449
"319",0.421763641184576
"320",0
"321",0
"322",0
"323",0
"324",0.0376547221015961
"325",0.231372834528571
"326",0.963749880586799
"327",1.36691480560534
"328",0
"329",1.55472034092155
"330",0.00375609190580974
"331",0
"332",0
"333",0
"334",0
"335",0
"336",0.062015450721584
"337",0
"338",0
"339",0
"340",0.0961849373830425
"341",0
"342",0
"343",0
"344",0
"345",0
"346",0
"347",0
"348",0
"349",0
"350",3.053796745444
"351",9.20117727248205
"352",17.7108921861757
"353",0.0311918936525943
"354",0.00684559843259429
"355",0.439325176488055
"356",0.0113590267443805
"357",0
"358",0
"359",0
"360",0
"361",0
"362",0.207593490975614
"363",0
"364",0.191454477757629
"365",0.0300727281323723
