"","x"
"1",0.0690752268677393
"2",0.0677042625016077
"3",0.00832827234320471
"4",0
"5",0
"6",0.0196405481022474
"7",0.0215550486306718
"8",0
"9",0.00508368875856692
"10",0.124622042053915
"11",0.231329685958979
"12",0
"13",0
"14",0.0079124677827197
"15",0.0176016535201365
"16",0
"17",0
"18",0
"19",0
"20",0
"21",0
"22",0
"23",0
"24",0
"25",0
"26",0
"27",0
"28",0
"29",0
"30",0
"31",0
"32",0.00150254028370211
"33",0
"34",0
"35",0
"36",0
"37",0
"38",0
"39",0
"40",0
"41",0
"42",1.89345980627397
"43",49.2634363937929
"44",3.20150150821246
"45",9.12584919320155
"46",0.829103996978858
"47",0
"48",0
"49",0
"50",0
"51",0
"52",0
"53",0
"54",0
"55",0
"56",0
"57",0
"58",0
"59",0
"60",0
"61",0
"62",0
"63",0
"64",0
"65",0
"66",0
"67",0
"68",0
"69",0
"70",0
"71",0
"72",0
"73",0
"74",0.0097540769446612
"75",0.0341767246873462
"76",0.743373935102141
"77",0
"78",0.881581242640279
"79",0
"80",0
"81",0
"82",0
"83",0
"84",0
"85",0
"86",8.03128096631362
"87",0.367877360266292
"88",1.69651825097085
"89",0.212368476436154
"90",0
"91",0.00941971007786903
"92",0.0534183012335956
"93",0
"94",0
"95",0
"96",0.00160644836247204
"97",0.0702233544717274
"98",0
"99",0
"100",0.252059330723173
"101",0.543133537845506
"102",0.00149150347276773
"103",0.0181515915820607
"104",0.0678178802103724
"105",0.866151151734913
"106",0.00341841986589514
"107",0.821871926057329
"108",0.522698480709181
"109",0.00218905728405112
"110",0.0139903359353823
"111",0
"112",0
"113",0.0651175067286801
"114",0.684196443743252
"115",0
"116",0
"117",0
"118",0.00449493583462233
"119",0.624206752899641
"120",1.0071084688694
"121",5.82615761877322
"122",0.278049492007888
"123",0.00196388173131715
"124",0.0858568401135883
"125",0.00215874450976366
"126",0.012601405926446
"127",0
"128",0
"129",0.220506371041312
"130",0.0871578701713648
"131",1.32230739998278
"132",1.25402423152154
"133",0.109200856469975
"134",0
"135",0
"136",0
"137",0.0262512613225856
"138",0.488062405033895
"139",1.68284160831174
"140",0.501160684892979
"141",0.165086699932572
"142",0
"143",0
"144",0.14806711200077
"145",0.616823520829879
"146",0
"147",0
"148",0
"149",0.0925695658361653
"150",0
"151",0
"152",0
"153",1.72291581976061
"154",0.0141078821063963
"155",0
"156",0
"157",0
"158",0
"159",0
"160",0
"161",0.000211986231132993
"162",0.146157714412962
"163",0.00783008559483532
"164",0.00039919774041294
"165",0
"166",0
"167",0.00144898894295557
"168",0.0400768940205004
"169",0
"170",0
"171",0
"172",0
"173",0
"174",0
"175",0.626362841810052
"176",0.0009894176560165
"177",0
"178",0
"179",0
"180",0
"181",0
"182",0
"183",0
"184",0
"185",0
"186",0
"187",0
"188",0.0227978811176037
"189",0
"190",0
"191",0
"192",0
"193",0
"194",0
"195",0
"196",0
"197",0
"198",0.0110040778592244
"199",0
"200",0.0270770380771382
"201",0
"202",0
"203",0
"204",0.146111386011449
"205",0.00361735645148718
"206",0.000761620004457826
"207",0
"208",0
"209",0
"210",0
"211",0.0213438281059165
"212",1.02405231813101
"213",0.119348626446549
"214",3.00935857054233
"215",1.45469526175209
"216",1.22127141498631
"217",0.250388880869089
"218",0.00341388269270887
"219",0.0630427019255007
"220",0.00207031286762363
"221",0.00577269629629966
"222",0
"223",0
"224",0
"225",0
"226",0
"227",0.101305553997029
"228",9.31426634175191
"229",0.561963571925104
"230",0
"231",0.0882874915594149
"232",1.67764502173207
"233",0.0455936293346947
"234",0.0187359380090704
"235",0.000263452535082971
"236",2.81653193400313
"237",1.80979611725481
"238",0
"239",0
"240",0.596512730605456
"241",0.0481569499137986
"242",0.707810709033428
"243",13.8465966853739
"244",14.2722402439632
"245",0.572702197676197
"246",0.000774612193367661
"247",0
"248",0
"249",0
"250",0.0153494307906803
"251",0
"252",0.000578371374115611
"253",0
"254",0
"255",0
"256",0
"257",0.0140958733841377
"258",0.133316737962682
"259",0
"260",0
"261",0
"262",0.187684138336153
"263",12.5878364210481
"264",0.162659144431593
"265",0.034636500351479
"266",1.45504465985053
"267",0.00594824215159684
"268",0.00544593099821459
"269",0.328076426091722
"270",0.122576137005485
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0
"281",0
"282",0
"283",0
"284",0
"285",0
"286",0
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0
"293",0
"294",0
"295",0
"296",0
"297",0
"298",0
"299",0.000157459419516474
"300",0
"301",0
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0.413069179734271
"308",0.0479677492957449
"309",6.30132789176223
"310",3.84515624111379
"311",5.76731715246049
"312",0.886017534536284
"313",0.503705110205974
"314",0.00624107729904575
"315",0
"316",0
"317",0
"318",0
"319",0
"320",0
"321",0
"322",0
"323",0
"324",0
"325",0
"326",0
"327",0
"328",0
"329",0
"330",0.0154627081819531
"331",0.00455910506474163
"332",0
"333",0
"334",0.00239680596772095
"335",0.409802233684359
"336",0.00325755786386225
"337",0.0182620456054196
"338",0
"339",0
"340",2.35176349290329
"341",0
"342",0
"343",0.0179182559707991
"344",0.572819266459196
"345",3.18738508267526
"346",0
"347",0
"348",0
"349",0
"350",0
"351",0
"352",0.0222132306806783
"353",0.00243202172927726
"354",0
"355",0
"356",0
"357",0
"358",0
"359",0
"360",0.0882167340492571
"361",2.28514473139326
"362",0.354768531254802
"363",0
"364",0
"365",0
