"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",1972-01-01 00:00:00,22.8590274780419,0.00515896463076564,96096.7870971693,4.95145866339158,79.4371154158876,0.699954266742823,19.8287634419327,0.495682942163875,1.65183468586379,1.15615174369991,1.86241160409697,1.12053299978484,52.2392570659426,"UTC"
"2",1972-01-01 01:00:00,25.2371625186502,0.00511861918002638,96085.9451471945,4.38296419811459,77.5036017580179,0.673581636842077,22.2175655514724,0.583484815012499,1.78665996685459,1.20317515184209,2.48938241529187,1.01678932109269,39.1468212160507,"UTC"
"3",1972-01-01 02:00:00,28.0927477342986,0.00483469088179437,96061.8659185449,3.77467638741019,76.7689203441476,0.642712310071111,13.1234274728811,0.689843330902712,1.92928817471654,1.23944484381383,2.91002667463193,0.855828467924404,25.9912342769676,"UTC"
"4",1972-01-01 03:00:00,30.5168503415893,0.00487050764140782,96025.6969966865,3.33208465043348,79.8417046709768,0.627838902892904,12.6017742482258,0.767108911834568,2.05925004948343,1.29214113764886,2.87332505686361,0.773551145123514,13.1060985066319,"UTC"
"5",1972-01-01 04:00:00,31.7926758133,0.00471976254406142,95975.0422540157,3.09949662473511,84.1361391623235,0.626008050137886,19.8547818714699,0.804536278423418,2.14816201110622,1.3436257326828,3.05959430994901,0.656203891722725,5.32392046107866,"UTC"
"6",1972-01-01 05:00:00,33.0644688922176,0.00461942158716412,95866.8059213307,2.85697208875723,86.2405246731624,0.600464758790074,8.55567073795779,0.895240215028079,2.23739077671151,1.34215056168343,3.17097352254774,0.674350775768112,15.7233841922023,"UTC"
"7",1972-01-01 06:00:00,33.9137637686803,0.00455358332973375,95729.9425683041,2.57728777496557,92.5858562171297,0.600047476183886,5.63136695297964,0.912951060646759,2.27862327763226,1.3656722169855,2.76292137505258,0.870182906848845,28.7299765347285,"UTC"
"8",1972-01-01 07:00:00,34.2244653838023,0.00453105553586764,95711.2339207671,2.28000976116826,98.267624279462,0.611543963391632,5.81413084646079,0.867327596881422,2.22951009237676,1.36218249549534,2.23144761958361,1.03256669862606,41.8867716975139,"UTC"
"9",1972-01-01 08:00:00,34.5005856625709,0.0044812377328602,95642.5884149596,2.13370179189913,104.334353376281,0.633560657246435,4.24561217545984,0.793510106087989,2.16234172018254,1.36883161409455,1.53465988875737,0.997942505285342,54.9480626393838,"UTC"
"10",1972-01-01 09:00:00,34.2935022531339,0.00444275147810465,95662.8631323414,2.23290424386056,109.831324819543,0.655996897564325,3.11744200115308,0.704748640692605,2.04623616361553,1.34148752292293,0.816177154368589,0.823862908199739,67.7871096728491,"UTC"
"11",1972-01-01 10:00:00,33.365593969023,0.00461427808790447,95571.9019044317,2.5133543855293,116.211812351328,0.711634616026329,4.57249633263909,0.550940991335245,1.90893858561488,1.35799759427963,0.118769368175685,0.173807087290954,80.2684504603562,"UTC"
"12",1972-01-01 11:00:00,31.9852458396179,0.00477297654368663,95642.845318644,3.06864952262735,119.17933840266,0.750902919285967,3.45038531604831,0.442464818450287,1.77546973209858,1.33300491364829,0,0,92.2057450922328,"UTC"
"13",1972-01-01 12:00:00,30.4345371676607,0.00495519772835654,95637.1078101733,3.68851387979211,114.656752671368,0.758130109709234,4.98595744771953,0.409583270380452,1.69292374321897,1.28334047283852,0,0,103.318809742377,"UTC"
"14",1972-01-01 13:00:00,29.1203259329316,0.00529578916285574,95763.6240449372,4.02837884364632,104.740445375329,0.764932872577637,5.29307431821336,0.389290296185283,1.65581826119287,1.26652796500758,0,0,113.17464664252,"UTC"
"15",1972-01-01 14:00:00,27.7397540627327,0.00524659931291721,95805.2292087715,4.27030891243339,97.4678033423489,0.772386761214197,8.57472721355918,0.370406118120125,1.62724186315906,1.25683574503894,0,0,121.122288149434,"UTC"
"16",1972-01-01 15:00:00,26.1935018361487,0.00511888048220348,95801.6870159822,4.46650375064737,93.4491618780246,0.774637110132585,11.4042503863667,0.360907100646021,1.60142378629133,1.24051668564531,0,0,126.29608219515,"UTC"
"17",1972-01-01 16:00:00,25.1092513332266,0.00503927565702322,95793.90846098,4.49928252684682,91.8426463541811,0.777295380276452,3.37890654457006,0.351588474750396,1.5787371128313,1.2271486380809,0,0,127.856999073473,"UTC"
"18",1972-01-01 17:00:00,24.1331448384051,0.00494044080087656,95689.8861185473,4.55352754675046,92.8469157614735,0.779245008254438,9.85527864060581,0.344047400778817,1.55849177451422,1.2144443737354,0,0,125.492008666265,"UTC"
"19",1972-01-01 18:00:00,23.2988828698521,0.00482371338159412,95733.2772167836,4.65832700490685,93.2785728020303,0.780119328324364,8.0374054061272,0.338820189990911,1.54094638784696,1.20212619785605,0,0,119.663407277468,"UTC"
"20",1972-01-01 19:00:00,22.6320451899518,0.00470381068474785,95716.5217596216,4.93666876488946,91.5906708783758,0.782491835866951,9.24175717668131,0.331829982571673,1.52573565272723,1.19390567015555,0,0,111.252295942892,"UTC"
"21",1972-01-01 20:00:00,22.064554517967,0.00457152192312236,95717.5054377386,5.07503983981783,89.6838265323258,0.785937761416166,7.87264163736967,0.324337866486434,1.51527452091136,1.19093665442493,0,0,101.088728245012,"UTC"
"22",1972-01-01 21:00:00,21.5443562729564,0.00445463194375805,95722.5168234189,5.04264717611648,88.3422491670535,0.780305009982986,0.897054149987684,0.330132055167094,1.50271547351984,1.17258341835275,0.000455021882615703,0.000915883212654779,89.774228447881,"UTC"
"23",1972-01-01 22:00:00,22.0372256693912,0.00458189648948914,95820.0983893307,4.33965219043681,89.5049992416958,0.777194413044761,17.42859414516,0.336225665753325,1.50913506913418,1.17290940338086,0.387664084160225,0.5552096643442,77.7042851124308,"UTC"
"24",1972-01-01 23:00:00,23.6315226890278,0.00470319609106494,95867.3601097196,4.76204567836498,87.4618719579248,0.749743622852065,34.8981156261175,0.39785262440224,1.5897524982553,1.19189987385306,0.995202714506593,0.890989149960751,65.1352570804861,"UTC"
"25",1972-01-02 00:00:00,25.5614344230361,0.00505556771318466,95889.5941671254,4.4245952188242,80.0923582815582,0.73773318897843,46.5494218031264,0.449329484875871,1.71278874927816,1.26345926440229,1.50946137831006,1.08101547141715,52.3338595699579,"UTC"
"26",1972-01-02 01:00:00,27.4595553193895,0.00414973920932489,95873.4415903798,4.09615194063166,71.9297175704958,0.706312512896081,40.4320617823973,0.538260106836308,1.8314871262577,1.29322701942139,2.02214710698824,1.04084537453071,39.242627976992,"UTC"
"27",1972-01-02 02:00:00,31.6790232151996,0.00446998642582451,95918.4449090374,4.05652796939156,71.5058688625427,0.670962107625436,28.6346305761168,0.64951644731334,1.97201433269541,1.32249788538207,2.85973084611261,0.837178139195835,26.0867852680534,"UTC"
"28",1972-01-02 03:00:00,33.675023893581,0.00436849137342777,95824.5706712197,3.83336037645325,77.9315012561881,0.626293679773542,14.0914856648701,0.791531731038,2.11591617923108,1.32438444819308,3.26435895128368,0.627196232696557,13.1953418195627,"UTC"
"29",1972-01-02 04:00:00,34.9130581630834,0.00425947767856691,95724.4899202403,3.65210822113894,87.0720226916568,0.613554433219392,16.479093197675,0.863837522050642,2.23261141987383,1.36877389782319,3.38658255878758,0.534716055937955,5.29253617919325,"UTC"
"30",1972-01-02 05:00:00,35.8928810383872,0.00427790814416572,95620.9811810551,3.72541584623482,93.1182469228031,0.603989510132437,13.1502635492476,0.912679715224939,2.30162217639107,1.38894246116613,3.01135624679983,0.704766756148238,15.626802156022,"UTC"
"31",1972-01-02 06:00:00,36.6306601105491,0.00431249671005956,95564.7276991144,3.79059007231261,97.4003349672086,0.611106138730449,5.97531665889597,0.895074836940867,2.29840156418313,1.40332672724226,2.62957227587051,0.887621457135972,28.6306059994722,"UTC"
"32",1972-01-02 07:00:00,37.2728434701308,0.00429231458051825,95528.0332517577,3.88044708107183,98.7611151835888,0.626527574585406,4.44612318291807,0.833891120698665,2.23084999893884,1.39695887824018,2.31791659434649,1.01167704836838,41.7874971286962,"UTC"
"33",1972-01-02 08:00:00,37.0639433674349,0.0044115143409387,95421.2222502939,4.04144711977697,98.419823304098,0.64753364568833,3.85682783399144,0.758232514272537,2.14932822215354,1.391095707881,1.48333595435414,1.0322679938472,54.8497726534248,"UTC"
"34",1972-01-02 09:00:00,36.3020404448018,0.00463051119857988,95436.2668693425,4.27309383857597,94.8787526569235,0.688146196564485,8.70028960445666,0.635987366154946,2.03786334083627,1.40187597468133,0.766350879530382,0.8451881388423,67.6906025819463,"UTC"
"35",1972-01-02 10:00:00,35.1407191569148,0.00439433182816276,95482.621960313,4.04376248247687,87.0086720451492,0.715395765512145,5.45721161877893,0.543330449125079,1.9081691642951,1.36483871517002,0.124053331414528,0.180490866357043,80.1747806542907,"UTC"
"36",1972-01-02 11:00:00,32.9841810365226,0.00472284085138933,95514.042652392,3.69730721387252,90.1608828667869,0.747115453040186,20.776479767389,0.452379240840444,1.78841433727406,1.33603509643362,0,0,92.116486254994,"UTC"
"37",1972-01-02 12:00:00,31.6863713079481,0.00485878461738934,95579.4876604221,3.97786752374187,94.1154616202077,0.776560816411624,36.8127131852816,0.384660006552786,1.7211610484869,1.33650104193412,0,0,103.23642197958,"UTC"
"38",1972-01-02 13:00:00,30.3916789224392,0.00481933562422106,95628.7228913342,4.49058065539575,95.9758775686151,0.775512954052987,35.1714487030177,0.37883315906897,1.68733751857361,1.30850435950464,0,0,113.102988956934,"UTC"
"39",1972-01-02 14:00:00,29.2024468943532,0.00470261658506729,95674.4187344654,5.05427952975271,93.550657411013,0.78095926306143,17.640405829075,0.363844314961633,1.66101230743142,1.29716799246978,0,0,121.067059998899,"UTC"
"40",1972-01-02 15:00:00,28.128080180198,0.00458321703201561,95662.593973202,5.16154482623904,93.9425312147296,0.779613203962041,14.6476020496913,0.361063497925387,1.63823000551296,1.27716650758757,0,0,126.264261829007,"UTC"
"41",1972-01-02 16:00:00,27.2719990270123,0.0044454517440804,95681.7113967953,4.91408610587296,94.5558299988959,0.783797679811962,29.1257358019792,0.34979793240118,1.61789789016467,1.26809995776349,0,0,127.853903333072,"UTC"
"42",1972-01-02 17:00:00,26.5091584816553,0.00437438642697937,95723.1781946696,4.5201876101153,94.0607906738315,0.795156990555779,21.4641551391687,0.328163081963403,1.60203513909826,1.27387205713486,0,0,125.51749460693,"UTC"
