"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0
"9",0
"10",0
"11",0.0414871319454406
"12",0.112962135010959
"13",0
"14",0.23013710009139
"15",0
"16",0
"17",0
"18",0.696476379667154
"19",0.303934484681989
"20",0.108499298715277
"21",0.129906368847252
"22",0
"23",0
"24",0
"25",0
"26",0
"27",0
"28",0
"29",0
"30",0.290459418741413
"31",0.259119232704657
"32",0.146342218574016
"33",0.66414674610909
"34",22.6170425921064
"35",0.122540203883921
"36",0.685217212357063
"37",0.123472500033368
"38",0
"39",0
"40",0
"41",0.170854476050254
"42",0
"43",0
"44",0
"45",0
"46",0
"47",0
"48",0
"49",0
"50",0
"51",0
"52",0
"53",0
"54",0
"55",0
"56",0
"57",0.0494850006556273
"58",0
"59",0
"60",0
"61",0
"62",0
"63",0
"64",0
"65",0
"66",0.0341595182613935
"67",0.00309624445609469
"68",0.0463512068441153
"69",0.0227918438026316
"70",0.212755553058985
"71",1.16862277019296
"72",0.176867502157203
"73",0.0134097145704914
"74",0.388233341982883
"75",2.42580887681719
"76",0.286018878257374
"77",0.00431193264627813
"78",0
"79",0
"80",0
"81",0
"82",0.213238053663614
"83",0.78538595458836
"84",0
"85",0
"86",0
"87",0
"88",0
"89",0
"90",0
"91",0
"92",0
"93",0.448504689940889
"94",0
"95",0.00951528470728711
"96",0.225767008088933
"97",0.0732112950776092
"98",0.00186923023388255
"99",1.70068958115541
"100",3.06588709837383
"101",2.65980965253875
"102",0.00269519905693438
"103",0.00506756635579111
"104",5.86866734333267
"105",0.0411701567407975
"106",0.141092789378749
"107",0
"108",0
"109",0
"110",0
"111",0
"112",0
"113",0
"114",0
"115",0.0652214492986177
"116",0.195218020024425
"117",0.316907539244576
"118",0
"119",0.411607776779483
"120",16.9618729264479
"121",7.84144476675372
"122",3.80435960313989
"123",0.227144935097844
"124",0.0310377653695652
"125",0
"126",0.497414973694324
"127",0.476794783760269
"128",0
"129",10.0131635183351
"130",14.1753245437906
"131",0.106516818347144
"132",0.032541462000525
"133",0.0777510000571525
"134",0.036995082267277
"135",0
"136",0
"137",0
"138",0
"139",0.0126153030888634
"140",0
"141",0
"142",0
"143",0
"144",0
"145",0
"146",0
