"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",1989-01-01 00:00:00,26.2449328769754,0.0108795283593999,95735.568474318,2.70122448169322,52.2389052874767,0.79223963563433,32.0158597116569,0.353988776099069,1.70332527250762,1.34933649640855,1.37549115319254,1.10228761376261,52.2942942404355,"UTC"
"2",1989-01-01 01:00:00,27.9938097101403,0.0104049669134498,95694.2269020442,2.39888039991631,34.3347523290929,0.745043573393364,3.63726923037759,0.470925434161208,1.84518433599136,1.37425890183015,2.16897040987512,1.06049220527919,39.2026150301219,"UTC"
"3",1989-01-01 02:00:00,28.874754137028,0.0102684612316673,95688.153042971,2.42634914575907,28.3525410864913,0.712887420970535,6.14877273899897,0.570532462885561,1.98336096119965,1.41282849831409,2.67496010355316,0.849956018415323,26.0468645089332,"UTC"
"4",1989-01-01 03:00:00,32.4302908031361,0.0101235751555753,95647.8074886522,2.77636112239,23.6308833175859,0.697133260510578,18.5996634360192,0.63037472849777,2.07754297064394,1.44716824214617,2.79954192913981,0.652290978692698,13.1577864745841,"UTC"
"5",1989-01-01 04:00:00,32.7072095557876,0.00966428674603467,95553.4637211847,2.52558783540258,15.7774525196973,0.695855633706046,39.5591545939565,0.647528536938576,2.12416133140386,1.47663279446529,2.59351942092085,0.718462229830851,5.30368951805612,"UTC"
"6",1989-01-01 05:00:00,32.6982439031215,0.00966098889616633,95532.8624977029,1.85282532648037,8.13865107508241,0.700051031388355,45.105069644432,0.65436432158211,2.17165613791051,1.5172918163284,2.22796159180895,0.849278192860625,15.666016815059,"UTC"
"7",1989-01-01 06:00:00,34.191390085828,0.00974258233617082,95442.6321816554,1.29995443366086,355.552684114321,0.711872642692241,36.5644627804344,0.633741012829155,2.18660969467656,1.55286868184741,1.86869213832234,0.859726328930704,28.6711253794416,"UTC"
"8",1989-01-01 07:00:00,33.8892580075926,0.00973624535129129,95425.8379945212,0.859871558744075,329.953554631248,0.703297698224083,46.204803735539,0.637721580265742,2.14110790603043,1.50338632576469,1.26162905527641,0.890094985661275,41.8279716027311,"UTC"
"9",1989-01-01 08:00:00,33.7372054137203,0.00974658853991985,95383.9533494665,0.558368401322238,286.446067550998,0.732033293061346,40.982491034958,0.555202375465635,2.06317707446929,1.50797469900366,0.851431454505258,0.784773708937071,54.8897834206781,"UTC"
"10",1989-01-01 09:00:00,33.5312917502903,0.00966960142724722,95373.0718155481,0.649996651225439,224.533115089368,0.753842896964029,28.390876840419,0.493498873743142,1.9986479204559,1.50514904671276,0.64938563417852,0.723706236134499,67.7297905484368,"UTC"
