"","x"
"299",0.0587730620394457
"300",0
"301",0
"302",0
"303",0.00554500123215428
"304",0.00449410100011352
"305",0.015768984288117
"306",0.125768803989433
"307",0
"308",0.0545800251513571
"309",2.94675031765714
"310",0.0637310778723968
"311",0.0571772856620352
"312",0.000850061278502558
"313",0
"314",0.0154541995353865
"315",0
"316",0
"317",0
"318",0
"319",0
"320",0
"321",0
"322",0
"323",0
"324",0
"325",0
"326",0
"327",0
"328",0
"329",0
"330",0
"331",0
"332",0
"333",0
"334",0
"335",0
"336",0
"337",0
"338",0
"339",0.0445576540873057
"340",0.21608834270844
"341",15.8266899893308
"342",4.25976143843973
"343",0.741419379238574
"344",3.85707166588359
"345",0
"346",0
"347",0
"348",0
"349",0.00838303132417012
"350",0
"351",0
"352",0
"353",0
"354",0
"355",0
"356",0
"357",0
"358",0
"359",0.157372236073656
"360",0
"361",0
"362",0
"363",0.00623863806738602
"364",0.13733590165522
"365",0
