"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0.000269905686018535
"9",0
"10",0.30694202880333
"11",0.000157293346199794
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0
"20",0
"21",0
"22",0.036093680430616
"23",0.877510504515235
"24",0.077386947467602
"25",0.268753465888932
"26",0.0347565292945577
"27",2.01926755609262
"28",0.0535554236844135
"29",0.990779765377058
"30",1.78905890098013
"31",2.07657559299836
"32",0.205536206578024
"33",10.4650568326188
"34",10.9651603027137
"35",12.6879475661861
"36",1.89946416653043
"37",0
"38",0
"39",0
"40",0
"41",0
"42",0
"43",0
"44",0
"45",0
"46",0
"47",0
"48",0
"49",0.00188515521271227
"50",0
"51",0
"52",0
"53",0
"54",0
"55",0
"56",0.0602117652915942
"57",0
"58",0
"59",0
"60",0.0766953968350671
"61",0.000235940019299691
"62",0
"63",0
"64",0
"65",0
"66",0.17398314406034
"67",0.00235940019299604
"68",0
"69",0.000925587458807566
"70",0.00532826246413892
"71",0.00682779853517115
"72",0.00498432395828288
"73",0
"74",0
"75",0
"76",0
"77",0
"78",0
"79",0
"80",0
"81",0
"82",0
"83",0.00392824869249239
"84",0.423357253827135
"85",0
"86",0
"87",0
"88",0.469408046429528
"89",0.112311731215736
"90",0.0132655966745151
"91",0.00284910859769692
"92",0.000640798548327493
"93",0.00615741273858282
"94",0
"95",0.101860853192038
"96",0
"97",0.0324172001606608
"98",0
"99",0.00210060152273631
"100",2.6546708317108
"101",5.79345224277585
"102",0.351091003511548
"103",0.0240788449874668
"104",0
"105",0.89081006453929
"106",0.000552288774166957
"107",0.0381732525260756
"108",0.101712615971839
"109",0
"110",0
"111",0.289139904549693
"112",1.4073221383044
"113",0
"114",0.0107779470888929
"115",0.0327025767890448
"116",0
"117",0.0121046684146909
"118",0.126528551932419
"119",0.00936429490139797
"120",0.765671065022054
"121",7.02569957485216
"122",3.87052223994562
"123",0.040586804698425
"124",0.0132490860679863
"125",0.029452100297147
"126",0.225475862481213
"127",0.0407973119677635
"128",2.02423340403318
"129",0.0590271169764998
"130",0
"131",0
"132",0.0415831204845381
"133",14.8275030468602
"134",0.0162279218767062
"135",0.00860241893629033
