"","x"
"1",0.00418856809735619
"2",-4.16333634234434e-14
"3",-4.16333634234434e-14
"4",-4.16333634234434e-14
"5",0.00943575674327924
"6",0.0551391714348081
"7",0.0983744282535215
"8",2.75345532575444
"9",0.289971783485634
"10",0.448713515434954
"11",-4.16333634234434e-14
"12",1.07287443649293
"13",1.21142889310078
"14",14.1338969417446
"15",3.47651054237014
"16",0.160086010788045
"17",-4.16333634234434e-14
"18",-4.16333634234434e-14
"19",-4.16333634234434e-14
"20",0.00161375616488633
"21",0.101112679236805
"22",0.375428775943206
"23",6.74391656055669
"24",13.2589587554227
"25",0.0331651862215884
"26",0.0316606073826906
"27",0.433238136381841
"28",0.000100194314927905
"29",-4.16333634234434e-14
"30",0.0437157058569184
"31",14.7533061663686
"32",1.8852994918047
"33",3.81746580859832
"34",9.44154356648587
"35",0.000205808396229253
"36",-4.16333634234434e-14
"37",-4.16333634234434e-14
"38",-4.16333634234434e-14
"39",-4.16333634234434e-14
"40",-4.16333634234434e-14
"41",0.0605011354320781
"42",0.00484126849474189
"43",1.72574061040176
"44",5.25968097156154
"45",1.24042901454074
"46",-4.16333634234434e-14
"47",-4.16333634234434e-14
"48",0.0681460367152127
"49",8.98684230427754
"50",5.13053409306068
"51",1.14998392629369
"52",0.637304314574775
"53",-4.16333634234434e-14
"54",0.485312135561922
"55",18.670227018209
"56",26.2156322264689
"57",14.2911716391871
"58",13.6345551876708
"59",1.0061522623835
"60",0.9961479254667
"61",0.808417101042771
"62",2.98944383604944
"63",3.12209970909146
"64",0.00751913368856742
"65",-4.16333634234434e-14
"66",0.0473149171499182
"67",0.103686106150237
"68",0.0447957977521148
"69",-4.16333634234434e-14
"70",-4.16333634234434e-14
"71",-4.16333634234434e-14
"72",-4.16333634234434e-14
"73",-4.16333634234434e-14
"74",-4.16333634234434e-14
"75",-4.16333634234434e-14
"76",0.00647946477606569
"77",0.00283294465953401
"78",-4.16333634234434e-14
"79",-4.16333634234434e-14
"80",-4.16333634234434e-14
"81",0.323295126382476
"82",1.44149031559391
"83",0.0714027480169292
"84",0.0276184648545347
"85",0.192042295854955
"86",0.535693886886887
"87",-4.16333634234434e-14
"88",0.0617156517112103
"89",0.333857688341391
"90",-4.16333634234434e-14
"91",0.000400777259837001
"92",0.149574174232882
"93",3.2341491213376
"94",0.00622411329429446
"95",0.323987464227515
"96",-4.16333634234434e-14
"97",0.0197225468183047
"98",12.4535851440623
"99",10.1682941434772
"100",10.114102374228
"101",1.17905446308255
"102",0.436640836051143
"103",-4.16333634234434e-14
"104",0.711640856132666
"105",0.0605819749090923
