"","x"
"1",0.292643641866899
"2",2.08166817117217e-14
"3",2.08166817117217e-14
"4",2.08166817117217e-14
"5",3.77402184723068
"6",0.0684213314735689
"7",0.615513037062548
"8",0.0655970638832693
"9",4.4512964351266
"10",6.95300506439637
"11",0.0869904109773324
"12",8.33153497307824
"13",2.08166817117217e-14
"14",2.08166817117217e-14
"15",2.08166817117217e-14
"16",2.08166817117217e-14
"17",0.872160025017427
"18",0.0482138185188105
"19",1.21186123729142
"20",1.29235346945296
"21",0.719785023119622
"22",2.08166817117217e-14
"23",0.0620054782185639
"24",3.21284084879901
"25",2.11172030959153
"26",0.386977842223982
"27",0.00121315036247151
"28",0.835629029170663
"29",0.0385769570585515
"30",22.9713566817975
"31",9.5907084456093
"32",0.397543256625811
"33",0.0125336305306363
"34",1.05512592224434
"35",1.94130935968319
"36",1.13422634831943
"37",0.106503198624853
"38",0.950145923741997
"39",1.87187525444724
"40",0.724324725798187
"41",1.48143067694284
"42",3.15126611810689
"43",0.937765337871029
"44",19.356280990173
"45",7.67334308601284
"46",0.138305764437178
"47",0.00592841472893239
"48",0.098319675368328
"49",0.129019361547374
"50",2.08166817117217e-14
"51",2.08166817117217e-14
"52",2.08166817117217e-14
"53",0.0109039099167239
"54",0.00013105503165892
"55",2.08166817117217e-14
"56",2.08166817117217e-14
"57",0.155138479836955
"58",0.546360206828875
"59",0.49128380365185
"60",0.904565491366257
"61",2.8080016832511
"62",2.10738243512865
"63",2.73609529624029
"64",1.57488844994038
"65",15.6414736542503
"66",0.485161775614181
"67",2.08166817117217e-14
"68",2.08166817117217e-14
"69",2.08166817117217e-14
"70",2.08166817117217e-14
"71",2.08166817117217e-14
"72",0.000858198444665859
"73",2.08166817117217e-14
"74",2.08166817117217e-14
"75",2.08166817117217e-14
"76",2.08166817117217e-14
"77",7.80275550392958e-05
"78",2.6074346374619
"79",3.14898387192437
"80",0.667106469698304
"81",0.00144116223948819
"82",2.08166817117217e-14
"83",2.08166817117217e-14
"84",0.192492729616607
"85",2.08166817117217e-14
