"","x"
"1",0.382254076630679
"2",0.131248642177632
"3",0.0427136028337986
"4",2.08166817117217e-14
"5",2.08166817117217e-14
"6",0.28766998276517
"7",2.08166817117217e-14
"8",2.08166817117217e-14
"9",2.08166817117217e-14
"10",2.08166817117217e-14
"11",2.08166817117217e-14
"12",0.0109752795824219
"13",2.08166817117217e-14
"14",0.0173533980472641
"15",0.251445865272803
"16",0.0242945212160399
"17",0.0674946977927941
"18",0.850163798168844
"19",2.94353868272476
"20",1.91251280856636
"21",0.374894103977155
"22",0.900680588287901
"23",0.000167271553565636
"24",0.0122436866640903
"25",0.078234272930845
"26",0.219229020074576
"27",0.813587740578739
"28",0.360248249647353
"29",0.00672383926071438
"30",0.0456640757759728
"31",0.259345844508009
"32",2.08166817117217e-14
"33",2.08166817117217e-14
"34",2.08166817117217e-14
"35",2.08166817117217e-14
"36",2.08166817117217e-14
"37",2.08166817117217e-14
"38",2.08166817117217e-14
"39",2.08166817117217e-14
"40",2.08166817117217e-14
"41",2.08166817117217e-14
"42",2.08166817117217e-14
"43",0.706187511740083
"44",0.00059663296288074
"45",2.08166817117217e-14
"46",2.08166817117217e-14
"47",2.08166817117217e-14
"48",0.0249246317803687
"49",0.517667020873285
"50",0.28409063604466
"51",2.08166817117217e-14
"52",2.08166817117217e-14
"53",2.47444287776393
"54",0.0126049840714172
"55",0.322692978486315
"56",9.74942742979189
"57",7.59943538654128
"58",8.41006609041369
"59",0.533684021741091
"60",8.6637441669514
"61",0.102206353296886
"62",0.500869428266807
"63",0.102858381158839
"64",0.0767254777708535
"65",2.08166817117217e-14
"66",2.08166817117217e-14
"67",2.08166817117217e-14
"68",2.08166817117217e-14
"69",2.08166817117217e-14
"70",2.08166817117217e-14
"71",0.118434219089435
"72",2.08166817117217e-14
"73",0.128886611140512
"74",0.275674602785626
"75",2.08166817117217e-14
"76",2.08166817117217e-14
"77",2.08166817117217e-14
"78",2.08166817117217e-14
"79",2.08166817117217e-14
"80",2.08166817117217e-14
"81",2.08166817117217e-14
"82",2.08166817117217e-14
"83",0.0511237369339768
"84",0.0669035416215774
"85",2.08166817117217e-14
"86",0.0272905069727856
"87",0.0709991114788467
"88",0.227419741833452
"89",1.00667342398395
"90",0.0177535168566438
"91",0.0964326271651559
"92",2.08166817117217e-14
"93",2.08166817117217e-14
"94",2.08166817117217e-14
"95",2.08166817117217e-14
"96",0.0703691354447715
"97",0.144352144313378
"98",0.027498936536968
"99",0.00961601869920951
"100",0.283071770922356
"101",0.159180848860683
"102",0.634566036861728
"103",0.441960974484991
"104",2.54691041463593
"105",0.0171929385362851
