"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",1981-01-01 00:00:00,24.2444901860888,0.0099909836944276,96491.5260443319,6.59950900406113,122.801194739473,0.840916470544535,55.9595232666305,0.259687522729803,1.63242244835655,1.37273492562675,0.846053302921188,0.958453593002749,53.1626140786047,"UTC"
"2",1981-01-01 01:00:00,25.8590922101286,0.00977798440361792,96402.2579230554,7.00232388832264,113.821786585883,0.784238847306383,56.2955268806622,0.377354951838818,1.74878700624153,1.37143205440272,1.64410583579769,1.13239008976997,40.1071098275052,"UTC"
"3",1981-01-01 02:00:00,26.7956624910147,0.00922398847371963,96379.2536876731,7.07325307233423,106.190921982515,0.731873280938503,45.6078568673005,0.504984634228305,1.88339386194018,1.37840922771187,2.03566454322931,1.21406971744685,26.983204371782,"UTC"
"4",1981-01-01 03:00:00,29.7463705702024,0.00892180623502091,96296.9350015961,6.9037942197648,96.8855996632538,0.705644411479745,35.4068794912614,0.588992653424319,2.00092277498229,1.41193012155797,2.23684018106945,1.06873151488766,14.1090950580459,"UTC"
"5",1981-01-01 04:00:00,33.1502230819053,0.00882609411555011,96186.1582931887,6.79842495302799,89.9617275914121,0.689410237974904,21.7322636826099,0.643254975790847,2.07081605769029,1.42756108189945,2.49206572238697,0.814569955143858,5.40102156628168,"UTC"
"6",1981-01-01 05:00:00,34.2726440941176,0.00760833741076022,96059.6118990591,6.49005091954045,83.723813852158,0.675985241177437,1.76579195198336,0.697142016307248,2.150915247756,1.45377323144876,2.95932540495082,0.698616783078514,14.8576807429245,"UTC"
"7",1981-01-01 06:00:00,35.8335145723258,0.0071384682351977,95953.363521737,5.92085995796607,79.1904635114456,0.647620550962651,0.631347759818283,0.789715070910059,2.24083933632765,1.45112426541759,2.92625487958302,0.777633358756752,27.7697413042636,"UTC"
"8",1981-01-01 07:00:00,36.7256887723711,0.00647014925176897,95824.8375928414,5.24606725485501,74.5861188206131,0.646230591665953,4.86372531581934,0.79317215029617,2.24202213964772,1.44884998935155,2.31359524603095,0.994086335749308,40.8946684569234,"UTC"
"9",1981-01-01 08:00:00,36.8560126317917,0.00622498058988844,95770.8555506267,4.76000040024226,70.2054748097667,0.657810073579273,10.2067249170376,0.752744297125323,2.1996960973724,1.44695180024707,1.62096107747504,1.05268900853796,53.9413863445627,"UTC"
"10",1981-01-01 09:00:00,36.7471612087301,0.00606569463856344,95711.4655245496,4.40155276297232,68.7523258082041,0.684625159156128,16.9092928680629,0.665263425179406,2.10936235226752,1.44409892708812,0.850972466125615,0.830254657573293,66.7762423924382,"UTC"
