"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",1993-01-01 00:00:00,29.060048356231,0.0103757186324568,96252.0666194016,2.69068331565816,94.2619661171752,0.761626142784076,97.7161171484692,0.419351064962212,1.75931311432796,1.33996204936575,0.89538699413291,1.22218098380326,53.1514912611849,"UTC"
"2",1993-01-01 01:00:00,29.0860825166828,0.00998748198779538,96257.4615731022,1.72229132234087,78.7137523429481,0.723844473252876,97.1980401564041,0.530638106252106,1.92153484123235,1.39089673498024,0.969458040016229,1.51417382116344,40.095864898315,"UTC"
"3",1993-01-01 02:00:00,28.8420826735938,0.00970899716926959,96226.4062204782,0.674585790179717,180.431121063013,0.689240256230247,99.0379545217941,0.649692645665274,2.09060212440718,1.4409094787419,1.28728829256914,1.45479467261194,26.9719803585119,"UTC"
"4",1993-01-01 03:00:00,32.1782677052817,0.00874235129695397,96213.4477114931,1.6323305105424,290.734594781325,0.652197080890567,91.4244870581358,0.776628745538363,2.23210546938851,1.45547672385014,1.90499350741548,1.24227030962919,14.0984538515271,"UTC"
"5",1993-01-01 04:00:00,35.4514458645997,0.0069032937693158,96167.6837666976,3.2917854261477,274.777647452681,0.631645226718116,76.7831949828106,0.861260613153951,2.33645683559553,1.47519622244157,2.51332186349926,1.09129234974364,5.40189645248786,"UTC"
"6",1993-01-01 05:00:00,35.6324489818049,0.00679723848874367,96108.6527049346,3.94284966763102,272.038439456603,0.610639986102877,73.9474407459636,0.928770725877321,2.38454792597196,1.45577720009464,2.9642001311877,0.797026780162458,14.8684097584699,"UTC"
"7",1993-01-01 06:00:00,36.802524599677,0.00635449433597016,96051.6067545104,4.3710549796017,272.050445994339,0.603356985583433,85.209871986132,0.94839282650347,2.39094231230267,1.4425494857992,2.47887282439644,1.05175324707205,27.7809735422519,"UTC"
"8",1993-01-01 07:00:00,37.667372479767,0.0061144855665969,95970.4158451139,4.84887904486743,269.507871663315,0.628381560773637,85.4288791331719,0.855711204617077,2.30275638888564,1.44704518426857,1.73258820809082,1.261997767344,40.9059091561627,"UTC"
"9",1993-01-01 08:00:00,37.7221601051596,0.00611619367920386,95931.7764903383,5.27914330735456,265.642851701582,0.642660928092158,71.0970830761546,0.790184977669564,2.2113117241105,1.42112674644093,1.38322301948224,1.126677913949,53.9524983234705,"UTC"
"10",1993-01-01 09:00:00,37.659667200732,0.00607164409932232,95895.1284258935,5.54031255910231,261.160335995733,0.659171301938841,41.0614719877492,0.715364941590103,2.0988257782193,1.3834608366292,0.746378697722065,0.829594432890123,66.7871187168895,"UTC"
"11",1993-01-01 10:00:00,35.6322925231657,0.00392433454171195,96002.9422489363,5.28104932586843,251.693573536774,0.693715949946026,20.2968489049015,0.602711047186598,1.96765268784939,1.36494164066279,0.193838641647496,0.377897749162828,79.2743838921655,"UTC"
"12",1993-01-01 11:00:00,35.4196949120259,0.00371203966974171,96048.4481689564,4.1379674208238,250.287583903665,0.715344315993626,8.6244087631235,0.524885148476723,1.8438998031635,1.31901465468678,0,0,91.231633736645,"UTC"
"13",1993-01-01 12:00:00,34.364824519072,0.00358057273919845,96122.0943540702,3.60204044370372,252.022109883377,0.733533389143699,0.738731592014614,0.468675745512783,1.75887874629438,1.2902030007816,0,0,102.386479173096,"UTC"
"14",1993-01-01 13:00:00,29.8036234161,0.00421472183974381,96175.7216541061,3.89915626254278,251.213935271091,0.736963841006363,0,0.451187339480999,1.71531972622916,1.26413238674816,0,0,112.319566759986,"UTC"
