"","x"
"1",0
"2",0
"3",0.0627947266781017
"4",0
"5",0
"6",0
"7",0
"8",0.667404055485161
"9",0.0162759619405736
"10",0
"11",0
"12",0.831955986249355
"13",1.29628268160595
"14",0.0586627517564691
"15",0.0847711979965832
"16",0.00985786889959918
"17",0.316257878286779
"18",0.0410205332337344
"19",0.0212368835336268
"20",0
"21",0
"22",0
"23",0
"24",0
"25",0
"26",0
"27",0
"28",0.222133371253425
"29",0
"30",0
"31",0.000512057976421364
"32",0.195710150424309
"33",31.8842123861092
"34",61.1740994083559
"35",6.55866751927448
"36",4.41948516523515
"37",0.110920509707864
"38",1.3109099588085
"39",0
"40",0
"41",0
"42",0
"43",0.138152800099679
"44",0
"45",0.00448288466879258
"46",0.0169022074859152
"47",0.00377871817489655
"48",2.51028669809945
"49",31.9021904196717
"50",16.4973417140912
"51",0.00235774913975873
"52",0.00249082161877849
"53",0.519890527969265
"54",0.0514106208327211
"55",0.0632723957872963
"56",0
"57",0.00281697679691906
"58",0
"59",0
"60",0
"61",0
"62",0
"63",0
"64",0
"65",0
"66",0.000588866672884647
"67",0
"68",0
"69",0.0269560748446917
"70",0.205286089467842
"71",1.31737688351659
"72",0.059754616123267
"73",0
"74",0
"75",0
"76",0
"77",0
"78",0
"79",0
"80",0
"81",0
"82",0
"83",0
"84",0.126184113112352
"85",0.11272144563682
"86",9.71561699729957e-05
"87",0.0569460236290732
"88",0
"89",0
"90",0
"91",0
"92",0
"93",0
"94",0
"95",0
"96",0
"97",0.000560970458420066
"98",0.00660390163937236
"99",0.13409853634621
"100",1.14115291395355
"101",0
"102",0.0549877502654678
"103",9.71561699729957e-05
"104",0
"105",0.616997247581697
"106",0.267574823442056
"107",7.99467677876583
"108",0
"109",0
"110",2.6585396167593
"111",57.2496032553778
"112",1.72357344959623
"113",0.0098157468713592
"114",0.0142096867444441
"115",0.015231984016061
"116",0.00937049325046258
"117",0
"118",0
"119",0
"120",0
"121",0
"122",0.0647204088021271
"123",0.486077559765431
"124",0.187969596757215
"125",1.31511777985884
"126",1.78003043696359
"127",0.191019290582949
"128",0
"129",0
"130",0
"131",0
"132",0
"133",0
"134",0
"135",2.62946373189602
"136",0.325037067104699
"137",0.051194749283059
