"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",1996-01-01 00:00:00,21.6281119346324,0.00813708589300961,97154.4989875698,4.73792475320872,91.3681576134161,0.702506707735159,0,0.475927059178776,1.59979112203042,1.12386406285164,1.8227971903915,1.13561898473298,53.0779727784657,"UTC"
"2",1996-01-01 01:00:00,23.0389104220667,0.00805300511155922,97153.8263546681,4.36728712309894,90.9160612755942,0.66643586222807,0,0.578844616984395,1.73533222736467,1.15648761038027,2.49440227159832,1.03727987076177,40.0213620370872,"UTC"
"3",1996-01-01 02:00:00,23.2729253758316,0.00770584280002389,97135.0313296482,3.95308270796239,93.5954543994642,0.634624020343711,0,0.686768102372311,1.87961698500633,1.19284888263402,3.02758522968702,0.814920446820011,26.8976546413087,"UTC"
"4",1996-01-01 03:00:00,24.8323636606133,0.00718842538488721,97045.7806444301,3.69680273695945,97.8321514254358,0.608751404845851,0,0.78839553688978,2.01506713632227,1.22667159943249,3.35568829704966,0.605237209660635,14.028758284731,"UTC"
"5",1996-01-01 04:00:00,29.0313289854759,0.00631159672048798,96966.5576619033,3.54079326681039,101.354157333401,0.590864636337254,0,0.868669878958208,2.12317172798202,1.25450184902381,3.45552320303781,0.524075482773498,5.41365091766913,"UTC"
"6",1996-01-01 05:00:00,29.3902349490258,0.00600254849978029,96865.0165876749,3.57001675830105,104.970618609794,0.581969494548735,0,0.914010279275203,2.18645224722369,1.27244196794848,3.31551515160134,0.609695318406927,14.9431797816529,"UTC"
"7",1996-01-01 06:00:00,30.9792836022406,0.00570764606270549,96776.4952583627,3.60921404916111,107.704301386233,0.582383534624759,4.21822062584099,0.918058103861733,2.19830880181286,1.28025069795112,2.94849830559873,0.814905091074521,27.8585521921804,"UTC"
"8",1996-01-01 07:00:00,31.1074693353941,0.00554766029159891,96729.9031752992,3.49782831046247,112.861948210718,0.588657335681101,1.26570918678346,0.894566835998334,2.17472273309079,1.28015589709245,2.38519638311194,1.01659087069673,40.9835305019958,"UTC"
"9",1996-01-01 08:00:00,31.1735439274015,0.00547076313543732,96691.6750799061,3.50796706749278,114.125810010378,0.60709178942506,0.264321412723841,0.824705822000575,2.09895065834033,1.27424483633976,1.68249567825229,1.07309413346162,54.0294163774245,"UTC"
"10",1996-01-01 09:00:00,31.1960347556243,0.00543279410000225,96690.1846317241,3.63445495637347,115.95116033858,0.634879121293196,1.05500276053113,0.725426291821643,1.98678133423842,1.26135504241678,0.9208093014738,0.850214272910586,66.8627097364723,"UTC"
"11",1996-01-01 10:00:00,30.7100566285828,0.0047024961426199,96734.9029183734,3.60591044605172,115.636456731044,0.672477118275265,0,0.606347393226128,1.85128220143849,1.24493480821236,0.266238202096433,0.39861589910495,79.3478419812702,"UTC"
"12",1996-01-01 11:00:00,30.5666098888139,0.00463703870740485,96809.6008320673,3.59012665985946,120.94788541896,0.715033931241239,0,0.489486856069204,1.71767110811842,1.22818425204921,0,0,91.3017648330537,"UTC"
"13",1996-01-01 12:00:00,28.7428563047866,0.00504861687819396,96862.8964018624,4.12398935871028,125.421878928321,0.742693161444227,0,0.422201378063808,1.64081649308011,1.2186151150163,0,0,102.451422492164,"UTC"
"14",1996-01-01 13:00:00,25.8507311055879,0.00596815324252386,96923.1573829855,5.04849145492971,121.72014474181,0.752814834027881,0,0.397211270064841,1.60688782622584,1.209676556161,0,0,112.376404473808,"UTC"
"15",1996-01-01 14:00:00,24.9802098855118,0.00670207731533379,96982.9113792213,5.66081484166075,114.910466110414,0.760491524150717,0,0.376870901126324,1.5734415841223,1.19657068299597,0,0,120.444386024638,"UTC"
