"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",1962-01-01 00:00:00,28.3622897467061,0.00681941355880122,96763.951712592,5.31514717913932,71.4704630683169,0.777775321599458,97.0687015781159,0.390516539528,1.75721405376734,1.36669751423934,0.674204837964195,1.0600212985787,53.1566132450236,"UTC"
"2",1962-01-01 01:00:00,28.9406518028439,0.00718487952998345,96814.0064736441,5.16950123992392,60.2744045438542,0.747552763285478,90.4081573357581,0.466675103949207,1.84800473189711,1.3813296279479,0.846533022803042,1.27050914204685,40.1009979422871,"UTC"
"3",1962-01-01 02:00:00,29.4777310173887,0.00785792746150691,96830.4215364908,5.29177366041357,48.2270019271892,0.745821768737385,91.1269568938784,0.490351559224942,1.92890102174374,1.43854946251879,0.544443424774573,1.17496906057683,26.9771117968212,"UTC"
"4",1962-01-01 03:00:00,31.4113961129024,0.00800637378820196,96762.3253321178,5.00048789324926,39.6857031010753,0.774331318958025,89.6033617901154,0.43536960372292,1.92924496372204,1.49387535999912,0.878243829727965,1.10934027415192,14.1035013079917,"UTC"
"5",1962-01-01 04:00:00,32.8431239553161,0.0079348709523838,96714.8478801842,3.97477479797413,41.3666364261887,0.718623379708601,97.3292361762814,0.572198307371906,2.03365789283819,1.46145958546629,0.989724700034515,1.37046893039238,5.40282468417328,"UTC"
"6",1962-01-01 05:00:00,33.2233125863214,0.00793610269441009,96644.9320881032,3.26095224572737,56.5701881931126,0.736687784755841,98.1802450372294,0.549586056075314,2.08618391818372,1.53659786210841,1.51301709983463,1.00727572321973,14.8644282779485,"UTC"
"7",1962-01-01 06:00:00,34.373092471101,0.00786245186353386,96597.5525520599,2.99495506886505,79.225924403871,0.702266526739818,93.8618751332918,0.64447521536486,2.16138459807967,1.51690938271481,1.49383218016099,1.12228327001953,27.7766362255228,"UTC"
"8",1962-01-01 07:00:00,34.8385206637432,0.00765892696420091,96516.0521240386,3.59369349862761,94.3689671937594,0.729540413220979,93.5844148668357,0.584777963234977,2.16109649209679,1.57631852886181,0.723276461163313,1.17617099135856,40.9015653759368,"UTC"
"9",1962-01-01 08:00:00,34.7322826707217,0.00747767621100408,96489.6269742018,3.96957694173927,103.731156582961,0.753738684307214,82.695517288611,0.516123817972923,2.09407901015825,1.57795519218533,0.468050336291588,0.758247893843267,53.9482511283158,"UTC"
"10",1962-01-01 09:00:00,34.4318248807877,0.00747797872382085,96494.3405142919,3.82388596903241,105.894589582224,0.783581117850516,77.8400703851658,0.427815052818384,1.97590321894673,1.54808816612834,0.253933898101879,0.506160621078711,66.7830381868483,"UTC"
"11",1962-01-01 10:00:00,35.0965268922789,0.00617901224357186,96502.8571363093,3.88720255284279,92.9474972592872,0.783620697029153,92.0473609481583,0.411245574566298,1.89999197987561,1.48874640530931,0.121104536712068,0.276415478783692,79.2705453420037,"UTC"
"12",1962-01-01 11:00:00,34.1650719195669,0.00621564503075767,96541.4365974946,3.72404220702068,101.918755142404,0.805065592047233,88.9652866635914,0.354370952597005,1.81772253110015,1.46335157850314,0,0,91.2281365197577,"UTC"
"13",1962-01-01 12:00:00,33.7171684850665,0.00626663686148996,96650.6348266345,3.7061315910996,108.250293987776,0.846412264340621,94.657350589151,0.271925291823226,1.7704571744914,1.49853188266817,0,0,102.383465314302,"UTC"
"14",1962-01-01 13:00:00,32.2029390039029,0.00663453180782906,96667.4835906266,4.15078661868051,112.105201694168,0.843545932620854,92.9103242559431,0.273206534797798,1.74617862075089,1.47297208595309,0,0,112.317241507691,"UTC"
"15",1962-01-01 14:00:00,31.6165748635258,0.0068084210226174,96724.3022597535,4.63241046486303,111.941093187831,0.869252094992254,93.5915450911669,0.226013757525652,1.72849486642482,1.50248110889917,0,0,120.398624607349,"UTC"
"16",1962-01-01 15:00:00,31.0914744916156,0.00690872546049595,96712.3170813999,5.15017905343322,116.788118325793,0.8775309927339,97.8956988165469,0.209609048560351,1.71148507746648,1.50187602890613,0,0,125.780619656707,"UTC"
"17",1962-01-01 16:00:00,30.6406766837611,0.00672442687211135,96722.0020724026,5.27930248935313,118.71387519005,0.88680770374608,97.9345582974519,0.192667562270491,1.70198097993011,1.50931341765962,0,0,127.617273316176,"UTC"
