"","x"
"305",0.00730848021983474
"306",0.00175258794789493
"307",2.08166817117217e-14
"308",0.110678986898414
"309",1.84811424304525
"310",0.774773881129367
"311",2.08166817117217e-14
"312",2.08166817117217e-14
"313",2.08166817117217e-14
"314",2.08166817117217e-14
"315",2.08166817117217e-14
"316",2.08166817117217e-14
"317",2.08166817117217e-14
"318",2.08166817117217e-14
"319",2.08166817117217e-14
"320",0.129284339570373
"321",2.08166817117217e-14
"322",2.08166817117217e-14
"323",2.08166817117217e-14
"324",2.08166817117217e-14
"325",0.12663168601093
"326",2.08166817117217e-14
"327",2.08166817117217e-14
"328",2.08166817117217e-14
"329",2.08166817117217e-14
"330",2.08166817117217e-14
"331",2.08166817117217e-14
"332",2.08166817117217e-14
"333",1.42374197955006
"334",6.4918701870609e-05
"335",2.08166817117217e-14
"336",1.61154349567769
"337",2.08166817117217e-14
"338",2.08166817117217e-14
"339",2.08166817117217e-14
"340",4.69626426089148
"341",3.93282496383272
"342",2.79491462635938
"343",3.92310740496461
"344",4.03766123925383
"345",0.241158112526714
"346",2.08166817117217e-14
"347",2.08166817117217e-14
"348",2.08166817117217e-14
"349",0.283173212426465
"350",0.00532123281931074
"351",2.08166817117217e-14
"352",2.08166817117217e-14
"353",0.483423715900574
"354",0.000920923964066797
"355",0.00936663443127484
"356",0.0453774983555418
"357",4.53123628188187
"358",4.54171272528483
"359",8.78538004672169
"360",0.00267826001857317
"361",2.08166817117217e-14
"362",2.08166817117217e-14
"363",0.0150792301560261
"364",0.66694508531368
"365",0.00741334697576064
