"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",2010-01-01 00:00:00,28.0439054641004,0.00861364473742731,96587.3294537465,4.05159104094903,103.683329477315,0.70849909811112,0,0.508909383731022,1.74583071934904,1.23692133561802,1.81241234356476,1.12442791137612,53.1120154860337,"UTC"
"2",2010-01-01 01:00:00,29.0987322345623,0.00858983267498565,96617.0699300067,3.90523421223472,108.861725764087,0.669583904495184,0,0.628156991591929,1.90111530787855,1.27295831628662,2.48848437057299,1.02864410245608,40.0559114749156,"UTC"
"3",2010-01-01 02:00:00,30.8531169239596,0.00848948349131557,96584.488163338,3.78722581417319,119.245428337568,0.637658516234696,0,0.746957917441968,2.06148026586955,1.31452234842758,3.0235559005499,0.806795266508335,26.9321109614369,"UTC"
"4",2010-01-01 03:00:00,32.1820893017022,0.00825677381862599,96558.203286805,3.94746607971362,132.060670832868,0.615297806095166,0,0.847135764934431,2.20204605551052,1.35491029057609,3.34828486119837,0.597488973309866,14.0608484608476,"UTC"
"5",2010-01-01 04:00:00,34.9091897585105,0.00728666145998062,96545.3434247796,4.0346119168989,140.886551768671,0.602371426736542,0,0.912165775699939,2.29398551380032,1.38181973810038,3.44374590648528,0.516949511392137,5.40653599203726,"UTC"
"6",2010-01-01 05:00:00,35.4908534105716,0.00707054751595068,96487.7566775348,4.13154155825078,143.987533800508,0.595686556238985,0,0.94477086823287,2.33670294272561,1.39193207449274,3.30198828602632,0.602669003066344,14.907454048932,"UTC"
"7",2010-01-01 06:00:00,35.8110920044044,0.0069932621894777,96471.5258798847,4.37918476504809,144.72066570292,0.597121162175561,0,0.9400201386685,2.33323303290038,1.39321289423188,2.93030425776219,0.806180402049629,27.8216720011605,"UTC"
"8",2010-01-01 07:00:00,35.9589975859613,0.00692390562498253,96433.805167207,4.72887521071365,143.320292660746,0.609179788477124,0,0.893860343089771,2.28710659210476,1.39324624901499,2.36555869465352,1.00592121806085,40.9466338989315,"UTC"
"9",2010-01-01 08:00:00,35.6437877400477,0.00676529081672679,96433.2233375169,5.06089370573848,140.706505859754,0.630923096258392,0,0.808294264068639,2.19000452368764,1.381710259619,1.66792194339065,1.06253334297826,53.9928028879626,"UTC"
"10",2010-01-01 09:00:00,35.6291189020952,0.00679244809027719,96440.2901092089,5.33782843124304,137.554758481373,0.659573252313637,0,0.704195040354531,2.06853051953548,1.36433547918095,0.912510602192287,0.841697493804631,66.8266443647088,"UTC"
"11",2010-01-01 10:00:00,34.5045147121695,0.00543161618616698,96509.7391937703,5.06600619820854,133.693536056347,0.693863500061668,0,0.592160912286888,1.93427733513344,1.34211642284656,0.264122614792245,0.395180796407391,79.3126808376152,"UTC"
"12",2010-01-01 11:00:00,32.6982059154911,0.00532422899416244,96606.2836115338,4.84839943048824,134.874583025317,0.729884157075472,0,0.488056217080208,1.80682003308366,1.31876381600345,0,0,91.2680465713691,"UTC"
