"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0
"9",0
"10",0
"11",0
"12",0
"13",0
"14",0
"15",0.00307071019200476
"16",0
"17",0
"18",0.00902488271927453
"19",0
"20",0
"21",0
"22",0.012438975036865
"23",0
"24",0.0844188277326872
"25",0
"26",0
"27",0.0690345938383339
"28",0.00065053492846462
"29",0.341609720343368
"30",0.000251697556721618
"31",0
"32",0.11728819250172
"33",0
"34",0
"35",0.0487296737510233
"36",0.152851915650408
"37",0
"38",0.0298170248191668
"39",0.365094942509985
"40",0.842740341502765
"41",0.0496159936507912
"42",0.00321527966672134
"43",0
"44",0
"45",0
"46",0
"47",0
"48",0.0987230986085322
"49",0.03625710992418
"50",4.60318284758056
"51",9.81764737672943
"52",15.2001542336887
"53",11.3808712041921
"54",6.84981141240837
"55",4.10364801423514
"56",5.81113226434155
"57",1.14473092117669
"58",0.0239388758261875
"59",13.7497302624533
"60",21.8588662347394
"61",9.25872790655744
"62",0
"63",0
"64",0
"65",0.00510924318284426
"66",0.122363863071424
"67",0.0166019960504654
"68",0
"69",0.196111519187077
"70",0.0202725065981366
"71",0.0256082473193789
"72",0.472568569054335
"73",0
"74",0
"75",0.00928863216439849
"76",0.44821802592438
"77",0.0126436913214471
"78",0.0236870933136246
"79",0
"80",0.104731579582288
"81",0.029381684030343
"82",0
"83",0.221086086662715
"84",0.110592069914214
"85",0.912214793071147
"86",1.12075787985138
"87",4.45639590380748
"88",0.386365098858145
"89",0.0307584458472415
"90",5.27434672844814
"91",4.79051936459746
"92",0.00133518140148727
"93",0
"94",0
"95",0
"96",0
"97",0
"98",0
"99",0
"100",0
"101",0
"102",0
"103",0
"104",0
"105",0
"106",0.0171259865375099
"107",4.54066276611163
"108",0.562936946764062
"109",0.160347622708028
"110",0.0294861623501474
"111",0.00635809042078784
"112",0.0998065042870803
"113",0.0236346449735792
"114",0.000619360124744518
"115",0
"116",0.350969568610444
"117",0
"118",0.985487980103713
"119",0.327223343245707
"120",0.0091712458546159
"121",0.0923633092811186
"122",0.30045357972718
"123",0
"124",0
"125",0.783003857106888
"126",0
"127",0
"128",0
"129",0
"130",0
"131",0
"132",0
"133",0
"134",0.000195188057103184
