"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",2012-01-01 00:00:00,28.6174953772047,0.0105821881978206,96043.7344731679,0.886131285300746,168.96240671626,0.699880888608394,0,0.552656122857106,1.84143647567036,1.28878035281326,1.8022167191309,1.12200312114401,53.06301117275,"UTC"
"2",2012-01-01 01:00:00,30.0190858796118,0.0105060446050496,96046.0157932531,0.589975503151007,219.872072912386,0.654760012841092,0,0.705693784080107,2.04404420509024,1.33835042101013,2.49708535116832,1.02019373989248,40.0062373438614,"UTC"
"3",2012-01-01 02:00:00,31.8590721252152,0.00969081876396436,96049.6972209279,1.06336200135469,263.742021440786,0.62547354934344,0.224324749086755,0.830804527852983,2.21825760725685,1.38745307940386,2.924045930441,0.82464372195493,26.8825603656983,"UTC"
"4",2012-01-01 03:00:00,32.9408429999729,0.00870301135681373,96001.6438349447,2.12180306374271,291.311713321564,0.610911376287752,1.09467893926922,0.904459342185488,2.32450822564363,1.42004888345815,3.24470542756381,0.631328808662809,14.0144624129016,"UTC"
"5",2012-01-01 04:00:00,35.9276851962627,0.00649233581487289,95919.5427820346,3.55380213380123,290.920832761144,0.594554298986017,4.81475387214626,0.958739432834109,2.36463239296489,1.40589296013078,3.43773363756619,0.520622032489047,5.41508711656351,"UTC"
"6",2012-01-01 05:00:00,36.8889715062863,0.00590569876653201,95836.0951513843,4.2685318679369,287.328408462766,0.590885188424467,4.10530493563177,0.969824078445341,2.37054248607602,1.40071840763068,3.27673904128242,0.608536082937295,14.957620470877,"UTC"
"7",2012-01-01 06:00:00,37.0526697347375,0.00581244574908735,95774.2209072427,4.62703373230502,283.40349492538,0.593730424590212,5.25043029843409,0.954192897694155,2.34865685254364,1.39446395484948,2.89756226232241,0.819055102448307,27.8736600476175,"UTC"
"8",2012-01-01 07:00:00,37.1155862506373,0.00532351034978974,95703.1992608131,4.78311450274358,278.57123477826,0.608096481098228,1.81484832955585,0.904299403544939,2.30745809778738,1.40315869424244,2.34493511214865,1.01590629775094,40.9986482502532,"UTC"
"9",2012-01-01 08:00:00,37.0113988787239,0.00513180675961512,95673.2726722228,4.62594279744447,274.270814432237,0.618968580397072,2.32867083603222,0.844906213275058,2.21740360724089,1.37249739396583,1.64715227034718,1.07479820932576,54.0443601569637,"UTC"
"10",2012-01-01 09:00:00,36.9862428187116,0.00494676919785428,95689.7109012355,4.4441898230579,270.589841398144,0.642702821763189,1.9989928738193,0.751274967635303,2.10264033386382,1.35136536622852,0.904066458120678,0.847654568110997,66.8773356303255,"UTC"
"11",2012-01-01 10:00:00,35.556758405663,0.00481177749364272,95777.7662029616,4.10684946279297,270.319653334681,0.675904302428191,0.988188543411008,0.63805612550956,1.96870194811115,1.33064582260159,0.268017131821851,0.397188088329876,79.3619735663655,"UTC"
"12",2012-01-01 11:00:00,33.4924089750507,0.0050653135684521,95863.869744476,3.37118018091326,262.19557820286,0.714727821314787,0,0.522803118372536,1.83262441017376,1.30982129180123,0,0,91.3151484170294,"UTC"
"13",2012-01-01 12:00:00,32.1601236744139,0.00524957257269104,95962.344536533,2.93332964647636,251.458541451732,0.742922313116299,5.20863388888723,0.448438669079628,1.74436139705177,1.29592272797214,0,0,102.463670841995,"UTC"
"14",2012-01-01 13:00:00,31.1121735943356,0.0053136018773215,96019.2656894298,2.63822806002937,240.276748466947,0.756191817479853,17.4463053849016,0.415011957028607,1.70219651444088,1.28718455741227,0,0,112.386921555217,"UTC"
"15",2012-01-01 14:00:00,28.944878108023,0.00624317240735177,96063.6132913051,3.10317631363534,192.167734935411,0.770065439838905,3.49097412176387,0.383913336077826,1.66965894995555,1.28574561387773,0,0,120.45230508226,"UTC"
"16",2012-01-01 15:00:00,27.538558530766,0.00816147932148017,96089.0950848398,4.88091080984132,153.536642110274,0.779420200309545,0,0.362473731345663,1.64326529680611,1.28079156546045,0,0,125.811559168755,"UTC"
"17",2012-01-01 16:00:00,26.6203675360128,0.00919772785810989,96051.9006678024,5.56852057241302,138.933552292366,0.782352884247226,0,0.352313604931554,1.61871156438168,1.26639795945012,0,0,127.620189796166,"UTC"
"18",2012-01-01 17:00:00,25.4686728328059,0.0104515872365797,96039.1273788995,5.5095380764436,129.061962827738,0.788291078251709,0,0.338189315653071,1.59741148091371,1.25922216526063,0,0,125.521303865933,"UTC"
"19",2012-01-01 18:00:00,24.610051189947,0.0113317897006478,96034.6245057711,5.15236095297997,117.421857113212,0.794526375032064,0,0.32433632251493,1.5784688518108,1.25413252929587,0,0,119.925274111653,"UTC"
"20",2012-01-01 19:00:00,23.874407549101,0.0116865835258813,96069.7859034771,4.5285589485424,108.748699476635,0.79809334478578,0,0.316319644422068,1.56667420039801,1.25035455597595,0,0,111.691885218341,"UTC"
"21",2012-01-01 20:00:00,23.0160038665132,0.0118907968631574,96109.4465631387,4.07696141607703,107.86219040925,0.804386243537606,0,0.303381846060295,1.55094928278983,1.24756743672954,0,0,101.656823548035,"UTC"
"22",2012-01-01 21:00:00,22.8083727765239,0.0120768176971679,96172.4409230439,3.83055873707183,107.76976106513,0.809945034029953,0,0.292125689411626,1.53707610295975,1.24495041354812,0,0,90.434986669516,"UTC"
"23",2012-01-01 22:00:00,23.5291136376388,0.0126031585117296,96226.4861288894,3.85545506491033,98.9307426436715,0.807891169935309,0,0.296233241238373,1.54202366261157,1.2457904213732,0.205716134113742,0.256930822582469,78.4334921558309,"UTC"
"24",2012-01-01 23:00:00,25.4548572496597,0.0133834352777922,96269.1311128095,4.11335150622231,88.9998016623405,0.776824603864837,0,0.364145259975467,1.63166931762188,1.26752405764641,1.05386927263102,1.00922061536279,65.9169300079009,"UTC"
"25",2012-01-02 00:00:00,28.3298923025879,0.0130947627825395,96280.3167671115,3.75797007461455,81.1328236228119,0.741527720967303,0.671770949899322,0.456429657689825,1.76588468716961,1.30945502947979,1.62268244400626,1.05896966679912,53.1576397232725,"UTC"
"26",2012-01-02 01:00:00,29.4979302663159,0.012679329124427,96262.6555659433,3.043528050436,77.0180518554307,0.707741828528402,0.539965571681448,0.562229098273532,1.92371354633109,1.36148444805756,2.28745716634454,1.0293869250626,40.102110966317,"UTC"
"27",2012-01-02 02:00:00,31.4340505092736,0.0121073592268193,96212.8245372641,2.48493377399545,77.7083641953229,0.670475070929979,13.3951269737259,0.694223858716721,2.10671450578461,1.41249064706789,2.8854902433375,0.806373470522374,26.9782094951595,"UTC"
"28",2012-01-02 03:00:00,32.8507175007718,0.0114617004069812,96186.3824808638,1.86457229422287,78.9030976245604,0.646983467198407,31.4779405720988,0.804419062736509,2.27861432136893,1.47419525863242,2.85714959305513,0.635241951348969,14.1042376987288,"UTC"
"29",2012-01-02 04:00:00,36.1110627313371,0.00889655079406789,96107.9582305542,1.02158930670315,124.583573611778,0.639381743606055,36.7050496121483,0.858218307286279,2.37930109025209,1.52108278296581,2.76500528688919,0.615835845840778,5.40052042094377,"UTC"
"30",2012-01-02 05:00:00,36.9897770800551,0.00732828003277614,96033.0293596325,1.65415163991962,310.775389034284,0.616558066230814,19.3750035517104,0.951530076539279,2.48156613237287,1.53003605583359,2.79703147309462,0.712067586552198,14.8618393583285,"UTC"
"31",2012-01-02 06:00:00,37.8710360941422,0.00704762358476847,95958.7209520618,2.02153492410837,295.34764209083,0.622942159518458,21.1040415726838,0.941439379512898,2.49663262075859,1.55519324124569,2.42234308531928,0.924482410047142,27.774207922893,"UTC"
"32",2012-01-02 07:00:00,37.949164980604,0.00711282752288255,95888.8263413153,2.00199139951168,286.678987645693,0.614784399371084,40.1810752754936,0.93326273294603,2.42224676888726,1.48898403594123,2.08696837281763,1.08510643805861,40.8991406005299,"UTC"
"33",2012-01-02 08:00:00,37.921783833831,0.00677183176159406,95841.8097356525,1.9135309656149,274.499366352758,0.638119623183059,88.8871477133851,0.848969597093592,2.34589319408556,1.49692359699197,1.29775470913266,1.03132094740876,53.9457760623974,"UTC"
"34",2012-01-02 09:00:00,38.0134698015433,0.00644981119056823,95828.4556310766,1.82872263305617,262.297799775465,0.678299930141553,98.4978792332155,0.70213521406558,2.18177804706061,1.47964283299503,0.455323391579256,0.691008138403982,66.780487971145,"UTC"
"35",2012-01-02 10:00:00,36.6594721648534,0.00589587030075716,95862.0416542351,1.10258310596611,253.577870047107,0.742841633220287,97.3956687704499,0.522680065387719,2.03202036019126,1.50934029480355,0.0671286262581139,0.293477942795474,79.2679069972118,"UTC"
"36",2012-01-02 11:00:00,35.4607488274751,0.00575452503957992,95924.700681947,1.29416321122179,179.743452333558,0.774191138260767,99.2228758369745,0.429868874451297,1.90355635498733,1.47368748053603,0,0,91.2254062037328,"UTC"
"37",2012-01-02 12:00:00,33.7836187056057,0.006647440928884,95990.9218027184,2.94660929629387,131.336009118507,0.80052115675099,100,0.362624900785446,1.81784515662716,1.45522025584171,0,0,102.380653150526,"UTC"
"38",2012-01-02 13:00:00,32.1832796756631,0.00800315118394206,96046.83287008,5.1894241538086,107.472673487309,0.820515501220128,100,0.320039934047156,1.78306320732708,1.46302327327993,0,0,112.314385368317,"UTC"
"39",2012-01-02 14:00:00,29.5011969673387,0.0106020723827129,96096.9247398286,5.88177732503576,93.3242679996321,0.819617318718893,99.3418473729351,0.314026881216676,1.74088031699386,1.42685343577719,0,0,120.39581517221,"UTC"
"40",2012-01-02 15:00:00,27.9278688754907,0.0112512561424762,96129.9927737885,5.12411155396796,85.0012686292917,0.833797184250443,90.4866896943613,0.282435445456052,1.69954327427037,1.41710782881432,0,0,125.778025315431,"UTC"
"41",2012-01-02 16:00:00,26.7450509204668,0.0116282278180808,96119.3691088361,4.81120539369505,85.2815958294318,0.818922413121133,10.1770042963714,0.300751329564741,1.66069183850146,1.35994050893672,0,0,127.61511660111,"UTC"
"42",2012-01-02 17:00:00,25.2046494311397,0.0121676927018424,96127.5664039969,4.44770545368793,91.0071909428169,0.819389187862915,28.3091499565024,0.294553743917933,1.63077823159943,1.3362244876815,0,0,125.544962693831,"UTC"
"43",2012-01-02 18:00:00,24.8248072720021,0.0122257982834534,96151.4598651351,4.43343358711399,96.7041474628965,0.826053101513404,28.2008496258143,0.280389409334676,1.61185732322173,1.33146791388706,0,0,119.97262581787,"UTC"
"44",2012-01-02 19:00:00,24.732761813426,0.0122867364694053,96186.4328278959,4.5967945005279,102.022629040496,0.827223184913398,25.1100143334033,0.27670869692502,1.60148616914786,1.32477747222284,0,0,111.75628391185,"UTC"
"45",2012-01-02 20:00:00,23.9437863466227,0.0120365441322335,96256.7019317286,4.63149086416527,109.416893834673,0.831462435156261,21.0536418045535,0.267490090418505,1.5871177386888,1.3196276482703,0,0,101.732760218065,"UTC"
"46",2012-01-02 21:00:00,23.8096374972494,0.0119903383642147,96354.9910573417,4.6698022926901,116.904326105664,0.833434361991077,30.01538029196,0.262462076277819,1.57571855446156,1.31325647818374,0,0,90.5186340979764,"UTC"
"47",2012-01-02 22:00:00,23.4820356904561,0.0119704680476122,96432.7458932126,5.43813490375191,125.109578354724,0.833832725629013,38.2038949419996,0.262476482420416,1.57955458014125,1.31707809772083,0.133508251158033,0.228916722587928,78.5223272277603,"UTC"
"48",2012-01-02 23:00:00,24.3775858619199,0.0120127525921666,96490.086470162,6.39394384366102,122.011284010442,0.813451123582095,37.5642447473394,0.30681300264941,1.64466774446395,1.33785474181454,0.839851714033225,0.964467088781931,66.0092666751911,"UTC"
"49",2012-01-03 00:00:00,26.7865465779941,0.012424247467448,96539.9463360798,6.54391644950796,117.416987430179,0.778379088143312,51.4067131571936,0.386004993839863,1.74184114331471,1.35583614947485,1.39680522981076,1.04884431824655,53.2536076519875,"UTC"
"50",2012-01-03 01:00:00,27.6305504077814,0.0118050822182595,96534.4734127452,6.42024314591705,113.908973462884,0.744673821416951,79.1059136962253,0.471255750554524,1.84570266357431,1.37444691301978,1.92547113239262,1.13989426322829,40.1991059496333,"UTC"
"51",2012-01-03 02:00:00,29.1522916177315,0.0114743190895893,96535.4373839692,6.1267852579687,113.508858766715,0.718043503842134,64.3665607417406,0.555993512384982,1.97192431209117,1.41593079970619,1.90864370456418,1.18304996982548,27.0750361757668,"UTC"
"52",2012-01-03 03:00:00,29.7890005520157,0.0114164068280928,96521.9540304358,5.94410212618608,115.424630343518,0.712527983463299,68.8588846612683,0.590587242984012,2.05415496723508,1.46356772425107,2.06173511988352,1.12523478948746,14.1962040704769,"UTC"
"53",2012-01-03 04:00:00,33.5255019931832,0.0109156948456302,96478.8659665346,5.94618653275649,118.239166411208,0.685278108335699,59.8024840893938,0.680566139711949,2.16253731863398,1.48197117892203,2.83499369697185,0.774249340559161,5.39478458178731,"UTC"
"54",2012-01-03 05:00:00,34.6331369533562,0.0108731117045212,96421.5526771652,6.0009801808113,119.924773717112,0.679168543712648,51.124655720603,0.71789910727148,2.23764932292942,1.51975021565794,2.30722564128855,0.997340739254881,14.7699463851303,"UTC"
"55",2012-01-03 06:00:00,34.2716478314894,0.0105359243403463,96435.5493264441,6.00939950475306,120.464971366866,0.691385648912157,65.8271718324185,0.68976706011854,2.23510207471801,1.54533501459947,1.82238238345914,1.24101037844402,27.6778509190974,"UTC"
"56",2012-01-03 07:00:00,34.0261548976575,0.0108843895518293,96466.7112990676,5.17722551647422,121.365083932687,0.721203531137367,88.8657806848021,0.583948583607801,2.09362157267592,1.50967298906812,1.14708398285095,1.04011669505105,40.8027024712957,"UTC"
"57",2012-01-03 08:00:00,32.4414000379545,0.0106526699929964,96538.6960780638,6.72674641976883,116.039337447415,0.787174825906718,93.1818383290476,0.405409434552536,1.90467281092871,1.49926337637618,0.499159559845212,0.69853470700722,53.8504699857493,"UTC"
