"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",1953-01-01 00:00:00,30.1049567065453,0.0119504369506912,96309.2093097324,4.72773780311981,67.9570835098088,0.783145324017642,13.069092785697,0.387478676977219,1.78679918596321,1.39932050898599,1.45680313739242,1.08370217463915,53.1885163861548,"UTC"
"2",1953-01-01 01:00:00,31.2257321995079,0.0105791925822573,96323.3642137812,4.74835666879329,61.2180852548899,0.738481250406186,0.0925193708688812,0.506339458412203,1.93610801075131,1.4297685523391,2.30538465152889,1.0058678105241,40.133296872585,"UTC"
"3",1953-01-01 02:00:00,32.1312917676738,0.00950764896758855,96255.943268403,3.98504330972749,56.0346867945151,0.710204066264777,10.9162994129727,0.605202766024956,2.08827217437746,1.4830694083525,2.73521751000212,0.815852125464378,27.0093434110629,"UTC"
"4",1953-01-01 03:00:00,34.862117808245,0.00985374545152245,96229.1478531093,2.98298441415269,47.8222656561605,0.68711577324222,20.6207609517884,0.693939277729809,2.2178205728508,1.52388129512099,2.94685205475931,0.690709369572809,14.1338815529699,"UTC"
"5",1953-01-01 04:00:00,35.4908333174605,0.00925850070240914,96162.1074221318,2.07049698600058,42.2500815853316,0.671716690758584,36.7704183002494,0.767037729147195,2.33646439959641,1.56942667044922,2.917860421081,0.673208012771197,5.39907906528465,"UTC"
"6",1953-01-01 05:00:00,35.780327831447,0.00874501674926803,96139.6921293568,1.4950395041386,46.5990590050608,0.683361110214208,47.3944196695042,0.756415527823411,2.38879846207067,1.63238293424726,2.38206890283764,0.73631876901511,14.8326993645439,"UTC"
"7",1953-01-01 06:00:00,36.8307255049361,0.00914462265393456,96061.5777522031,1.68311338390641,52.6878913843106,0.686741892321342,53.3497532698775,0.731428378270962,2.33422549416551,1.60279711589455,1.48435383825358,0.877221882290625,27.7435840100637,"UTC"
"8",1953-01-01 07:00:00,36.4616642003661,0.00898364655227839,96029.889513127,3.30723312634008,38.1932408899389,0.716582901256675,68.4303580447642,0.646332506418544,2.27990197231995,1.6335694659014,1.0464791396192,0.924287761433673,40.8684908012788,"UTC"
"9",1953-01-01 08:00:00,36.5175317309075,0.0101102409872252,95997.1270242284,3.8788410424724,37.3696400295021,0.752526335769033,54.7197634102927,0.527612233671163,2.13047930715187,1.6028670734807,0.616562520661465,0.813008476956599,53.9155080952343,"UTC"
"10",1953-01-01 09:00:00,31.1181741617682,0.01345205182713,96017.9371988842,1.77908517423859,157.514501682013,0.792549029435352,75.7828598385757,0.406594120506531,1.95848196956468,1.55188784905815,0.2624067436802,0.543362503718237,66.7509125602549,"UTC"
