"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",2003-01-01 00:00:00,20.8291732309389,0.00641250429108895,96479.315930601,4.39604866003397,70.4042598948021,0.687102789601687,0,0.490392320847204,1.56710039069369,1.07670806984649,1.88543588135266,1.14184513966055,52.2338226766016,"UTC"
"2",2003-01-01 01:00:00,22.4041780183339,0.00605853534417919,96473.6771373852,4.04518627715975,70.8126273552718,0.653959278645162,0,0.588750912059329,1.70089736118658,1.11214644912725,2.55551968057356,1.02915511017804,39.1414036381523,"UTC"
"3",2003-01-01 02:00:00,24.552428164718,0.00576336802668879,96437.4158487403,3.50451970229807,74.2288078565649,0.62451419312178,0,0.692800773645406,1.84407891568273,1.15127814203732,3.08131649602903,0.800507262555933,25.9858124112419,"UTC"
"4",2003-01-01 03:00:00,26.2277673239143,0.00535258378780804,96372.611238231,2.86937851878294,78.8325224936169,0.599107424435894,0,0.796667766112422,1.98557619157449,1.18890842546207,3.39644816093006,0.594500795778186,13.1006517907423,"UTC"
"5",2003-01-01 04:00:00,28.3446653304308,0.00492255055063342,96305.4243865892,2.20338011417049,84.6834458784314,0.578875775983982,0,0.890700758641638,2.11271639522902,1.22201563658739,3.47635694006999,0.523973894093041,5.32311507662179,"UTC"
"6",2003-01-01 05:00:00,29.5410350786487,0.00463117803649059,96236.9110525095,1.54983548784602,93.2746394939177,0.565490499893312,0,0.961273346127981,2.20940597121545,1.24813262508747,3.31520503217952,0.622133758771652,15.7271674826911,"UTC"
"7",2003-01-01 06:00:00,30.4215714837182,0.0044427033610016,96160.0696296962,1.10685343766632,114.893577179167,0.560751496396992,0,0.993381690118748,2.25826150151673,1.26487981139798,2.92471553233449,0.829537318929545,28.7341172905347,"UTC"
"8",2003-01-01 07:00:00,30.8108175661,0.0043174742396172,96062.2285661163,1.08323884752011,138.304477942321,0.567390584240562,0,0.972772113382593,2.24566521835605,1.27289310497346,2.35215850587342,1.03661329830049,41.890897813539,"UTC"
"9",2003-01-01 08:00:00,31.1496532762077,0.00414648139266966,96010.017998925,1.23760833095259,152.358378613725,0.588330741023723,0,0.885004113302137,2.14735681486386,1.26235270156172,1.61768214928486,1.04488427094278,54.9520528331932,"UTC"
"10",2003-01-01 09:00:00,31.0807817319764,0.00411969720110036,95973.6499676342,1.51820647026548,152.147093449397,0.618224193472087,0,0.771307759755869,2.01857817639253,1.24727041663666,0.907045557978877,0.893403250883963,67.7908799579021,"UTC"
"11",2003-01-01 10:00:00,30.69948326603,0.0039547950227549,96020.7986632346,1.46059864010813,142.591662676141,0.65790397958309,0,0.638370321236017,1.86497026937791,1.2265999481419,0.146900186704779,0.195889031390839,80.2719117731455,"UTC"
"12",2003-01-01 11:00:00,28.646662080137,0.00424622593211019,96045.2725985009,1.78384515936603,134.056807147074,0.703524215360229,0,0.508346346985567,1.7137384296932,1.20539208270763,0,0,92.20878231368,"UTC"
"13",2003-01-01 12:00:00,27.8888987612785,0.00460602552882013,96070.4150094056,2.00603970301344,127.784051341831,0.733546578651415,0,0.433102367324832,1.62419137538346,1.19108900805863,0,0,103.321262234075,"UTC"
"14",2003-01-01 13:00:00,25.0087092910001,0.00472035205013616,96120.5893714327,2.31388369459105,114.103669516069,0.74431070659289,0,0.40542939732386,1.58453848371403,1.17910908639017,0,0,113.17628957891,"UTC"
"15",2003-01-01 14:00:00,23.5460946637378,0.00467530368983931,96137.3004770128,2.62698214724255,101.675323898173,0.751328087823008,0,0.3869563699639,1.55524850038616,1.16829213042226,0,0,121.122832738248,"UTC"
"16",2003-01-01 15:00:00,23.2451740649435,0.00453294847629893,96148.2741945118,2.96112167086568,94.2796313888806,0.753120457647719,0,0.378604684267042,1.53312764761806,1.15452296335101,0,0,126.295244954589,"UTC"
"17",2003-01-01 16:00:00,22.326083166287,0.00450257500839326,96107.1008852576,3.33019243524236,89.5911936856868,0.753122007807064,0,0.373465376693574,1.51249251726662,1.13902714057305,0,0,127.854675146783,"UTC"
"18",2003-01-01 17:00:00,21.2604810046698,0.00446719800302279,96109.6787003517,3.784264740957,83.7022045663806,0.752598318608387,0,0.370063417569646,1.49560707734559,1.12554365977595,0,0,125.488403992554,"UTC"
"19",2003-01-01 18:00:00,20.2629005385076,0.00473903033365592,96071.5837910525,4.0622643397716,77.6324531400802,0.752255795791769,0,0.366752996353295,1.48018153408257,1.11342853772927,0,0,119.658919031686,"UTC"
"20",2003-01-01 19:00:00,19.6304965628672,0.0050227905550535,96080.9405200255,4.04758916829526,74.164403208325,0.75404995941875,0,0.360690376295943,1.46630345025662,1.10561307396067,0,0,111.247291079081,"UTC"
"21",2003-01-01 20:00:00,18.7614054358595,0.0052482728121133,96109.2626332923,3.90896215553539,72.9266960568453,0.755305658069017,1.69282520589368,0.35538039806848,1.45210656382387,1.09672616575539,0,0,101.083453610533,"UTC"
"22",2003-01-01 21:00:00,18.5993960492379,0.00538558128641358,96138.0422109681,3.84729043766122,72.4098255466404,0.757088714440922,6.52261131981286,0.349613568628048,1.43900431640292,1.08939074777488,0.000475988703100188,0.000967522033205075,89.7688282506242,"UTC"
"23",2003-01-01 22:00:00,19.3541925789599,0.0053534601619589,96151.5283970144,3.48458990694184,70.3624180567858,0.751120789828344,5.36647683235639,0.36013073067283,1.44679458137669,1.08666385070386,0.415316714662638,0.589580278858975,77.6988389701521,"UTC"
"24",2003-01-01 23:00:00,21.9871065852603,0.0054559400478498,96211.8916680152,4.12487214795117,65.9462234864457,0.715911071125918,6.37295819121211,0.437262531607848,1.53913177499562,1.10186924338777,1.10078463281644,0.956981586142546,65.1298071716872,"UTC"
"25",2003-01-02 00:00:00,27.1874913575271,0.00498772944832569,96195.2710106838,3.90299268670211,61.7819305389258,0.678241482222235,1.05904554777521,0.537309166132151,1.66979569827041,1.13248653213826,1.87710618153304,1.14810224572198,52.3290353770416,"UTC"
"26",2003-01-02 01:00:00,28.6039047191519,0.00471353301888639,96193.8410090441,3.35413327569171,59.2766226547046,0.645107683952533,0.0614473332126066,0.647146899311927,1.82305000051041,1.17590310119848,2.56238921637143,1.03115338631933,39.2377676389864,"UTC"
"27",2003-01-02 02:00:00,30.0872332764939,0.00454043172211165,96160.9018063294,2.55226299954109,70.6674504096661,0.616174722251328,0.0669610729899669,0.761322865706473,1.98259499967672,1.22127213397025,3.0618370456147,0.8178346513906,26.0819321343474,"UTC"
"28",2003-01-02 03:00:00,31.2888220197509,0.00437327217555046,96160.1275931166,2.28798241120963,94.0827349841618,0.593534564720644,0,0.866371796685487,2.12996040727627,1.26358861059078,3.36525705777468,0.619083838665172,13.1906936355286,"UTC"
