"","x"
"1",0.0081483082195774
"2",0.302893165548982
"3",0.3921958344269
"4",0.00425212873932136
"5",0
"6",0
"7",0.00622084767224307
"8",0.000806367281479609
"9",0.0341074762429222
"10",0
"11",0
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0
"20",0
"21",0
"22",0
"23",0
"24",0.00356726477540461
"25",0
"26",0
"27",0
"28",0.00534138794401537
"29",0
"30",0
"31",0
"32",0.144734392942904
"33",0.0018047750111233
"34",0
"35",0
"36",0.613537701351962
"37",1.02786919190035
"38",0.521802581452822
"39",3.91758619203362
"40",2.95810802935272
"41",0.00538801790396628
"42",0
"43",0.251724025273808
"44",0.000721910004449444
"45",0
"46",0
"47",0
"48",0
"49",0
"50",0
"51",0
"52",0
"53",0.00688304437383558
"54",0.277137296146307
"55",0.0427681995734511
"56",0.034935144866742
"57",0.00494626125971234
"58",0.0640205810709505
"59",0.444246096774969
"60",0.0171587479417853
"61",0.00161957227087926
"62",0
"63",0
"64",0
"65",0
"66",0
"67",0
"68",0
"69",0
"70",0
"71",0
"72",0.000114143993986125
"73",0.000225596876390451
"74",0.000388340282261824
"75",0
"76",0
"77",0
"78",0
"79",0
"80",0.00358238586482024
"81",0
"82",0.362287151995736
"83",0.036264584872646
"84",0.000591765549726287
"85",0
"86",0
"87",0
"88",0.00600855099636861
"89",0
"90",0
"91",0.000513647972937561
"92",0
"93",0
"94",0.0667524062750567
"95",0
"96",0
"97",0
"98",0.0092159027361824
"99",9.70470098606295
"100",3.91666113167254
"101",38.2530746519738
"102",0.0763991663282542
"103",0
"104",0
"105",0
"106",0.431904082852787
"107",0.00608175051145366
"108",0
"109",0
"110",0
"111",0
"112",0.0655791018003895
"113",0.131552653651824
"114",0.704804113855518
"115",0
"116",0
"117",0
"118",0
"119",0
"120",0
"121",0
"122",0
"123",0
"124",0
"125",0
"126",0
"127",0
"128",0
"129",0
"130",0
"131",0
"132",0
"133",0.0183426431807021
"134",0.00645207066476634
"135",0.0384480913135518
"136",0.767216537997205
"137",0.277162858713993
"138",0
"139",0
"140",0.0134207079204615
"141",0
"142",0
"143",0
"144",0
"145",0
"146",0
"147",0
"148",0
"149",0
"150",0
"151",1.01396632887711
"152",5.81534422988889
"153",0.778896933687423
"154",0
"155",0
"156",0.00109430558843187
"157",0.00485128233972237
"158",0.654516046045483
"159",3.4802212363303
"160",12.801161267112
"161",3.9550633472735
"162",1.06282804196844
"163",0
"164",0
"165",0
"166",0.276527114535576
"167",0
"168",0.0336139345821738
"169",0.140671560268759
"170",0
"171",4.17219767845434
"172",0.355219141148491
"173",0
"174",0
"175",0
"176",0
"177",0
"178",0
"179",0
"180",0
"181",0
"182",0
"183",0
"184",0
"185",0.942636952888099
"186",3.79590462681857
"187",0.287275054375374
"188",3.49100686302095
"189",2.74411930308227
"190",0.151392176389682
"191",0.886632963211051
"192",2.25524996216417
"193",0.028155891631467
"194",0
"195",0
"196",0
"197",0
"198",0
"199",0
"200",0
"201",0.00030079583518726
"202",0.00459464840273565
"203",0
"204",0
"205",0.9451426631185
"206",1.26091999453625
"207",0
"208",0.768942553619968
"209",1.06411228225822
"210",0.00469928103687983
"211",0.00933866299467183
"212",0.0512968299881347
"213",0
"214",0.000982965495622397
"215",0
"216",0
"217",0
"218",0.000225596876390451
"219",0.00353339039447242
"220",0
"221",0.148860329786089
"222",0.168778899819507
"223",0.00294779918483489
"224",0
"225",0
"226",0
"227",0
"228",0
"229",0
"230",0
"231",0.0402693939307488
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0
"238",0
"239",0
"240",0
"241",0
"242",0
"243",0
"244",0.0134723557725337
"245",0.0533097545040612
"246",0.235388593063963
"247",0.159636551057867
"248",0.0214750856143866
"249",0.0053688064077297
"250",0.00091085689876978
"251",0.400396395645046
"252",0.151628254394029
"253",0.50025757401488
"254",0.00917920487561477
"255",0
"256",0.000285359984965312
"257",0.000704175909208461
"258",0.032699603411958
"259",0
"260",0
"261",0
"262",0
"263",0
"264",0.00081174950464321
"265",0.0135433670673547
"266",0
"267",0
"268",0
"269",0
"270",0
"271",0.250922255374792
"272",0.323626467449915
"273",0.224992342122368
"274",0.0020542771309437
"275",0.00388967592002325
"276",0
"277",0.0174239868319339
"278",0
"279",0
"280",0.0717013776226719
"281",0
"282",0
"283",0
"284",0
"285",0
"286",0
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0
"293",0
"294",0
"295",0.365209038494503
"296",0.00357947043872781
"297",0
"298",0
"299",0
"300",0
"301",0
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0
"309",0
"310",0.00221084938862623
"311",0.000228287987972249
"312",0
"313",0
"314",0.140480515677913
"315",0.00588719774200103
"316",0.00121782707404582
"317",1.03627606889023
"318",0.810751405510881
"319",0.0138345945155627
"320",0.69111093134542
"321",0.328490705182763
"322",0.717028346375474
"323",0.0890164902773444
"324",0.00108286500667398
"325",0
"326",0.000240636668149808
"327",0
"328",0
"329",0
"330",0.0265057792180683
"331",0.0201313870767698
"332",0
"333",0.00871067248391824
"334",0.0438955165415531
"335",17.5923519665402
"336",14.6419597739765
"337",0.000114143993986125
"338",0
"339",0.188134756324612
"340",0.0535378271510855
"341",0
"342",0
"343",0
"344",0
"345",1.94860418901647
"346",0.50273343866241
"347",0.285662765611424
"348",0
"349",0
"350",0
"351",0
"352",0
"353",0.0367980282788114
"354",0
"355",0
"356",0
"357",0
"358",0
"359",0
"360",0.00354896926154838
"361",0.0708291826275336
"362",0.181360188340608
"363",0
"364",0
"365",0
