"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",1998-01-01 00:00:00,27.7476104715958,0.0104512394753489,96339.1649845651,6.68009219344903,142.409473002564,0.731418868950289,17.9606955115897,0.463768794987724,1.72670907762079,1.26294028263307,1.7649712193271,1.11382315933566,53.1231838833615,"UTC"
"2",1998-01-01 01:00:00,28.3507452105858,0.0100575520137716,96333.2210035642,6.52712953896852,139.848146580866,0.701514588245021,17.7497013034285,0.552688242515411,1.85160038313281,1.2989121406174,2.44140983271364,1.01619493413419,40.0672021132481,"UTC"
"3",1998-01-01 02:00:00,28.3744960426699,0.00968010143269492,96273.2898879254,6.23337469466072,134.989782186315,0.673768099667341,17.2740268604328,0.646298459186363,1.98105755016181,1.33475909097545,2.95264959608641,0.801469440646072,26.9433798810009,"UTC"
"4",1998-01-01 03:00:00,31.7000393656783,0.0092414816129342,96237.0701200851,5.65662243392561,134.195563171935,0.655872174031211,38.8009414550259,0.723894284872055,2.10349421299773,1.37959992812567,3.17752829100103,0.669124449559923,14.0715275525715,"UTC"
"5",1998-01-01 04:00:00,33.8864996393895,0.00913020347714344,96203.7793509729,4.87924274994965,136.691601675023,0.645117603873098,46.9605304596395,0.784145815685931,2.20952167688357,1.42537586119764,2.95372838346471,0.785572232213773,5.4055697206277,"UTC"
"6",1998-01-01 05:00:00,33.8807967830322,0.00897573512306812,96143.485379209,4.51937840565512,142.354504992286,0.64413014668016,53.9997338847467,0.811253739799658,2.27962334742534,1.46836960762568,2.73582075802503,0.889322543153511,14.8966778257317,"UTC"
"7",1998-01-01 06:00:00,35.7960194462338,0.00786813871465428,96086.952292785,4.87476214392109,150.622998815097,0.649514157124006,35.4778330679761,0.811065773013097,2.3140499311205,1.50298415810741,2.37865175557516,1.04839175861504,27.8103939815739,"UTC"
"8",1998-01-01 07:00:00,36.1372548972873,0.00785858355709102,96043.9452786252,5.30468908491853,152.768182053982,0.658546055264336,21.2392977573341,0.773111983799839,2.26397620239578,1.49086421859594,1.95791902814315,1.13041596550317,40.9353479336842,"UTC"
"9",1998-01-01 08:00:00,36.171504846169,0.00775350740353499,95976.0298987808,5.61964356490228,153.775021481637,0.665851310176698,17.2063319450577,0.728912566843082,2.18137761391635,1.45246504707327,1.53191480679268,1.07154107063652,53.9816464700614,"UTC"
"10",1998-01-01 09:00:00,36.0794871382482,0.00760704807510766,95982.4022167649,5.8627748499887,152.96872013048,0.688433256282544,12.2766721889329,0.646525841238258,2.07500587167423,1.42848003043597,0.861620702643146,0.833956932487407,66.8157248860528,"UTC"
"11",1998-01-01 10:00:00,33.986708998311,0.00678802574599069,96111.9829326372,5.51319042519741,152.295545313673,0.719872310243051,11.4568538494845,0.546701711590103,1.95155282092982,1.40485110933971,0.254668806083283,0.385682835835565,79.3021298461713,"UTC"
"12",1998-01-01 11:00:00,33.8945733587573,0.00654915025586845,96243.4039573808,4.96983984720964,160.002274136844,0.749433750364292,19.3563392672782,0.457962482263637,1.82772476909004,1.3697622868264,0,0,91.2580531726158,"UTC"
"13",1998-01-01 12:00:00,31.4430928943284,0.00726164024216916,96307.7130839352,5.2944738915193,164.212632122295,0.775607037464402,14.9238982385149,0.394110880541746,1.75634786602453,1.36223698548279,0,0,102.410850867112,"UTC"
"14",1998-01-01 13:00:00,28.6564787527738,0.00639282444659563,96340.8681271561,5.62852583410095,160.03560050886,0.787420184079515,6.57546469655101,0.366628430635517,1.72462987828089,1.35800144764537,0,0,112.340767153294,"UTC"
"15",1998-01-01 14:00:00,28.8653347383566,0.00670994452315481,96332.763011302,5.85640929833891,148.59279836935,0.777606076759761,0.314503639862647,0.376114058215451,1.69121763481291,1.31510357659746,0,0,120.416356990707,"UTC"
"16",1998-01-01 15:00:00,26.7058271327658,0.00692758111856147,96385.5668877674,6.07236673052146,134.353483858868,0.778876355819923,0,0.367394928448919,1.66149145586532,1.29409652741641,0,0,125.790213506253,"UTC"
"17",1998-01-01 16:00:00,25.7240077866222,0.00719871298013667,96373.5126565388,6.8219870768127,123.622951930221,0.780153283262166,0,0.358015497003855,1.62846680097898,1.27045130397513,0,0,127.616947191703,"UTC"
"18",1998-01-01 17:00:00,24.5050407725363,0.00748610636723679,96429.3704537179,7.20388794497761,120.860399279327,0.780680875952828,0,0.348022308432333,1.58682298225694,1.23880067382461,0,0,125.536334856493,"UTC"
"19",1998-01-01 18:00:00,21.1583610502134,0.00779860994069074,96434.681976971,6.88826223740814,122.704809118167,0.78308945424676,6.15930016064598,0.335392754656735,1.54620606161228,1.21081330695555,0,0,119.955372764089,"UTC"
"20",1998-01-01 19:00:00,20.681192334641,0.00802659285228892,96461.9197173241,6.47354527890968,122.590021056897,0.781062298452547,4.18918816236997,0.332283160984625,1.51769112195781,1.18540796097318,0,0,111.732825435961,"UTC"
