"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",1968-01-01 00:00:00,29.6624156092993,0.00691531562889058,95333.1412668143,3.02467632245335,48.812885216428,0.728279844820892,5.31219173007548,0.495294209365108,1.82253419069481,1.3272399813297,1.78582031433311,1.12565218707059,52.2429972398885,"UTC"
"2",1968-01-01 01:00:00,31.4828925278805,0.00668524512665763,95217.8631033566,3.10058485378374,34.3216521050437,0.674658026945,0,0.640335135258155,1.96760291220313,1.32726777694498,2.49410112047045,1.01088716794509,39.1506006445307,"UTC"
"3",1968-01-01 02:00:00,36.1309816474511,0.00810923515709564,95181.7615461497,3.08852539275394,11.6585501045549,0.647022087992402,0.34443267752069,0.747913497796577,2.11787711904042,1.36996362124385,2.99656464381231,0.795467357766095,25.9950050806411,"UTC"
"4",1968-01-01 03:00:00,38.3709548975756,0.00591684422198559,95056.3819720246,3.31004002284826,338.673956446457,0.624073683104132,1.02977521760186,0.848151200798017,2.25446388764937,1.40631268685135,3.34913817857004,0.580559710735677,13.1096547465023,"UTC"
"5",1968-01-01 04:00:00,39.8750592515867,0.005533164223578,94978.1341666204,3.90737993553584,305.279885480719,0.610320402384728,2.1841393942486,0.918314761241353,2.35422167421134,1.43590691296999,3.38748341185878,0.539513902723434,5.32290105475441,"UTC"
"6",1968-01-01 05:00:00,40.8447004701584,0.00511686382505009,94915.3694454889,4.59981472420209,287.292215724461,0.612285558963549,16.8077571923429,0.928089207834352,2.39151326891145,1.4634240610771,3.25497313762477,0.607669344676462,15.7197335444337,"UTC"
"7",1968-01-01 06:00:00,41.3485169767316,0.00450040519306446,94797.645396271,5.30558469566938,278.015590375597,0.606122405937503,84.8370233036751,0.937844615397745,2.37901798226431,1.44117336686656,2.78046442497498,0.900252730870197,28.726197516951,"UTC"
"8",1968-01-01 07:00:00,41.4992957992849,0.00392725444400056,94794.7193430433,5.83655190993104,270.906239162604,0.630932683027136,91.2155138113028,0.846841396527869,2.29133071553136,1.44448931900349,1.55002151109873,1.30826571132954,41.8829974508358,"UTC"
"9",1968-01-01 08:00:00,41.0215316868777,0.00345159461916877,94798.8747672219,6.22890447676194,264.770704537919,0.6691072609053,95.0048563591527,0.716403896071785,2.16251564034223,1.44611174427045,0.602017501894534,1.14808789306429,54.9443349586299,"UTC"
"10",1968-01-01 09:00:00,39.7045389642623,0.00309608936793281,94849.5727634835,6.4178007857255,258.353095378671,0.697216747376234,77.8237248954418,0.618016221591985,2.03997058960154,1.42195436800955,0.373232131049757,0.760883809125273,67.7834637735785,"UTC"
"11",1968-01-01 10:00:00,37.2126193038786,0.00268537382276285,94819.6876330641,5.82412067477994,248.974844157389,0.703936136770259,30.4530075227434,0.571526314964862,1.93030694504691,1.35878063008205,0.0756712733025552,0.149447099412975,80.2649307888906,"UTC"
"12",1968-01-01 11:00:00,34.9527010046923,0.00351643582407026,94903.9301213415,5.2595453509678,236.166830871001,0.703045899787548,87.6059695029603,0.542408841068973,1.82633605873682,1.28392721766784,0,0,92.2024162987534,"UTC"
"13",1968-01-01 12:00:00,32.9944813833762,0.00462262316137468,94892.3615610634,5.30835897902324,217.622941478436,0.722596184034143,99.7431831875949,0.485868364003942,1.75083753607961,1.26496917207567,0,0,103.315771058958,"UTC"
"14",1968-01-01 13:00:00,31.6091360573791,0.00561277250894627,95017.8082619184,5.38823725833142,200.486229840611,0.750488303564748,99.4982877294422,0.428257724340582,1.71596935930256,1.28771163496198,0,0,113.172051132776,"UTC"
"15",1968-01-01 14:00:00,30.5256918453261,0.00613685908194555,95019.4896374579,5.22813799942927,190.864052172606,0.778404603638805,91.005894799314,0.374981286457824,1.69199732022927,1.31701603377145,0,0,121.120357686889,"UTC"
"16",1968-01-01 15:00:00,29.4385494055546,0.00637407174017288,95003.0556025767,5.05777446720131,187.902745178344,0.789565952685864,72.3947673284839,0.351249014111601,1.66908624560289,1.31783723149129,0,0,126.295081521474,"UTC"
"17",1968-01-01 16:00:00,28.2521388626587,0.00661970655267723,94925.1045957542,5.11072218022097,187.4095545168,0.788916538481026,39.541656660564,0.346919027889072,1.64349801269928,1.29657898481021,0,0,127.857118826142,"UTC"
"18",1968-01-01 17:00:00,27.2892894776682,0.00683240140341336,94881.0409550212,5.07027398107961,179.837338362838,0.802054981439906,23.3954474699203,0.321289094803984,1.62306812764872,1.30177903284474,0,0,125.493223582974,"UTC"
"19",1968-01-01 18:00:00,26.0007144447228,0.00705566841990597,94878.7014070834,4.72000249316893,172.551776200448,0.787696263216169,9.44465219175078,0.338906018124623,1.59623420232372,1.25732818419909,0,0,119.665497626965,"UTC"
