"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0
"9",0.421215723678412
"10",2.35581586582049
"11",9.21335210995764
"12",4.13490491031432
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0.00549128078205352
"20",1.74979295785373
"21",0.0266277445756945
"22",0.191731290505035
"23",0.728716157002675
"24",0
"25",0
"26",0.0224755887924878
"27",0.30322397912122
"28",0.35264284022319
"29",0.678130145245337
"30",0.0803106967601217
"31",0
"32",0.0102502083654613
"33",0
"34",0.529271176881939
"35",0.00584046457443562
"36",0.00622620643809636
"37",0.074985859116173
"38",0.0154772424831312
"39",0
"40",0
"41",0
"42",0
"43",0
"44",0
"45",0
"46",0
"47",0
"48",0.349005251185461
"49",0.0397603024218414
"50",2.35534586510916
"51",0.435468341868277
"52",0.00129858721462207
"53",0
"54",0
"55",0
"56",0
"57",0
"58",0
"59",0
"60",0
"61",0
"62",0
"63",0
"64",0
"65",0
"66",0
"67",0
"68",0
"69",0
"70",0
"71",0.515190290262617
"72",0
"73",0
"74",0
"75",0
"76",0
"77",0
"78",0.00227218080597477
"79",0.707778889383004
"80",0.56786576981296
"81",0.000520138633516065
"82",0
"83",0.000433629638535964
"84",0
"85",0
"86",0
"87",0.0126914490347603
"88",0.0015665952460572
"89",0
"90",0
"91",0.0570467459792556
"92",0.260921033585393
"93",0.285548678906957
"94",0
"95",0
"96",0
"97",0.00054099542999409
"98",0
"99",0
"100",0
"101",0
"102",0
"103",0
"104",0
"105",0
"106",0
"107",0
"108",0
"109",0
"110",0
"111",0
"112",0
"113",0
"114",0
"115",0
"116",0
"117",0
"118",0
"119",0
"120",0.000194004190563707
"121",0
"122",0
"123",0
"124",0.000754625852680563
"125",0
"126",0
"127",0
"128",0
"129",11.2042148994106
"130",0
"131",0.0325558377757341
"132",0.0047527999781324
"133",0
"134",0
"135",1.85957676632567
"136",0.762560933615275
"137",0.00899996417497975
"138",5.53494029269311
"139",1.11717162210775
"140",0.0224953472208726
"141",2.66723988922295
"142",0
"143",0
"144",0
"145",0
"146",0
"147",0.0198595075049671
"148",0.000217655112387706
"149",0.0815545454900318
"150",0
"151",0.0230516241415711
"152",0.0159931532985772
"153",0.00127985740209057
"154",0
"155",0
"156",0
"157",0
"158",0
"159",0.00170178239839052
"160",0
"161",0
"162",0
"163",0
"164",1.46256375583587
"165",0.0310196488217414
"166",0.429341601121894
"167",4.07040788664829
"168",0.00054099542999409
"169",0
"170",0
"171",0
"172",0
"173",0
"174",0
"175",0
"176",0
"177",0
"178",0
"179",0
"180",0
"181",0
"182",0
"183",0
"184",0
"185",0
"186",0
"187",0
"188",0
"189",0
"190",0
"191",0
"192",0
"193",0
"194",0
"195",0
"196",0
"197",0
"198",0
"199",0.00257891430893118
"200",0
"201",0
"202",0
"203",0
"204",0
"205",0.0916606073894967
"206",0
"207",0
"208",0.242244294703261
"209",0
"210",0.000542252370383954
"211",0
"212",0
"213",0
"214",0
"215",0
"216",0
"217",0.0455415167024274
"218",0
"219",0
"220",0
"221",0
"222",0
"223",0
"224",0.034523241190037
"225",0
"226",0
"227",0
"228",0
"229",0.00173272256093679
"230",0.000444789403409141
"231",0
"232",0
"233",0
"234",0
"235",0
"236",0
"237",0.00123417666352552
"238",1.68161355291199
"239",0.110644117437025
"240",0.320052598242686
"241",0
"242",0
"243",0.0041559990010526
"244",0
"245",0
"246",0
"247",0
"248",0.00161509924874214
"249",0
"250",0
"251",0
"252",0
"253",0
"254",0.000217655112387706
"255",0.0889219640858995
"256",0.00286132933399331
"257",0.000315453276366464
"258",0.000121449085802757
"259",0.00123417666352552
"260",0.0422502362758777
"261",0
"262",0
"263",0
"264",0
"265",0
"266",0
"267",0
"268",0
"269",0
"270",0
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0.0161368392026504
"278",0
"279",0
"280",0
"281",0.0141282772953371
"282",0.236133837287825
"283",0.00108199085998766
"284",0.0239310858303495
"285",0.0372820235441776
"286",0
"287",0
"288",0
"289",0
"290",0
"291",0
"292",0
"293",0.678296489923377
"294",0.214909376402624
"295",27.6867595613513
"296",1.47774497229694
"297",1.76045332133927
"298",0
"299",0
"300",0
"301",0.111435172628511
"302",0.362566468263242
"303",0
"304",0.00141170740991298
"305",0
"306",0
"307",0.000324597257996248
"308",0.00054099542999409
"309",0
"310",0
"311",0.00464965918687884
"312",0
"313",0.0785891567129591
"314",0.0343654038216807
"315",0.0388790103615068
"316",0.0873214270899481
"317",0
"318",0
"319",0
"320",0
"321",0
"322",0
"323",0
"324",0
"325",0
"326",0
"327",0
"328",0
"329",0.188318031083207
"330",0
"331",0.00573807724555921
"332",0.0291891125846127
"333",0.000796564737764129
"334",0
"335",0
"336",0
"337",0
"338",0.00243499720100978
"339",1.24931486415551
"340",0
"341",0.027948158660073
"342",0.00484884988508384
"343",0
"344",0
"345",0.036853045106969
"346",0.166638923585352
"347",2.47330126679033
"348",0.0445496313809761
"349",0
"350",0
"351",0.00218917929519454
"352",0.173731496426893
"353",0.000693793031207136
"354",0
"355",0
"356",0
"357",0
"358",0
"359",0
"360",0
"361",0
"362",0.00227218080597477
"363",0
"364",0.00227218080597477
"365",0
