"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",2002-01-01 00:00:00,24.1417440061963,0.00700699122144734,96710.9759065043,4.92653397502065,108.793192548634,0.736224748533741,56.2401668891812,0.442603488334305,1.67778497362848,1.23518148529418,1.40419860645933,1.12764303808927,53.1194624715949,"UTC"
"2",2002-01-01 01:00:00,25.1106819533139,0.00703937621037143,96656.1717421232,4.86689933403109,108.335760886808,0.722778164870799,67.4486135851695,0.501438927749296,1.80867982256492,1.30724089481562,1.81526751086234,1.22623732215449,40.0634399589868,"UTC"
"3",2002-01-01 02:00:00,26.6342392005154,0.00722100560952967,96641.1535849667,3.80119261871786,105.119959006343,0.687037505738976,45.6175635330775,0.611599378767845,1.95387178779746,1.34227240902962,2.40247124740218,0.986031064133306,26.9396249432427,"UTC"
"4",2002-01-01 03:00:00,28.3039291177004,0.00712159415551682,96649.249752686,3.07830437765389,122.095972032113,0.652703922633069,69.8547235929813,0.724142593066931,2.0847512834446,1.36060869037767,2.48603789546502,0.858668695715097,14.0679690144322,"UTC"
"5",2002-01-01 04:00:00,30.3645251841497,0.00694322335735475,96620.9506991896,3.00261481983554,145.593347380653,0.672034612473222,70.8493456436567,0.710210580144121,2.16480926407539,1.45459868393127,1.67179726171343,1.15850969850963,5.40588895621868,"UTC"
"6",2002-01-01 05:00:00,30.0883316351661,0.00687947729239766,96600.4630982987,3.49797019558232,155.795093493688,0.69923459871071,67.8313905043071,0.640510346758795,2.12956308216696,1.48905273540817,0.971707110398651,1.41632761225963,14.9002684511378,"UTC"
"7",2002-01-01 06:00:00,29.5560213354954,0.00700948924204228,96537.0243225353,2.87131357199935,147.469922996199,0.698497142629621,75.4978667241118,0.631433841852132,2.09421434943233,1.4627805075802,1.5446314434636,1.28361752786169,27.8141519255519,"UTC"
"8",2002-01-01 07:00:00,28.7613993109331,0.0076219390279489,96489.4578203646,1.47102826083785,114.45806828934,0.674494450482192,95.4423121259251,0.691900442254718,2.12533743603483,1.43343699378012,1.10236848422208,0.924328989306977,40.9391085441433,"UTC"
"9",2002-01-01 08:00:00,26.7795413768307,0.00780914874685952,96472.7155272873,1.12830644622425,56.2318362574348,0.743829183136446,98.879367945148,0.501180494601512,1.95603253138763,1.45485203678612,0.169572032964233,0.544790246382304,53.9853639243196,"UTC"
"10",2002-01-01 09:00:00,25.8654730605741,0.00789960130366946,96492.729913581,1.97973271282313,19.7351511192924,0.810058184963976,95.5545192491489,0.34935331277554,1.83914322039229,1.48978990761675,0.0755491653578415,0.327245969184849,66.8193634005267,"UTC"
"11",2002-01-01 10:00:00,25.2058865862115,0.00791517035505443,96524.2930983716,3.51012084260535,26.9224628896939,0.83685998686955,96.453295033594,0.285010501557779,1.74658369883848,1.4615731972807,0.021330710052026,0.132193621196831,79.3056455915671,"UTC"
"12",2002-01-01 11:00:00,24.3513681090401,0.00820176819891467,96536.6946241583,3.19141251990078,45.0011433720099,0.857329313099572,84.5786210231978,0.239226024404413,1.67651620426232,1.43729017985791,0,0,91.2613831442612,"UTC"
"13",2002-01-01 12:00:00,23.9858665398498,0.0091923771898791,96517.1357042811,2.86937048425395,72.6657344528869,0.827478857040254,92.2929238004491,0.279458558819069,1.61973733619904,1.34027877737997,0,0,102.413898908994,"UTC"
"14",2002-01-01 13:00:00,22.9209800261154,0.00960928606364837,96524.8030878078,2.84854444178978,80.9972104141983,0.84768030211799,98.0556867723193,0.243607290116426,1.59929030534858,1.35568301523216,0,0,112.34338525534,"UTC"
"15",2002-01-01 14:00:00,22.4723523476103,0.00973782491000238,96538.9627305584,1.85088710405426,57.8381113006996,0.851804972032632,98.6205407999164,0.234715407833776,1.58376351534995,1.34904810751617,0,0,120.418329837069,"UTC"
"16",2002-01-01 15:00:00,22.6479115087949,0.0101423358331618,96559.6310928045,2.07782873307618,26.4142081144317,0.871174973593658,100,0.202772037952671,1.57405751817397,1.3712854802213,0,0,125.791280011616,"UTC"
"17",2002-01-01 16:00:00,22.606358172457,0.0101449123307121,96504.5114192421,2.98215745378134,40.0416698649358,0.874071214926572,99.8149612582622,0.196862006680372,1.56311182863918,1.36624982195881,0,0,127.616909253159,"UTC"
"18",2002-01-01 17:00:00,22.1423721247671,0.00998511726201263,96416.9152883915,3.11117236007333,45.8901618168718,0.870618127648724,86.6057574707883,0.200512516136997,1.54966981726059,1.34915730112359,0,0,125.535200409522,"UTC"
"19",2002-01-01 18:00:00,21.6321945881445,0.0100230699038036,96421.3511364132,2.30548216609012,52.7096809184901,0.834750870646815,89.4591342947506,0.251369089789437,1.52108315809705,1.26971406830762,0,0,119.95334909431,"UTC"
"20",2002-01-01 19:00:00,21.1381836550837,0.0100031605300268,96440.3485814884,2.02257220831924,55.2166486813597,0.876843911551035,80.6486021194636,0.186407180345173,1.51344963972111,1.32704245937594,0,0,111.730172852827,"UTC"
"21",2002-01-01 20:00:00,20.5236691515512,0.0101399685490634,96560.8762090179,1.8771253333852,59.2755822989076,0.855045156862252,44.2225301840327,0.217022860430642,1.49719809842272,1.28017523799208,0,0,101.70203196715,"UTC"
