"","x"
"311",0.00179215402095105
"312",17.6824397323769
"313",0.0127896187668089
"314",2.08166817117217e-14
"315",2.08166817117217e-14
"316",2.08166817117217e-14
"317",0.252791450900922
"318",2.08166817117217e-14
"319",0.0026895918638184
"320",0.45859649909965
"321",1.17507737172534
"322",3.07262025917737
"323",5.62749323147559
"324",0.690969607133852
"325",0.0192433599748464
"326",2.08166817117217e-14
"327",2.08166817117217e-14
"328",2.08166817117217e-14
"329",0.111897796932987
"330",0.258023297831187
"331",0.480801338715532
"332",3.42977862171581
"333",2.08166817117217e-14
"334",2.08166817117217e-14
"335",2.08166817117217e-14
"336",0.933198620641541
"337",1.323508996496
"338",1.47486240235143
"339",0.0144324071608424
"340",2.08166817117217e-14
"341",2.08166817117217e-14
"342",2.79467660329035
"343",0.139574140943505
"344",0.43947396786179
"345",0.407695955665649
"346",2.08166817117217e-14
"347",6.66176525552303
"348",0.583974548909826
"349",2.08166817117217e-14
"350",0.177834857206825
"351",2.08166817117217e-14
"352",2.48734096264606
"353",3.5627761353284
"354",6.73941391524237
"355",2.08166817117217e-14
"356",2.08166817117217e-14
"357",1.29506847128946
"358",0.986244631289335
"359",0.226163725020077
"360",0.105504209767257
"361",0.801221423062081
"362",0.762876514305963
"363",6.26504774453318
"364",1.71521911132515
"365",2.08166817117217e-14
"366",6.5961187551835
