"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",1973-01-01 00:00:00,34.1198070784613,0.00838744805925736,96582.771253049,4.09825369343289,154.40948464182,0.771337391218589,98.5548262962942,0.439604801836949,1.9225058536067,1.48290105176975,1.05362741623675,1.15448781863645,53.1700220561292,"UTC"
"2",1973-01-01 01:00:00,35.586012417007,0.00812169553533931,96533.8143805251,4.05969349604441,146.409810222415,0.741641404944735,95.9064429839752,0.52861285234852,2.04602320520892,1.5174103528604,1.26988808582785,1.37998583477466,40.1145991863133,"UTC"
"3",1973-01-01 02:00:00,36.2558344475013,0.00786382583740778,96494.6014516817,3.04124499862306,143.54224639547,0.721336783371579,98.2735552452649,0.604578244905073,2.1695993502157,1.56502110531063,1.30129293663889,1.41063132624633,26.9906799008193,"UTC"
"4",1973-01-01 03:00:00,38.5390976904309,0.00884930789964289,96466.9670815494,1.62849372162912,148.200594532897,0.709881329779808,89.8107701332903,0.657430151419368,2.26608019990145,1.60865004848209,1.64017017088811,1.27431532870023,14.1161830975205,"UTC"
"5",1973-01-01 04:00:00,39.4629418392402,0.00873250018522482,96400.0550439649,1.16816537653542,229.360374267896,0.675431306052658,89.3743662760662,0.774509684583024,2.38617261396346,1.61166292938044,1.79887242510371,1.17408291185675,5.40045245699962,"UTC"
"6",1973-01-01 05:00:00,39.7033661596052,0.00860445280663506,96326.1611077561,2.57878310078629,261.491565813455,0.697932423048159,79.0474182346551,0.737064020592953,2.43921165606884,1.70214763547589,1.16972580195367,1.06546922612052,14.8505355957973,"UTC"
"7",1973-01-01 06:00:00,39.3790684930053,0.00856088673992232,96231.6427182428,3.65781194230115,266.481353113265,0.714354934605029,87.4711424845291,0.676619989985424,2.3677537699872,1.69113378000178,0.790106732540035,1.04424197692627,27.7622604260361,"UTC"
"8",1973-01-01 07:00:00,39.6150227703908,0.00857798523930183,96200.7273454446,4.20048361924088,266.180504499297,0.727781994122783,96.6832721923717,0.616538166942879,2.26470556461459,1.64816739767171,0.637347292836921,0.960036095239897,40.8871818493358,"UTC"
"9",1973-01-01 08:00:00,38.5828367179835,0.00865807010731346,96120.5222072532,4.54649937882883,263.796777651629,0.765870789747177,94.6473847759761,0.507949051773694,2.16889880158645,1.66094974981275,0.326620884407613,0.689990981370846,53.9339854164763,"UTC"
"10",1973-01-01 09:00:00,36.0630893328882,0.00918325981568465,96118.9231258587,4.72637560692453,259.765561309569,0.796427539298076,93.3656080540596,0.423844984576376,2.08189851256903,1.65805352799266,0.152132123138602,0.508683208978104,66.7689983619274,"UTC"
"11",1973-01-01 10:00:00,39.5987493380202,0.00666138771564469,96237.6769043755,4.14187564724082,288.859431869543,0.80018185789233,93.774187064307,0.402728535581969,2.01549171804547,1.6127631824635,0.0578776601028371,0.257232512274796,79.2568741397242,"UTC"
"12",1973-01-01 11:00:00,38.6109854820215,0.00679852858950098,96228.2948498243,3.55665661196488,276.91145868854,0.812996246926954,88.5645588763548,0.361833073443764,1.93498564960519,1.57315257616143,0,0,91.2150479489484,"UTC"
"13",1973-01-01 12:00:00,37.5976224601093,0.00709461977218098,96275.2102987076,3.0854382925801,259.671693784686,0.829589600353475,88.3567797456424,0.320061247313,1.87814781679536,1.55808656948236,0,0,102.371295545298,"UTC"
"14",1973-01-01 13:00:00,36.2937163893652,0.00762008063201828,96268.9660557067,3.2924766952633,247.065865786988,0.832799365595744,91.9463616052701,0.309020241588019,1.84822037532894,1.53920013374092,0,0,112.30652139532,"UTC"
"15",1973-01-01 14:00:00,34.8359643855614,0.00797955778658563,96241.0871939802,3.6488229956898,238.491742744664,0.810641389224355,89.8552042772036,0.342215243857473,1.80724909866768,1.46503385481021,0,0,120.390147999053,"UTC"
"16",1973-01-01 15:00:00,33.541382918614,0.00826257934565337,96246.264177612,3.69777726778052,243.970125044827,0.817823540429973,96.2120189674516,0.323341820062395,1.77491373496502,1.45157191490263,0,0,125.775385020942,"UTC"
"17",1973-01-01 16:00:00,32.5175639792712,0.00826186375846416,96217.7740135435,3.40051121863727,244.037798455786,0.817918949751078,60.9429014803149,0.317451811191532,1.74353800478975,1.42608619359822,0,0,127.616096798557,"UTC"
"18",1973-01-01 17:00:00,31.5682880436032,0.00830686066724219,96109.2611742979,3.1677151248785,233.127868743269,0.824202199614197,36.6593233347424,0.301286882268095,1.71392178434389,1.41263490207579,0,0,125.549471189075,"UTC"
"19",1973-01-01 18:00:00,31.249852457921,0.00820117286955963,96241.0270386963,3.67051890942169,217.391276925761,0.832372173929123,10.280687056907,0.284230535772682,1.69574921975199,1.41151868397931,0,0,119.97994067836,"UTC"
"20",1973-01-01 19:00:00,30.6314676929009,0.00774317236509507,96192.0396551267,3.81701535368462,196.774057614094,0.819513837900078,29.8016163815197,0.305173136494412,1.69080331137173,1.38563017487732,0,0,111.765542581397,"UTC"
"21",1973-01-01 20:00:00,29.6710140868444,0.00733345650288718,96136.2691530648,3.95358735776854,190.285274593793,0.82129725395966,27.4505658603037,0.298863696526352,1.67238470720078,1.37352101067443,0,0,101.743281895593,"UTC"
"22",1973-01-01 21:00:00,29.0331686232783,0.00706891705148021,96220.9806398123,4.28281562246284,193.764239254352,0.824092228973952,57.6662080360077,0.291352607320627,1.65632494933306,1.36497234201243,0,0,90.5299631855073,"UTC"
"23",1973-01-01 22:00:00,28.4375078548428,0.00726648007299463,96360.0268627106,4.92277533237101,199.765908558254,0.812307670510077,84.0778079592374,0.31072287526175,1.6555485654307,1.34482569016895,0.14641567232074,0.235144299081336,78.5341736811841,"UTC"
"24",1973-01-01 23:00:00,29.2494986603753,0.00743802927615789,96360.6234503321,4.71123035357866,194.449126185733,0.792679675629696,58.8683389078042,0.359152793941253,1.73222995154725,1.373077157606,0.884264244747183,0.981389182609401,66.0214441820435,"UTC"
"25",1973-01-02 00:00:00,30.2800141917633,0.00770019890834965,96476.7396938227,3.98148968114356,194.169405197673,0.744130996239216,36.6656957127826,0.473064540742933,1.84857522499281,1.37551068424987,1.57278392320511,1.0849807610914,53.265283479914,"UTC"
"26",1973-01-02 01:00:00,31.3887889452637,0.00789220569173886,96426.137959439,3.74159983882769,202.334476584329,0.714456889774907,45.3140345184545,0.56839947409488,1.99032917240484,1.42192969830996,2.10002092504302,1.09133349812495,40.2109412007398,"UTC"
"27",1973-01-02 02:00:00,32.5119499931585,0.00796836518437628,96427.9754917014,3.76200894538288,209.725798281981,0.680460913469368,55.0332225473219,0.68066534645458,2.1295638754122,1.44889852895762,2.63387547860666,0.891551023310735,27.0868463156147,"UTC"
"28",1973-01-02 03:00:00,36.1290834448064,0.0076658093695392,96390.1775475613,4.01204735169943,216.888660366822,0.661615099287848,71.3199622118848,0.770685825087131,2.27710023529848,1.50641441021135,2.49923523213924,0.9302870474318,14.2072929881176,"UTC"
"29",1973-01-02 04:00:00,37.0846660717021,0.007475759533427,96377.5052539328,4.38971173670431,223.997703526367,0.658248113875373,86.3968723907789,0.797482577865965,2.33289483511989,1.53541225725393,2.06631099523913,1.09148098582592,5.39321883742158,"UTC"
"30",1973-01-02 05:00:00,37.9899508662173,0.00735018618614176,96287.0459141926,4.62078790549835,227.428767867976,0.67057165936548,97.5123609643701,0.780005056213573,2.36735780919466,1.58735275298109,2.10441158532802,0.97222954210808,14.7580523224172,"UTC"
"31",1973-01-02 06:00:00,38.6112149852256,0.00731974913008242,96215.4261807294,4.77066072065227,227.059128616545,0.667611232704503,97.1072596169478,0.786499041721188,2.36583244651934,1.57933340479815,1.78801620475267,1.20471925807718,27.6655025699228,"UTC"
"32",1973-01-02 07:00:00,38.772836431684,0.00732304293303926,96131.5217907783,4.67204687718721,225.715950931523,0.681402931849001,96.9721548651128,0.730686450698942,2.29335837359699,1.56267192289805,1.28671116823288,1.33566168960415,40.7903456524961,"UTC"
"33",1973-01-02 08:00:00,38.7220512694001,0.00720011963183382,96061.6582906202,4.70596062834875,224.975893829293,0.699697545005312,96.9011059663661,0.665371113518428,2.21554118611018,1.55017007259175,0.747359091979277,1.1335197957442,53.8382226904293,"UTC"
"34",1973-01-02 09:00:00,38.2957465494232,0.00677484280548189,96043.1854799767,4.73956512471224,219.84907484041,0.722827275757981,85.6660891111576,0.585195865177015,2.11123894697694,1.52604308179993,0.458315361657659,0.790156376329898,66.675210857049,"UTC"
"35",1973-01-02 10:00:00,36.9500116779737,0.00511470451639714,96109.8510389763,4.71100761617584,197.729724570393,0.738573314076443,70.4235866460209,0.523816328835422,2.00366251157628,1.47984618274085,0.191244031353293,0.361527342567004,79.1661713174329,"UTC"
"36",1973-01-02 11:00:00,35.8465028934924,0.00454846328990412,96086.7064336278,4.19745309716705,191.024276957726,0.758576879375841,58.8080341295633,0.455378913389766,1.88635251576071,1.43097360237095,0,0,91.1290294995774,"UTC"
"37",1973-01-02 12:00:00,34.6875159046414,0.00413549890862763,96210.8980908474,4.15664302507421,191.049548458235,0.769901336027879,25.989429953858,0.416045705989935,1.80828581696634,1.3922401109764,0,0,102.292408650521,"UTC"
"38",1973-01-02 13:00:00,33.3577471716663,0.00388004687205062,96258.5866678139,4.7011832010798,191.02559174402,0.77736935671411,35.953783772362,0.394571909090539,1.77244957506175,1.37787766597121,0,0,112.238542267079,"UTC"
