"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",1985-01-01 00:00:00,20.2823825605147,0.0087071685563628,95972.7755158295,4.91715171434285,141.751729039006,0.727694834426545,0.234261841957429,0.441894994955169,1.62265169957138,1.18075670461621,1.82650248122189,1.12792330284771,52.2980129703316,"UTC"
"2",1985-01-01 01:00:00,22.4210764830121,0.00848237571251728,95962.9811102149,4.72496991861318,145.594998948868,0.687434342789704,0,0.545730810127206,1.74520711119904,1.19947630107184,2.50709730943191,1.01941844488351,39.206372984751,"UTC"
"3",1985-01-01 02:00:00,23.639485874165,0.00813594074276071,95972.0545310968,4.76620756541512,151.151196967935,0.65989189045524,0,0.637786976352439,1.87381543477035,1.23602845841791,3.02298074283016,0.798733896550361,26.0506142878017,"UTC"
"4",1985-01-01 03:00:00,27.1925670264355,0.00791259439461052,95988.1492229635,5.13493213096196,156.667305386781,0.641373369147586,0,0.712320422938223,1.98414229152268,1.27182186858445,3.32789075225363,0.596859472446358,13.1613256524035,"UTC"
"5",1985-01-01 04:00:00,27.9778125461808,0.00767809533720604,95961.0019587387,4.90355278312945,156.467082154207,0.632374460880829,0,0.759382083411118,2.06295070176758,1.30356861835646,3.40357985151411,0.527088633422909,5.3027146479431,"UTC"
"6",1985-01-01 05:00:00,28.5081904557893,0.00749483026955126,95903.9593357629,4.37220241005051,157.493392417082,0.628357265975713,0,0.786676989144449,2.11370247433954,1.3270254851951,3.2438709032412,0.623080955813676,15.6623879644656,"UTC"
"7",1985-01-01 06:00:00,30.6126516243153,0.0074200739278515,95824.4258703745,4.10958857866942,161.905184547797,0.62994066154269,0,0.788740250320058,2.12829506165276,1.33955481133271,2.86500903703219,0.824712343443366,28.6673678063503,"UTC"
"8",1985-01-01 07:00:00,30.8347516735961,0.00715438919423011,95797.5324553597,4.23578951306328,166.259970797214,0.635856176575478,0,0.760466236773805,2.08577862967367,1.32531239289986,2.30519851413921,1.02676584326644,41.8242185948028,"UTC"
"9",1985-01-01 08:00:00,30.9739472071335,0.00677096545992415,95742.2576071519,4.42078839078532,167.253104803442,0.653439740269089,0,0.69704888812069,2.00924353109813,1.31219464297744,1.58464036951732,1.03239592955521,54.8860765985705,"UTC"
"10",1985-01-01 09:00:00,30.7450971975509,0.00644425999054021,95778.1909665328,4.74154656614608,165.491654375914,0.676539885714367,0,0.616940872282167,1.90592616187962,1.28898528959745,0.886854156474021,0.882496003116724,67.7261649043416,"UTC"
"11",1985-01-01 10:00:00,28.8260635042186,0.0064676086379374,95838.0917512645,4.79774234773135,161.698437530545,0.706592348336608,0,0.524191196812349,1.7858987915009,1.26170759468855,0.143740569614184,0.193900664096887,80.2091859522101,"UTC"
"12",1985-01-01 11:00:00,27.7504191641169,0.00645501918738022,95929.5275932293,4.14521606525847,155.920085708575,0.736866341166271,0,0.440066998037223,1.67221875705519,1.23215175901797,0,0,92.149124791898,"UTC"
"13",1985-01-01 12:00:00,26.9201663644451,0.00639494424951001,96028.5797519432,3.9637715096077,148.599636080409,0.751013059239447,0,0.40043892578311,1.60819849632291,1.2077595705398,0,0,103.266351630693,"UTC"
"14",1985-01-01 13:00:00,23.1339106332682,0.00643481983659631,96122.8404300421,3.82897891116499,139.436972148095,0.753573261483312,0,0.388373981046365,1.57601037006439,1.18763638901802,0,0,113.128747250527,"UTC"
"15",1985-01-01 14:00:00,22.4230913089027,0.00626381844478459,96146.0982737081,3.82495767892847,131.559638391564,0.755043671599342,0,0.379056484615622,1.5474595035126,1.16840301889698,0,0,121.086510988136,"UTC"
"16",1985-01-01 15:00:00,21.7137673864641,0.00603220890448144,96134.3782837817,4.05812236722462,126.241173576119,0.754749422000094,0,0.373156788544539,1.52154782615573,1.1483910376112,0,0,126.274828261938,"UTC"
"17",1985-01-01 16:00:00,20.904591806211,0.0058519183974882,96141.3297758973,4.43930443378617,120.729248912137,0.752472013424822,0,0.370695610724551,1.4975913128955,1.12689570217095,0,0,127.853680896932,"UTC"
"18",1985-01-01 17:00:00,19.9550452723922,0.00584683421227252,96134.177429799,4.57912678046634,115.813791687384,0.750310830343142,0,0.368192984017008,1.47457765852638,1.10638467450938,0,0,125.506643932476,"UTC"
"19",1985-01-01 18:00:00,19.1659020240584,0.00602289884135681,96136.8104771764,4.43961460321526,111.656922525467,0.748943077769889,0,0.364563128172441,1.45205430343035,1.08749117525791,0,0,119.692736151356,"UTC"
"20",1985-01-01 19:00:00,16.8046775900206,0.00600251583602463,96187.1256639338,4.10036748518666,107.917287104788,0.749006647404068,0,0.363360241799311,1.44762278446809,1.08426254266878,0,0,111.292168035067,"UTC"
"21",1985-01-01 20:00:00,15.8663563616323,0.00610422618096844,96258.7911313513,3.60759764260696,106.594208167118,0.74865679131377,0,0.359217046349125,1.42908800321893,1.0698709568698,0,0,101.135751048149,"UTC"
"22",1985-01-01 21:00:00,15.0459981032305,0.00616465560913051,96350.5995376567,3.31822810457271,105.751025486415,0.750649593997286,0,0.351958439787713,1.41136054996877,1.05940211018106,0.000310505579151127,0.000636539543840606,89.8260550612049,"UTC"
"23",1985-01-01 22:00:00,17.0132775014677,0.00623800716369781,96407.167295098,3.40273569206454,100.054877209069,0.74597232134315,0,0.359443246988813,1.41485037579261,1.0554071288038,0.407421008404107,0.586530773621656,77.759366329182,"UTC"
"24",1985-01-01 23:00:00,17.7542832824514,0.00608523005797635,96482.6842630711,4.08816447976694,97.6358006680701,0.715400110422335,0,0.424444397246921,1.49134948307215,1.06690508582523,1.08700774533361,0.954842067809581,65.1925524672621,"UTC"
"25",1985-01-02 00:00:00,19.6164378829577,0.00608108551031508,96493.5866073849,4.31588219336342,98.1076818758564,0.68133984650254,0,0.509020727424831,1.59724394683443,1.0882232194096,1.86684931635445,1.14871242035057,52.3936867141879,"UTC"
"26",1985-01-02 01:00:00,21.5683950332827,0.00601860179317801,96469.6989493296,4.13689796133913,101.870172258147,0.650084358151331,0,0.601890321334179,1.71965251542112,1.11776219408694,2.54662349541769,1.03796901911807,39.3030893075826,"UTC"
"27",1985-01-02 02:00:00,22.8871987269551,0.00597339154223372,96437.1831586174,3.91263594703706,109.991752875729,0.622931813552688,0,0.698296520639671,1.85102650094576,1.15272998030609,3.07231048047892,0.812626512658506,26.1471212791329,"UTC"
"28",1985-01-02 03:00:00,26.4356712467722,0.00578738618670255,96396.1204646713,3.87578242449751,120.258165111497,0.602692256579624,0,0.7838074213924,1.97142856171516,1.18762114032276,3.3880723073363,0.605355302134464,13.252335033823,"UTC"
