"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",1954-01-01 00:00:00,22.0327197542227,0.00773067070272908,96724.6463255609,5.28413195175342,62.6820041967027,0.71143247936236,81.2611974426516,0.479080989696729,1.66020689329661,1.18112590359988,1.80061942765724,1.11965256826791,53.1640262849345,"UTC"
"2",1954-01-01 01:00:00,23.44596495238,0.00696140152312478,96656.9214859001,5.5932473338318,63.5977270991767,0.675516962774953,66.1796464597375,0.583520595395117,1.7983126328097,1.21479203741458,2.46899190639404,1.02483347789569,40.1084923638163,"UTC"
"3",1954-01-01 02:00:00,24.6592969539568,0.00633572916551777,96551.0042044863,5.38616984563462,64.3713109340647,0.644715593626347,8.12163737142519,0.689434271626971,1.94051909955159,1.25108482792462,3.03786285364968,0.783298455366767,26.9845922676006,"UTC"
"4",1954-01-01 03:00:00,28.1302285958178,0.00675277934006578,96535.2233137675,4.7734133735857,65.1455023201194,0.620784423104849,0,0.786387122107847,2.07372990787173,1.28734278576388,3.28009031865301,0.634601303026104,14.1105933833564,"UTC"
"5",1954-01-01 04:00:00,28.9624555094057,0.0061097909411453,96469.6155009083,3.97059329619452,70.1404748964527,0.605614337026438,0,0.858761402596481,2.17746449181577,1.31870308921928,3.31918543605038,0.618206978784537,5.40224588825589,"UTC"
"6",1954-01-01 05:00:00,29.7782150087187,0.00536338598936865,96389.7606395472,3.45824527182688,81.9128990479396,0.59757991924357,0,0.904099160547635,2.24663258689363,1.342533426346,2.99955514161963,0.842755319231771,14.8572780785633,"UTC"
"7",1954-01-01 06:00:00,31.4165437372699,0.00499793415599786,96289.1832008141,3.494419974501,89.7079068731818,0.607394681288458,0,0.889934341610293,2.26670196148885,1.37676761987855,2.7693034835358,0.938272269898375,27.7691503084914,"UTC"
"8",1954-01-01 07:00:00,31.6761105794636,0.00450940674602639,96234.3315411856,3.52768988452396,96.5840006624934,0.582909003818836,0,0.922670561301049,2.2121418657607,1.28947130445965,2.45993473992165,0.995361677907068,40.8940737518793,"UTC"
"9",1954-01-01 08:00:00,31.5806034932197,0.00423117896379815,96205.9778626904,3.7694213176224,108.206374404057,0.599366322889874,0,0.852712960595465,2.12838992975258,1.27567696915712,1.70807444639725,1.08095482534903,53.9408452593158,"UTC"
"10",1954-01-01 09:00:00,31.1966915336134,0.00417275885796463,96221.4396208761,4.26444978320676,113.08318230162,0.627271560947517,0,0.747093734232992,2.00435242793319,1.2572586937002,0.947040268265918,0.859600209456616,66.7757893460033,"UTC"
"11",1954-01-01 10:00:00,30.2005361635983,0.00478619107252971,96237.4868682538,4.85300625896665,100.130738380654,0.665075830844224,0,0.62281657735992,1.85953929809383,1.23672272073391,0.277651813318247,0.407276389372428,79.2635407602961,"UTC"
"12",1954-01-01 11:00:00,29.1698346827495,0.00525410652296365,96282.7861514162,4.49736531126017,95.370132650458,0.704842539972603,0,0.508644861094565,1.72326742338842,1.21462256229386,0,0,91.2215015564608,"UTC"
"13",1954-01-01 12:00:00,28.401528435106,0.005879030714015,96365.2616420281,4.44135229724177,94.1254629186894,0.729230800792452,0,0.445353351105339,1.64474297655933,1.19938962545399,0,0,102.377391270484,"UTC"
"14",1954-01-01 13:00:00,24.7393396025997,0.00555577637891402,96411.8178606919,4.60579966515166,91.6198655721265,0.737018387277977,0.185038741737765,0.423140725921624,1.60898168876121,1.18584096283959,0,0,112.312022863259,"UTC"
"15",1954-01-01 14:00:00,24.1801790469442,0.00609315604029743,96473.9413663913,4.82830975199159,86.8102360637559,0.743347781859229,0.461173479407967,0.405139158897529,1.57852847260142,1.17338931370389,0,0,120.39468988775,"UTC"
"16",1954-01-01 15:00:00,23.7547478355912,0.00645616551771877,96404.9853063851,4.84973983711243,80.5438231085424,0.747729762726705,4.78856088076785,0.391504999320509,1.55190114234989,1.16039614302938,0,0,125.778488918334,"UTC"
"17",1954-01-01 16:00:00,23.374848195138,0.00666298199873746,96385.0883624628,4.81914724750658,75.4065739586786,0.752478475391474,35.9457338394973,0.378456662052103,1.52896839302886,1.15051173097676,0,0,127.617342056842,"UTC"
"18",1954-01-01 17:00:00,22.8396642946363,0.00684313721254038,96397.6684355794,4.85175641923973,73.7351148796229,0.756173614057068,37.9960952114403,0.367912474328693,1.50889740739178,1.14098493306309,0,0,125.548766580774,"UTC"
"19",1954-01-01 18:00:00,21.222564025048,0.00666476586338093,96366.467287087,5.06035325376881,71.6271732852482,0.755515133397956,4.56493656078147,0.36406492197334,1.48909086590363,1.12502594393029,0,0,119.977568835447,"UTC"
"20",1954-01-01 19:00:00,20.689387796953,0.00691907783638203,96347.4472259288,5.23562182797771,68.659459693757,0.757677948833993,4.28773956927942,0.359018855203062,1.48158155922215,1.12256270401909,0,0,111.761928603137,"UTC"
"21",1954-01-01 20:00:00,20.3288917424927,0.0072212572138799,96368.0970141592,5.31591559988953,64.3836961242982,0.756568806081459,4.263262272334,0.356719454548062,1.46536103075135,1.10864157620329,0,0,101.73879793416,"UTC"
"22",1954-01-01 21:00:00,19.9084004335027,0.00747714579452387,96439.7358335609,5.29328029407384,60.6025601762561,0.755565566016304,0,0.354347666443294,1.44965253455014,1.09530486810685,0,0,90.5248775977349,"UTC"
"23",1954-01-01 22:00:00,19.499456284632,0.00724836445895984,96534.977428696,5.70042166333289,63.3616525822726,0.748232956903979,0,0.36468170980453,1.44848415298541,1.08380244318088,0.217299175386446,0.268561934455188,78.5286690957776,"UTC"
"24",1954-01-01 23:00:00,20.5147564392048,0.00696779879979046,96523.7673592265,6.60052344213441,57.1904510965285,0.715751103054199,0,0.433130805904951,1.52377109399732,1.09064028809237,1.14526363297875,1.05552987909171,66.0156467398771,"UTC"
"25",1954-01-02 00:00:00,24.3106754187517,0.00749193954642995,96515.5037029158,6.71288368325319,51.4194090733478,0.679792459196267,0,0.525337246729647,1.64060701185978,1.11526976513014,1.83312140036856,1.11217226347229,53.258778119784,"UTC"
"26",1954-01-02 01:00:00,25.8303226665499,0.00691879320985425,96512.2858202244,6.66953579444413,44.7151787916609,0.649141003203341,0,0.623244225204537,1.77633232064479,1.15308809544025,2.56619828016383,1.05606524130381,40.2043790401663,"UTC"
"27",1954-01-02 02:00:00,27.284310143777,0.00611313833205274,96419.2757026483,6.51266998412165,35.6972234772813,0.625611519309497,0,0.715942326553439,1.91229308020315,1.19635075364971,3.09211307426043,0.811697886369142,27.0802929055625,"UTC"
"28",1954-01-02 03:00:00,30.8487572823397,0.00606759925599468,96359.2473435051,5.95360593689241,27.5517572762026,0.604865829798261,0,0.809658502475739,2.04906518164941,1.23940667917367,3.42277305142528,0.59718861766008,14.201013190196,"UTC"
"29",1954-01-02 04:00:00,32.0543611804486,0.00538759230834217,96259.1571837252,5.13526383884389,20.4463941827938,0.5882186803322,0,0.895407373465461,2.1744670362173,1.27905966275184,3.51041576234153,0.510196709562572,5.39315248738748,"UTC"
"30",1954-01-02 05:00:00,32.9876581385296,0.00480421446531033,96163.5896111467,4.37454702797149,16.4139302929791,0.578247990212118,0,0.957385024357994,2.27000943478766,1.31262441042967,3.35605512193392,0.594869702825516,14.7640013202319,"UTC"
"31",1954-01-02 06:00:00,34.6243307247084,0.00451530718398363,96076.2229202314,3.85305206852905,14.1733473537448,0.574764945386413,0,0.987773772265703,2.32286926033358,1.33509548806787,2.98066861926565,0.80136231571371,27.6717936106038,"UTC"
"32",1954-01-02 07:00:00,35.0367947669416,0.0040804348103774,96027.5755980725,3.24560266670385,14.6771822722602,0.592747714974113,0,0.936409377810724,2.29931046694843,1.36290108913771,2.41270465940305,1.00736471687102,40.7966435767204,"UTC"
"33",1954-01-02 08:00:00,35.1388185130705,0.00383436123261829,95902.9569371887,2.79415103383551,21.5651881695837,0.607683261358193,0,0.880391246532252,2.24404976187659,1.36365851534434,1.70475371904417,1.06923736138884,53.844433456563,"UTC"
"34",1954-01-02 09:00:00,35.1759747652419,0.00374142153682888,95934.5511070392,2.76267545608166,32.634080765992,0.633506474291198,0,0.782663658005677,2.13550027978407,1.35283662177839,0.938410684338392,0.852238623798257,66.6812649744259,"UTC"
"35",1954-01-02 10:00:00,35.4838046406723,0.00483519234801862,95958.6843466291,3.86465711296195,63.7509714920506,0.672593597551328,0,0.651370888715255,1.98943180138897,1.33806091267371,0.276154840721104,0.403337829881167,79.1719873952505,"UTC"
"36",1954-01-02 11:00:00,34.6297149855394,0.00523494968193673,96017.6464275474,3.96906976093134,78.0573716422499,0.718469012857505,1.25352971230957,0.517388013958294,1.83772257128495,1.32033455732666,0,0,91.1344936189823,"UTC"
"37",1954-01-02 12:00:00,33.4473647303812,0.00577652185024221,96046.9716869194,4.70724044270022,87.4153832526224,0.750177594504486,6.68697240069799,0.435817013075735,1.74448538483372,1.30866837175799,0,0,102.297350206588,"UTC"
"38",1954-01-02 13:00:00,30.0323045355217,0.00570517112270726,96084.6923581255,5.2901055282667,86.2199359169876,0.760885952332674,32.2926484082541,0.408672387719315,1.7091005832041,1.30042819548478,0,0,112.242703050152,"UTC"
"39",1954-01-02 14:00:00,29.2612959062407,0.00648062331717146,96135.7077730928,5.51326568906231,80.1847536792965,0.790895994951785,51.381389644854,0.353096372072409,1.68861440947674,1.33551803740433,0,0,120.341599424644,"UTC"
"40",1954-01-02 15:00:00,28.3086420961666,0.00723337077776703,96093.4273730631,5.62944104895695,72.5156112009127,0.789883951306548,41.5311860246289,0.349471869278405,1.6632123251574,1.313740455879,0,0,125.748389589324,"UTC"
"41",1954-01-02 16:00:00,26.6004889973625,0.00742091137992079,96124.2644019333,5.87190320568987,64.891071181728,0.796773144085651,23.9084369777178,0.333379115150925,1.64036099480554,1.30698187965461,0,0,127.615504563358,"UTC"
"42",1954-01-02 17:00:00,25.9300434967838,0.00809503542113193,96070.6001393599,6.13869547696146,58.5417424159561,0.795880327240563,22.7386599562289,0.330403602990421,1.61863997261887,1.28823636962845,0,0,125.575236786159,"UTC"
"43",1954-01-02 18:00:00,24.5539163286459,0.00831591310922864,96036.9613908387,6.29468832282338,53.0935285489206,0.804746238831527,26.4563664729078,0.312661428673754,1.60125988620182,1.28859845752807,0,0,120.027194011214,"UTC"
"44",1954-01-02 19:00:00,24.4794637732947,0.0089679170509654,96038.6828159238,6.33588111915188,49.2521678376088,0.794561951787375,13.2347833949635,0.321471673214927,1.56483201798394,1.24336034476901,0,0,111.828066946375,"UTC"
"45",1954-01-02 20:00:00,24.6602052136085,0.0096512484521463,96026.580308083,6.16556978230517,45.7406433875917,0.793506733308674,5.28976266829656,0.320066822644651,1.55005773117456,1.22999090852991,0,0,101.816005244841,"UTC"
"46",1954-01-02 21:00:00,24.9129038278973,0.0102516917259827,96085.736105991,5.81760538869762,44.1085485504128,0.792579859922973,2.32867083603222,0.319277526428305,1.53933555719109,1.22005803076279,0,0,90.6094054733344,"UTC"
"47",1954-01-02 22:00:00,24.0043338063009,0.00840323732023357,96145.8072113055,6.06942788069291,52.1336526331249,0.795528915192635,2.52698133148359,0.316210830805424,1.54658174051784,1.23037090971242,0.20357723292233,0.253431191064826,78.6180677240104,"UTC"
"48",1954-01-02 23:00:00,25.5574726502081,0.00816953292037845,96178.4400797527,6.50777443505028,49.3224155967314,0.772879349686713,0,0.371271206972156,1.63474617195776,1.26347496498561,1.07737698186334,1.0080644664682,66.1082952144057,"UTC"
"49",1954-01-03 00:00:00,30.3218098747629,0.00971477734205913,96137.8227525545,7.0332508683262,43.3183464982331,0.743252814147069,0,0.452052393526731,1.76071658064497,1.30866418711824,1.73797874961058,1.06782014168488,53.3547809398166,"UTC"
"50",1954-01-03 01:00:00,32.0561709038013,0.00982578211462891,96189.0365872439,7.04526475243781,34.2811571244012,0.715466115863194,0,0.540080476345951,1.89813931368208,1.35805883733613,2.45280864371499,1.017469413962,40.3012947643597,"UTC"
"51",1954-01-03 02:00:00,33.6557708788131,0.00976838115293566,96138.5089941439,6.79781572759108,23.7454512768409,0.696365446101071,0,0.617561923385494,2.03391300669495,1.41635108330946,2.9529006972042,0.75658831446051,27.1770723630628,"UTC"
"52",1954-01-03 03:00:00,37.0458759572077,0.0100636440173577,96104.9906053572,5.52079067234718,18.3993360968445,0.689787922415398,10.2562092223808,0.667022308718738,2.15016676670462,1.48314445798588,2.56667534374958,0.7606960358686,14.2934999577733,"UTC"
"53",1954-01-03 04:00:00,37.0416896145018,0.00938778058566987,96044.0869421028,3.75908925788261,15.78521921334,0.71446441397025,20.0086587448092,0.628185680518799,2.20003109821204,1.57184541769324,2.0658813031376,0.759661641709644,5.39286018589239,"UTC"
"54",1954-01-03 05:00:00,37.2908196669443,0.00911561341911728,95969.6006816808,2.78008696783222,17.0070852018406,0.719844453407095,21.9861355451291,0.617303738654159,2.20347724937811,1.58617351072395,1.36222724659066,0.842945687772519,14.6747271557072,"UTC"
"55",1954-01-03 06:00:00,38.1316976293004,0.00949282421006887,95877.6621732096,2.21747169984287,20.3508323492626,0.749144377105498,31.2694467920078,0.54587199283565,2.17587714145351,1.63000514861786,1.74960296078187,0.971960706395333,27.5776292289084,"UTC"
"56",1954-01-03 07:00:00,37.3468682907287,0.00964740022559873,95811.6522922087,2.27086993186433,30.0208371093233,0.648456457520718,35.7539628656283,0.842326293702684,2.39607469924839,1.55374840554571,2.06759981189523,0.984334455199613,40.7023750473641,"UTC"
"57",1954-01-03 08:00:00,29.4404495000839,0.0132120957502733,95704.2695213816,2.69930786074291,34.0914406912163,0.675496026317821,49.4612210628494,0.740338199604846,2.28140438575164,1.5410661861468,1.0315755655932,0.943610789341446,53.7513885085937,"UTC"
"58",1954-01-03 09:00:00,27.8152230510405,0.0155509497699823,95832.7888663872,3.95250128790174,42.5845195492153,0.715279729780625,82.3754536385245,0.607142590727751,2.13237451681618,1.52523192608843,0.472616401887963,0.660578546630843,66.5904360810768,"UTC"
"59",1954-01-03 10:00:00,37.4155432505036,0.00709192106487825,95935.7527521648,5.20714288611446,62.1520112674659,0.779034754571705,92.7244484830068,0.440990790751565,1.99579188216443,1.55480109141287,0.103915937182167,0.266452643174358,79.0845507406383,"UTC"
"60",1954-01-03 11:00:00,36.9713533145325,0.00772223255932354,96028.6286637449,4.95163949618476,69.606657101448,0.808365734063753,88.267315713944,0.360288650965307,1.88017520606356,1.51988655509825,0,0,91.0521080481647,"UTC"
"61",1954-01-03 12:00:00,35.811045200255,0.00840565619724317,96011.4864909157,4.23878932525021,73.0923623445793,0.822878508673132,88.6519241345684,0.320219172688636,1.80790522649341,1.48768605380477,0,0,102.222514310992,"UTC"
