"","x"
"1",0.0152237251754098
"2",0
"3",0.000331845803606229
"4",0.269342505668689
"5",1.20239723012669
"6",0
"7",0
"8",0
"9",0
"10",0.0274560032557526
"11",0.00021217176651
"12",0
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0
"20",0
"21",2.65478442989499
"22",13.9672808193657
"23",36.5510923144614
"24",4.71493282350762
"25",0.0581458372625841
"26",0.00542055422245653
"27",0
"28",0
"29",0.114060079780532
"30",0
"31",0
"32",0
"33",0
"34",0
"35",0
"36",0
"37",0
"38",0
"39",0
"40",0
"41",0
"42",0
"43",0
"44",0.13714595668415
"45",0.904001120319772
"46",0.679588288859547
"47",0.0918805122127904
"48",0.125677418895953
"49",0.0997153292438925
"50",0.0123513531005089
"51",0.155795498340061
"52",1.06208662152008
"53",0.0555215586198576
"54",0
"55",0
"56",0
"57",0
"58",0
"59",0
"60",0.0211268093968073
"61",0
"62",0
"63",0
"64",0
"65",0
"66",0
"67",0
"68",0
"69",9.09065203472247e-05
"70",0.000543493700622216
"71",0.0265784167122781
"72",0.00487292402278851
"73",0
"74",0.169740797075595
"75",0.00864612607230296
"76",6.50231307837294
"77",3.95775584155631
"78",0.00603362222091906
"79",0
"80",0
"81",0.179736825568054
"82",0.252000981073501
"83",0.144395201872431
"84",0
"85",0
"86",0.664709282241395
"87",0.00322551013709914
"88",0.00192536845832308
"89",0
"90",0.833074859501643
"91",0.38723902733497
"92",0
"93",0
"94",0.0114154956440559
"95",1.48596200138425
"96",0.0164434439701424
"97",0.0839658053505816
"98",1.9627984349061
"99",13.2052821862336
"100",0.595804063196405
"101",0.211144839480674
"102",4.72402380123583
"103",0.0570522569171269
"104",0.00265476642885027
"105",0.0123427818633558
"106",0
"107",0
"108",0
"109",0
"110",0.00206841278872684
"111",0.309288143327021
"112",0
"113",6.21504806023947
"114",0.366118570529722
"115",0.000894979621747744
"116",0
"117",0
"118",0
"119",0
"120",0
"121",0
"122",0
"123",0
"124",9.09065203472247e-05
"125",0
"126",0
"127",1.41727879986417
"128",18.971441738864
"129",0
"130",0.265911316852301
"131",0
"132",0.430205474396804
"133",0.00403702382905466
"134",0
"135",0
"136",0
"137",0.144436148803675
"138",0.0635798571913456
"139",5.43618287787692
"140",0.14816265523996
"141",7.80144168217763
"142",15.7555965809911
"143",8.12226488767464
"144",0.679592261155448
"145",1.49063892040413
"146",0
"147",0.984313530609467
"148",0.0203087894434334
"149",0.00192208631344398
"150",0.00083342287458365
"151",0.179503052262445
"152",0
"153",0
"154",5.73392784067478
"155",9.82414961140717
"156",11.6363028082004
"157",1.09887194697269
"158",0.177454531467169
"159",0.255518837446379
"160",0.160153734900816
"161",0.0478517328103872
"162",1.14143456433129
"163",0.522778118167856
"164",0.131996969327135
"165",0.0277769323638559
"166",0.0272963170282159
"167",0.0447186807195286
