"","x"
"1",2.60477029620836
"2",0.0612358600533351
"3",2.08166817117217e-14
"4",2.08166817117217e-14
"5",2.08166817117217e-14
"6",0.000130374296455821
"7",2.08166817117217e-14
"8",2.08166817117217e-14
"9",2.08166817117217e-14
"10",2.08166817117217e-14
"11",0.00398136884280116
"12",0.0335000928926516
"13",0.129417525331561
"14",0.460808328961324
"15",0.760094075576715
"16",1.70606853448911
"17",1.86094012576383
"18",0.97794589762623
"19",1.20270905718598
"20",0.387088439295184
"21",2.07183633672898
"22",2.08166817117217e-14
"23",0.000130374296455821
"24",0.082702963432684
"25",2.08166817117217e-14
"26",0.013645308784371
"27",2.08166817117217e-14
"28",2.08166817117217e-14
"29",0.0573471103255645
"30",0.187223786687411
"31",0.000367793392292608
"32",2.08166817117217e-14
"33",2.08166817117217e-14
"34",2.08166817117217e-14
"35",2.08166817117217e-14
"36",2.08166817117217e-14
"37",2.08166817117217e-14
"38",2.08166817117217e-14
"39",2.08166817117217e-14
"40",2.08166817117217e-14
"41",2.08166817117217e-14
"42",0.00211293359104054
"43",2.25646201177184
"44",0.557410314766264
"45",2.08166817117217e-14
"46",2.08166817117217e-14
"47",2.08166817117217e-14
"48",0.027947909566797
"49",0.020602088464479
"50",0.071388750941857
"51",0.00159988033300263
"52",0.115250212181934
"53",2.94075479754702
"54",2.08166817117217e-14
"55",1.1261247687058
"56",9.25662552399578
"57",16.0322726298789
"58",8.38468999467605
"59",0.0570816338429571
"60",6.14698231971986
"61",1.93024574213929
"62",7.90659022158295
"63",0.585517042519678
"64",0.426852910405081
"65",2.08166817117217e-14
"66",2.08166817117217e-14
"67",2.08166817117217e-14
"68",2.08166817117217e-14
"69",2.08166817117217e-14
"70",2.08166817117217e-14
"71",2.08166817117217e-14
"72",0.00781829817858512
"73",0.0298387451024703
"74",0.143280862375356
"75",2.08166817117217e-14
"76",2.08166817117217e-14
"77",2.08166817117217e-14
"78",2.08166817117217e-14
"79",2.08166817117217e-14
"80",2.08166817117217e-14
"81",2.08166817117217e-14
"82",2.08166817117217e-14
"83",0.146864923766206
"84",0.0310023526034361
"85",2.08166817117217e-14
"86",0.0108478230670226
"87",0.175578426060683
"88",0.32571050479633
"89",0.497598544832125
"90",0.00156449155724231
"91",0.0194257701688567
"92",2.08166817117217e-14
"93",2.08166817117217e-14
"94",2.08166817117217e-14
"95",0.000309209793828451
"96",1.17764211165969
"97",0.140045992070504
"98",2.08166817117217e-14
"99",2.08166817117217e-14
"100",0.00329424105793924
"101",0.0753777175141341
"102",0.385210516234711
"103",0.246025326313293
"104",3.48292214873878
"105",0.215840305727472
"106",0.0135646728247499
"107",2.08166817117217e-14
"108",0.0055000966623756
"109",0.0289955794926821
"110",2.08166817117217e-14
"111",2.08166817117217e-14
