"","x"
"1",0.00408331939890623
"2",0.29669651547279
"3",0
"4",0
"5",0.106546691974811
"6",0.350255192319365
"7",0
"8",0
"9",0
"10",0
"11",0
"12",0.544613979401904
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0.333073266555787
"19",0.0596431817993951
"20",0
"21",0
"22",0
"23",0
"24",0.0318137540356027
"25",0.470752628570873
"26",3.14069921395223
"27",3.86460124511078
"28",0.247854239307644
"29",0.0110286463017448
"30",0.0586300244087589
"31",0
"32",0.00807236835370478
"33",0.00110585998102507
"34",0.192914333179987
"35",0.103681188108261
"36",0.00359503983848656
"37",0
"38",0
"39",0
"40",0
"41",0
"42",0
"43",0
"44",0.018405679280314
"45",0
"46",0
"47",0
"48",0
"49",0
"50",0
"51",0
"52",0
"53",0
"54",0
"55",0
"56",0
"57",0
"58",8.42472560483052e-05
"59",0
"60",0
"61",0
"62",0
"63",0
"64",0
"65",0
"66",0.00826366872281571
"67",0
"68",0
"69",0.214524740652343
"70",0.894635934289639
"71",0.033577814202313
"72",0
"73",0.72372405077498
"74",0.0724406225982353
"75",0.359627725643656
"76",0.11027139365709
"77",3.65080924261122
"78",2.75377395328546
"79",0.000641388566465568
"80",0.000641388566465568
"81",0.0172971437211639
"82",0.569888681260574
"83",0.71964672613987
"84",6.8852012122452
"85",0.811290444503751
"86",0.000210618140120391
"87",0.030619921148358
"88",0.0138848472383488
"89",0
"90",0
"91",0
"92",0
"93",0
"94",0
"95",0
"96",0.000458134690332318
"97",0.00110700137930841
"98",0.000627092827105601
"99",0.00654654979069167
"100",0
"101",0
"102",0.016263318445983
"103",0.117953529784897
"104",0
"105",0
"106",0
"107",0
"108",0
"109",0
"110",0
"111",0
"112",0
"113",0
"114",0
"115",0
"116",0
"117",0
"118",0
"119",0
"120",0
"121",0
"122",0
"123",0
"124",0
"125",0
"126",0
"127",0
"128",0.156343792095611
"129",0.0750563709197733
"130",0.00370226608049877
"131",0.0122057652220382
"132",0
"133",0.00716101676409442
"134",0.160211811881994
"135",0
"136",0
"137",0
"138",0
"139",0
"140",0.0167171835732767
"141",0.00207802102755093
"142",0
"143",0.0547367105712057
"144",0
"145",0
"146",0
"147",0
"148",0
"149",0
"150",0
"151",6.35543361986304
"152",0.577070833682804
"153",0.00189274233402136
"154",26.0411370165774
"155",3.25541518484095
"156",0.622480843844632
"157",2.53962729336707
"158",0.000800348932457598
"159",0
"160",2.10769396398751
"161",0.723894827158373
"162",12.0138559047454
"163",0.273934260773244
"164",0
"165",0
"166",0
"167",0
"168",0.196043692862513
"169",0
"170",0
"171",0.000125418565421342
"172",0.086438567337631
"173",0.0907340144316716
"174",0
"175",0
"176",0
"177",0
"178",0
"179",0
"180",0
"181",1.87497951929217
"182",0.762753276578562
"183",0.42450871807484
"184",0.00713099970631894
"185",0
"186",0
"187",0
"188",0
"189",0
"190",0
"191",0
"192",0
"193",0
"194",0
"195",0.038623508120182
"196",0
"197",0
"198",0
"199",0
"200",0
"201",0.00136092320224872
"202",0
"203",0
"204",0
"205",2.38092510186385
"206",7.40746544556449
"207",0.554165701879696
"208",3.34445314502468
"209",3.11375382211151
"210",5.34805378277887
"211",8.21363650889915
"212",0.302888829213018
"213",0.00339352570562921
"214",0
"215",0
"216",0.000336036705541733
"217",0.137239851600111
"218",0.00101890978446315
"219",0
"220",0.000125418565421342
"221",0
"222",0
"223",0
"224",0
"225",0.000474150810054772
"226",0.0576877767763208
"227",7.01094247349037
"228",0.0423228527315938
"229",0
"230",0.210912085567205
"231",0.488354761632082
"232",0
"233",0.90282783048972
"234",0.403012915471327
"235",0
"236",0
"237",0.057674505412684
"238",0.37728165540408
"239",0
"240",0
"241",0
"242",8.42472560483052e-05
"243",0
"244",0.00693289039065471
"245",0
"246",0
"247",0
"248",0
"249",0
"250",0
"251",0.00131090945863002
"252",0
"253",0
"254",0
"255",0
"256",0
"257",0
"258",0
"259",0
"260",0.00756523596268574
"261",0
"262",0.355003307665003
"263",0
"264",0
"265",0.618201635585256
"266",0.126306235119867
"267",0.209491476062959
"268",0
"269",0
"270",0
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0
"279",0
"280",0.000125418565421342
"281",0
"282",0
"283",0
"284",0
"285",0
"286",0.0288276540644183
"287",0
"288",0
"289",0
"290",0
"291",0
"292",3.59627646961064
"293",1.09440000315121
"294",0.514412915546344
"295",0
"296",0
"297",0
"298",0
"299",0
"300",0
"301",0
"302",0.223595577179431
"303",0
"304",0
"305",0.00806689207708573
"306",0
"307",0
"308",0
"309",0
"310",0
"311",0
"312",0
"313",2.27018082886583
"314",1.70603370724344
"315",0
"316",0
"317",0
"318",0.000675377424313791
"319",0
"320",0
"321",0
"322",0.229655743960149
"323",0
"324",0
"325",0.136327039890277
"326",0.0316790542237448
"327",0.00207216843875705
"328",0.00349386998826839
"329",0
"330",0.37260753258921
"331",0
"332",0
"333",0.103882641116348
"334",0.0304240952452404
"335",0
"336",0.040224225811183
"337",0.00276301771386983
"338",0.34153496701358
"339",0.0281927628097397
"340",0
"341",0.0622063591537901
"342",0
"343",0
"344",0
"345",0
"346",0
"347",0
"348",0
"349",0
"350",0
"351",0
"352",0
"353",0.102618512761447
"354",0.626602354156222
"355",0
"356",0.760911606386645
"357",0.0527682175184251
"358",0
"359",0
"360",0
"361",0
"362",0
"363",0
"364",0
"365",0
