"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",1988-01-01 00:00:00,23.5277784277033,0.00642347032234178,96270.0284819352,5.20581893518997,101.997991970534,0.691248716650254,0,0.50630939688393,1.63979725934271,1.13348786245878,1.87725907128948,1.13909025315509,52.2242827745211,"UTC"
"2",1988-01-01 01:00:00,24.4057603109255,0.0062017495999573,96292.8380167501,4.73540476483116,99.0176849340827,0.66183134741076,0,0.59971782816052,1.77307868763766,1.17336085947714,2.53907283591039,1.0257185555867,39.13168986875,"UTC"
"3",1988-01-01 02:00:00,25.1731033161944,0.00594729061622841,96299.3960278733,4.19418712945772,98.5694938218563,0.63623205672529,0,0.696914853813717,1.91508809939051,1.2181732455768,3.05677607500432,0.798475298574552,25.9761376687332,"UTC"
"4",1988-01-01 03:00:00,28.3998108414866,0.00573700541853569,96249.2127507539,3.50302058270021,103.924271294406,0.615206577519867,0,0.789654815624272,2.0509072127503,1.26125239712603,3.36510641529571,0.594679852596919,13.0918624984081,"UTC"
"5",1988-01-01 04:00:00,30.7350259032853,0.00557475123194365,96212.1238373167,3.02860714833839,115.12589894114,0.597540193345117,0,0.87228551059299,2.165582711253,1.29329720066001,3.44163007140051,0.525015168270187,5.32802795650701,"UTC"
"6",1988-01-01 05:00:00,31.0218360175208,0.0054894845854404,96149.38547501,2.87017232276183,126.027724572583,0.588933548030696,0,0.918442258956543,2.23203267352769,1.31359041457114,3.27976591791981,0.622002172681476,15.7380008685659,"UTC"
"7",1988-01-01 06:00:00,32.7550823544625,0.00543581176714453,96100.345230476,2.91730699958888,135.303392380972,0.591590954868054,0,0.916035389244324,2.24051027736911,1.32447488812479,2.88973100009657,0.82660800806937,28.7451062598537,"UTC"
"8",1988-01-01 07:00:00,33.1090072756334,0.00532429028151858,96059.3693044119,3.14731351441168,141.737271965711,0.604119779727039,0,0.87277246716376,2.20234690667596,1.3295744395122,2.3193033681405,1.02937674442997,41.9018821561335,"UTC"
"9",1988-01-01 08:00:00,32.9741965262488,0.00539084595897751,96032.3023940336,3.45684756174882,143.772382105746,0.627394075086744,0,0.78695287460468,2.11003351319529,1.32308063859061,1.59133257890869,1.03439468705099,54.96298656763,"UTC"
"10",1988-01-01 09:00:00,32.6514054225345,0.00545889249691955,96007.8328048572,3.76288102479615,142.818861816729,0.658018115095695,0,0.681644544780491,1.99178768917688,1.31014314439639,0.887511614307163,0.881114962990051,67.8017060718699,"UTC"
