"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",1958-01-01 00:00:00,21.0001226323313,0.00537098295996603,96705.1671065209,3.51272557344258,82.5349392871986,0.669868691715727,0,0.534060315576105,1.61758863567896,1.08352832010286,1.91153444332235,1.15022598045583,52.2994178672534,"UTC"
"2",1958-01-01 01:00:00,22.1063903643345,0.00510145854801631,96663.9037701278,3.46269522149291,69.9806435422721,0.640774549036293,0,0.629174457047179,1.75103228716629,1.12185783011911,2.58373613856196,1.03285694007077,39.2077481785061,"UTC"
"3",1958-01-01 02:00:00,23.1003355634064,0.00490547807133933,96608.0541537515,2.78942672391069,67.4246884928697,0.612724482504231,0,0.731690592216998,1.88844081186985,1.15675021965285,3.11002997797482,0.799992120103498,26.0519960151858,"UTC"
"4",1958-01-01 03:00:00,26.6305642997445,0.00473707056174819,96587.5765747955,2.42980109230427,72.1687371497084,0.587794992810226,0,0.833950956895845,2.02173625809914,1.18778530120329,3.4243122002084,0.591169616820002,13.162827745188,"UTC"
"5",1958-01-01 04:00:00,27.9293075115451,0.00454899303519088,96519.0333829616,2.37507992443869,78.7607259844997,0.572523747111634,0,0.907359682219612,2.12075648603542,1.21339680381581,3.50413212610684,0.518993392590022,5.30372066069616,"UTC"
"6",1958-01-01 05:00:00,28.9778181037117,0.00440356487079168,96459.9123658511,2.46363152438505,87.2792833285801,0.566565873925514,0,0.943727561053388,2.17528420588175,1.23155664482836,3.34240867794262,0.617229955775934,15.6619310111738,"UTC"
"7",1958-01-01 06:00:00,30.0405242431267,0.00424751995774934,96391.6281523151,2.64772923652605,92.1541048742842,0.568821543217646,0,0.943407493898818,2.18593620713059,1.24252871323177,2.95006575401664,0.826637343314845,28.6667585826878,"UTC"
"8",1958-01-01 07:00:00,30.4407613730049,0.00416990426856181,96342.5194298967,2.88532423337566,95.273288839015,0.580031205257731,0,0.905414313130123,2.15409311818738,1.24867880505726,2.37460687253173,1.03678686647463,41.8236154644631,"UTC"
"9",1958-01-01 08:00:00,30.4931363784617,0.00413518217545071,96307.0157558844,3.19112702808111,98.8852934147085,0.602424274646751,0,0.820334784610189,2.06187256371063,1.24153777910044,1.63545559428065,1.04812974259038,54.8855317621108,"UTC"
"10",1958-01-01 09:00:00,30.1314235072814,0.00414332880281443,96306.9820266734,3.57155068490223,96.8114508771262,0.632332697064995,0,0.714927335947725,1.9435089308294,1.22858159488167,0.921209235550739,0.899777578275481,67.725711305142,"UTC"
