"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",2002-01-01 00:00:00,23.3336394147368,0.00713110203554884,96127.0191786028,4.56488341656273,99.6245847613923,0.721732671247551,27.1571250772223,0.463624956546193,1.66599504438788,1.20237008784168,1.73597690172891,1.13981990388494,52.2584373147518,"UTC"
"2",2002-01-01 01:00:00,25.2045755144153,0.00707210858655167,96104.4799669458,4.01552547328684,98.6157141492877,0.691063429873359,50.6151612588889,0.557601807755656,1.8042895687023,1.24668776094665,2.47399572118523,1.01599776501513,39.1663360118899,"UTC"
"3",2002-01-01 02:00:00,27.2828046942405,0.00713765821979563,96045.4275993124,3.2845777008231,93.863736547746,0.655640056411395,66.1882536454803,0.668973799090904,1.94171346881107,1.27273966972017,2.70230675868966,0.907565013596103,26.0106752548596,"UTC"
"4",2002-01-01 03:00:00,29.1215551488121,0.00681720336903288,96029.4606498096,2.06394815317424,102.209453024241,0.651981393873635,54.288975959225,0.720306784592995,2.06781891929619,1.3475121347032,2.66742430543235,0.909083231677681,13.1238368842435,"UTC"
"5",2002-01-01 04:00:00,30.8688021791153,0.00657887888472746,96029.1047397405,1.5299613643623,167.752973715196,0.639178074240739,61.1191717240068,0.79049417853207,2.18741026283596,1.39691608430389,2.37257903050587,0.876284235320705,5.31459746252956,"UTC"
"6",2002-01-01 05:00:00,30.9546385425082,0.00648278153361838,96014.0026007686,3.04212548490536,188.871244570711,0.657273838123045,69.9702875795626,0.755332000837471,2.19820629418599,1.44287429334852,1.93169704558329,1.02764281291874,15.7019243192071,"UTC"
"7",2002-01-01 06:00:00,31.0672123677985,0.0062971255735278,95961.4225894433,3.98928494800438,192.301768965595,0.677327557544628,78.0622859686779,0.6933027188441,2.14589543011414,1.45259271127004,1.36280532573314,1.25161967851657,28.7081664928931,"UTC"
"8",2002-01-01 07:00:00,31.3840818104449,0.00629650566055408,95914.066011359,4.12743644368812,191.286062234489,0.744368010384561,89.2941884486582,0.509403486174077,1.99122737746198,1.4818238912879,1.09156074160971,1.2312256823286,41.8649724064197,"UTC"
"9",2002-01-01 08:00:00,30.075141111529,0.00637157588379382,95913.8250837014,3.78198889011038,192.056339816612,0.75429372958396,97.4408056114285,0.474035233783001,1.92882003101534,1.45478479723234,0.497778291096163,0.84637869307839,54.9263793240233,"UTC"
"10",2002-01-01 09:00:00,27.818196883378,0.00661742927771315,95950.6320137182,2.87816292189365,201.745314578174,0.815519943421117,99.3697548422066,0.333418725299562,1.80551189721265,1.47209317191309,-0.0121785362424419,0.321017155965169,67.7656638040055,"UTC"
"11",2002-01-01 10:00:00,25.1270689345918,0.00701761157035016,96005.6282133166,2.3303260680998,232.661474153479,0.847597113150375,99.6728313132459,0.261964144815145,1.71809857083082,1.45613442601568,0.00299355707786546,0.0500195508070618,80.2474258570325,"UTC"
"12",2002-01-01 11:00:00,23.4512496753092,0.00774586223052195,96048.1553339739,2.0814324145147,180.971194490844,0.87368699494878,99.8527966687908,0.209254122082578,1.65603452949611,1.44678040741353,0,0,92.1854351040486,"UTC"
"13",2002-01-01 12:00:00,23.0888895485226,0.00863137704491886,96025.1173449296,2.92066665275465,138.666209691728,0.881139678559631,96.4621028614709,0.191936709903773,1.61472094622569,1.42278423632192,0,0,103.299693521956,"UTC"
"14",2002-01-01 13:00:00,22.7644896648301,0.00911804160634145,96034.6533256813,2.97508750898662,114.093198492397,0.885788895654242,99.2332394562892,0.182215785916287,1.5954380230169,1.41322223710061,0,0,113.157504564843,"UTC"
