"","x"
"1",0
"2",0
"3",0
"4",0.0185421374166275
"5",1.61390458249358
"6",0.951806643820434
"7",2.20566977918619
"8",1.29213357440221
"9",0.0922585271973517
"10",3.05025552760741
"11",0
"12",0
"13",0.820313354582598
"14",0
"15",0
"16",0
"17",0
"18",2.65103278563422
"19",0.155892133290753
"20",0
"21",0
"22",0
"23",0.0936378644455229
"24",5.19236108082791
"25",3.05265818274145
"26",6.62442921197438
"27",4.68059310149846
"28",0.554631666489378
"29",0.0757970081066271
"30",0
"31",0
"32",0
"33",0
"34",0.0209292891747159
"35",0.0733176371378754
"36",3.35225537841428
"37",3.71907351117643
"38",18.2737231071005
"39",0.285475011443303
"40",2.25970624887287
"41",9.36851761633346
"42",0.271101907198918
"43",0
"44",0.719023127763596
"45",2.06528957476613
"46",4.55055646203828
"47",3.31037056425745
"48",1.25374016015787
"49",4.3073452545362
"50",10.491684333214
"51",0.0957898382699896
"52",0.0911261682392771
"53",2.93382524144206
"54",2.64277420509864
"55",1.33684646512614
"56",2.22033619892917
"57",0.179098779546081
"58",0
"59",0
"60",0
"61",0
"62",0
"63",0
"64",0
"65",0
"66",0
"67",0
"68",0.873259393187358
"69",0.604840519033835
"70",0
"71",3.07998973067285
"72",0.192340907795642
"73",0.197982539189914
"74",0.24617658009208
"75",0.270383252815589
"76",0.0330003231618305
"77",0.359701710893113
"78",0
"79",0.000201345976013657
"80",0.192021193446766
"81",3.84089608537081
"82",12.3272746937219
"83",0
"84",0
"85",0
"86",0
"87",2.20995883992601
"88",0.00058435021470981
"89",2.32200148623225
"90",0.662014977712574
"91",0.880768410474262
"92",0.183640140231881
"93",0.557559715025998
"94",0
"95",0
"96",0
"97",0.120067846391237
"98",0
"99",0
"100",0
"101",0
"102",0
"103",0
"104",0
"105",0
"106",0
"107",0
"108",0.00158634582593287
"109",0
"110",0
"111",0.295971666028613
"112",3.59392221088553
"113",1.14707906735715
"114",0.163194084522341
"115",0
"116",0
"117",0
"118",0
"119",0
"120",0.624578351415044
"121",2.58904279806428
"122",11.345112281811
"123",4.6129443741871
"124",0.000154251323492333
"125",0
"126",0
"127",0
"128",0
"129",0.272608772765893
"130",1.43966891447259
"131",0.00772861686743214
"132",8.05491946958845e-05
"133",0
"134",0
"135",0
"136",0
"137",0
"138",0
"139",0.00515480632467269
"140",0
"141",0
"142",0.0475559139258036
"143",1.40638394163355
"144",0
"145",0.283736470565466
"146",0.767842048067969
"147",1.34548242217618
"148",0
"149",0
"150",0.0021211287936581
"151",0
"152",0.00317548655414204
"153",0.118605025601359
"154",0
"155",0.100110009954112
"156",4.30389821883869
"157",0.714023260342226
"158",0
"159",0
"160",0
"161",0
"162",0
"163",0
"164",0
"165",0
"166",0.00285660913639216
"167",0
"168",0
"169",0
"170",0.0830068888945091
"171",1.76085935649431
"172",8.82048345500079
"173",0.00200623202337787
"174",0
"175",0
"176",0
"177",0
"178",0
"179",0
"180",0
"181",0
"182",0
"183",0
"184",0.000885933098750157
"185",0.00126188336211665
"186",0
"187",0
"188",0.00339606787496755
"189",9.39360980135035
"190",0.0110891839765887
"191",0.00162776783447274
"192",0.000644339536114968
"193",0
"194",0
"195",0
"196",0
"197",0.00448311100451969
"198",0.00273570103410027
"199",0
"200",0
"201",0
"202",0
"203",0
"204",0
"205",0.0490701234432044
"206",0
"207",2.09668993752861
"208",0
"209",0
"210",0.543710800912438
"211",0.375001557016576
"212",0
"213",0.00109711708289333
"214",0.200851057681196
"215",0.0109793105167046
"216",0
"217",0
"218",0
"219",0
"220",0
"221",0
"222",0
"223",0
"224",0
"225",0
"226",0
"227",0
"228",0
"229",0.00047192672807728
"230",0
"231",0.00116103522501258
"232",0
"233",0.448071209024304
"234",0.000429299428302439
"235",0
"236",0
"237",0
"238",0
"239",0
"240",0
"241",0
"242",0
"243",0
"244",0
"245",0
"246",0
"247",0
"248",0
"249",0.00111573841721069
"250",0
"251",0
"252",0.000135290376031811
"253",0.0263563880776244
"254",0
"255",0
"256",0
"257",0
"258",0
"259",0
"260",0
"261",0
"262",0
"263",0
"264",0
"265",0
"266",0
"267",0
"268",0
"269",0
"270",0
"271",0
"272",0
"273",0
"274",0
"275",0
"276",0
"277",0
"278",0
"279",1.12694407980738
"280",0
"281",0
"282",0
"283",0
"284",0
"285",0.000424832075555956
"286",4.3417529955077
"287",4.50469422903737
"288",0.000498194591209008
"289",0
"290",0.00718212244870065
"291",0
"292",0.0147119590609949
"293",0.000368510643982114
"294",0.0498072392017645
"295",0.108322944839461
"296",0.0652944727608897
"297",0
"298",0
"299",0.00468203415427255
"300",0.000456445436609917
"301",0
"302",0
"303",0
"304",0
"305",0
"306",0
"307",0
"308",0.0225054370748235
"309",0
"310",0.0235266991188234
"311",0
"312",0
"313",0
"314",0.0028280691578624
"315",0
"316",0
"317",0.00736269905454219
"318",0
"319",0
"320",0
"321",0.551319543997137
"322",0.440404539909555
"323",1.71394549183376
"324",0
"325",0
"326",0
"327",0.195944108088059
"328",0.344089802070379
"329",0.179919085731927
"330",0.476685800769219
"331",0
"332",0
"333",0
"334",1.60737005516736
"335",3.9311388943795
"336",0.243874409948376
"337",0
"338",0.146220314094895
"339",0
"340",0
"341",0
"342",0.472419731629998
"343",0
"344",0
"345",0
"346",0
"347",0
"348",0
"349",0
"350",0.0172763790621271
"351",2.94642833386776
"352",0.407049274585436
"353",0.0307697923738247
"354",0
"355",0
"356",0
"357",0
"358",0
"359",0
"360",0
"361",0
"362",0.0360027489771745
"363",0.0465832316522326
"364",0
"365",0
