"","x"
"1",-2.08166817117217e-14
"2",0.315605148976399
"3",0.00021685819781359
"4",-2.08166817117217e-14
"5",1.02622421101048
"6",0.466455696256077
"7",-2.08166817117217e-14
"8",-2.08166817117217e-14
"9",-2.08166817117217e-14
"10",-2.08166817117217e-14
"11",-2.08166817117217e-14
"12",-2.08166817117217e-14
"13",-2.08166817117217e-14
"14",-2.08166817117217e-14
"15",-2.08166817117217e-14
"16",-2.08166817117217e-14
"17",0.000861171099947303
"18",0.0454805946810761
"19",0.102067943458265
"20",-2.08166817117217e-14
"21",0.0016119977415811
"22",0.0519303304389698
"23",-2.08166817117217e-14
"24",0.214415248428091
"25",0.096975904447515
"26",0.489939485498562
"27",1.44816739812141
"28",3.8436572431963
"29",0.18244102139311
"30",3.64417086265703
"31",12.5140379542989
"32",1.92445308147247
"33",1.28974015711988
"34",4.28064986687474
"35",21.7308944712017
"36",10.9460939683582
"37",0.370449757796787
"38",0.0999732350350459
"39",3.9027112021372
"40",0.10407859558531
"41",-2.08166817117217e-14
"42",0.00021685819781359
"43",-2.08166817117217e-14
"44",0.0350771296231505
"45",0.0431221232017074
"46",0.0922616449008024
"47",0.10604674078949
"48",1.76608752821438
"49",0.0917652989614485
"50",0.823586346555674
"51",0.0442302184923428
"52",0.024404634319088
"53",-2.08166817117217e-14
"54",-2.08166817117217e-14
"55",-2.08166817117217e-14
"56",-2.08166817117217e-14
"57",-2.08166817117217e-14
"58",-2.08166817117217e-14
"59",-2.08166817117217e-14
"60",-2.08166817117217e-14
"61",-2.08166817117217e-14
"62",-2.08166817117217e-14
"63",-2.08166817117217e-14
"64",0.000623137446133583
"65",0.00233349131971076
"66",-2.08166817117217e-14
"67",0.967042424990463
"68",-2.08166817117217e-14
"69",-2.08166817117217e-14
"70",-2.08166817117217e-14
"71",-2.08166817117217e-14
"72",0.000789307431774767
"73",3.16420406351258
"74",0.731417544140783
"75",1.13051292068921
"76",4.35685081106337
"77",0.53137586774952
"78",1.79870111934566
