"","obs_time","temperature","humidity","pressure","windspeed","winddir","emissivity","cloudcover","netlong","uplong","downlong","rad_dni","rad_dif","szenith","timezone"
"1",1984-01-01 00:00:00,20.7096775132448,0.0112055464208998,95769.3799026338,3.43307518417638,195.496418168628,0.850604268493556,92.4019854984768,0.244165115257523,1.63424316067955,1.39007804542203,0.657759294266862,1.2565324541528,52.2280283764902,"UTC"
"2",1984-01-01 01:00:00,23.7509027008603,0.0114971833715202,95800.9926682265,3.62365942973949,194.61467432075,0.806416476896605,82.3000714917678,0.333791406411305,1.72358566187599,1.38979425546469,1.26522313494018,1.37205726271613,39.135474740219,"UTC"
"3",1984-01-01 02:00:00,25.7446259134125,0.0110377296718692,95810.0908000454,3.83771518580171,192.73326157998,0.758392237716253,52.3655376187889,0.439685588293567,1.8194376128609,1.37975202456733,1.86426108601414,1.21823952462837,25.9799138194233,"UTC"
"4",1984-01-01 03:00:00,26.4724859660427,0.0106147394413784,95784.3214386125,3.77910536554335,191.562716388363,0.749093385673044,51.4703606326396,0.47700068556683,1.90081072613642,1.42381004056959,1.80414669005617,1.24339743184535,13.09542314736,"UTC"
"5",1984-01-01 04:00:00,26.9347028807887,0.010278252713175,95755.5574455958,3.49323664799218,190.951238753719,0.745432275100407,39.76537225251,0.497955570660969,1.95569967645548,1.45774410579451,1.87522514025589,1.2718986518104,5.32699660234013,"UTC"
"6",1984-01-01 05:00:00,27.416968065361,0.0100415873304694,95731.8011895258,3.40274163403842,190.070918214364,0.727726626999859,31.3717608776239,0.549094633075396,2.01619860432544,1.46710397125004,2.20981652544122,1.08787744842412,15.734344596632,"UTC"
"7",1984-01-01 06:00:00,27.6572656297694,0.00986843377270018,95691.9623992098,3.52165414419097,189.046146728961,0.714880371368478,30.6303666770385,0.583269586016883,2.0440475234286,1.46077793741172,2.10605939194245,1.09689824127707,28.7413217908358,"UTC"
"8",1984-01-01 07:00:00,29.3044655907971,0.00940919968635819,95658.6366754333,3.64780324051112,184.775652495915,0.723400818599456,16.1936677600174,0.552017169679154,1.9947785122646,1.44276134258544,1.87021821883337,1.10308494268931,41.898102531071,"UTC"
"9",1984-01-01 08:00:00,29.2591723567387,0.00926428640671004,95638.5804233209,3.72071110419631,179.605275807766,0.721985851516691,12.1622469263128,0.537050628882408,1.93153718373587,1.39448655485346,1.34406207585476,1.03121187390797,54.9592536150552,"UTC"
"10",1984-01-01 09:00:00,28.6935892139103,0.00914897729045266,95651.920510399,3.65651287046307,174.292300447212,0.730415933841515,1.30284749292567,0.499750191860538,1.85348429037127,1.35373409851073,0.789686883985267,0.868725560911136,67.798055061896,"UTC"
"11",1984-01-01 10:00:00,29.2587592674566,0.0107624742034321,95646.2412914231,3.33918184159275,168.456729538293,0.749953316344907,0.0933265241706689,0.438986190511626,1.75556422291435,1.31657803240273,0.138417605773133,0.188872619434329,80.279016802861,"UTC"
"12",1984-01-01 11:00:00,28.4259833961426,0.0111557354839582,95692.6978051563,2.96090107204526,166.82089931529,0.781909082717453,0,0.3603454366288,1.65229662017385,1.29195118354505,0,0,92.2157382523384,"UTC"
"13",1984-01-01 12:00:00,27.6761861583044,0.0116209385145271,95769.8048903836,3.06249643985338,165.755016318001,0.795452072981829,0,0.325127979692991,1.58943113951824,1.26430315982524,0,0,103.32793173449,"UTC"
"14",1984-01-01 13:00:00,23.8805430981889,0.0106812767849124,95825.0590015395,3.26352013733216,162.323090632237,0.798312667149095,0,0.314661086561372,1.56001902140546,1.24535793484409,0,0,113.182437835292,"UTC"
